Year,Elevation
2012,122.4980
2012,122.4941
2012,122.4905
2012,122.4866
2012,122.4828
2012,122.4789
2012,122.4751
2012,122.4712
2012,122.4673
2012,122.4635
2012,122.4596
2012,122.4559
2013,122.4520
2013,122.4479
2013,122.4442
2013,122.4401
2013,122.4362
2013,122.4321
2013,122.4281
2013,122.4241
2013,122.4200
2013,122.4160
2013,122.4119
2013,122.4080
2014,122.4039
2014,122.4019
2014,122.4001
2014,122.3982
2014,122.3962
2014,122.3943
2014,122.3923
2014,122.3904
2014,122.3884
2014,122.3865
2014,122.3845
2014,122.3826
2015,122.3806
2015,122.3777
2015,122.3750
2015,122.3721
2015,122.3693
2015,122.3664
2015,122.3635
2015,122.3606
2015,122.3577
2015,122.3549
2015,122.3519
2015,122.3491
2016,122.3462
2016,122.3433
2016,122.3406
2016,122.3376
2016,122.3348
2016,122.3319
2016,122.3291
2016,122.3262
2016,122.3233
2016,122.3205
2016,122.3176
2016,122.3148
2017,122.3119
2017,122.3100
2017,122.3083
2017,122.3065
2017,122.3047
2017,122.3028
2017,122.3010
2017,122.2992
2017,122.2973
2017,122.2956
2017,122.2937
2017,122.2919
2018,122.2901
2018,122.2867
2018,122.2837
2018,122.2803
2018,122.2771
2018,122.2737
2018,122.2705
2018,122.2672
2018,122.2638
2018,122.2606
2018,122.2572
2018,122.2540
2019,122.1245
2019,122.1209
2019,122.1176
2019,122.1140
2019,122.1105
2019,122.1069
2019,122.1034
2019,122.0998
2019,122.0962
2019,122.0928
2019,122.0892
2019,122.0857
2020,122.0821
2020,122.0788
2020,122.0757
2020,122.0724
2020,122.0692
2020,122.0659
2020,122.0628
2020,122.0595
2020,122.0562
2020,122.0530
2020,122.0497
2020,122.0465
2021,122.0432
2021,122.0400
2021,122.0371
2021,122.0338
2021,122.0307
2021,122.0275
2021,122.0243
2021,122.0211
2021,122.0179
2021,122.0147
2021,122.0115
2021,122.0083
2022,122.0051
2022,122.0018
2022,121.9988
2022,121.9954
2022,121.9922
2022,121.9889
2022,121.9856
2022,121.9823
2022,121.9790
2022,121.9758
2022,121.9724
2022,121.9692
2023,121.9659
2023,121.9630
2023,121.9605
2023,121.9576
2023,121.9549
2023,121.9520
2023,121.9493
2023,121.9464
2023,121.9436
2023,121.9408
2023,121.9380
2023,121.9353
2024,121.9324
2024,121.9295
2024,121.9267
2024,121.9238
2024,121.9209
2024,121.9179
2024,121.9151
2024,121.9121
2024,121.9092
2024,121.9063
2024,121.9034
2024,121.9005
2025,121.8976
2025,121.8941
2025,121.8910
2025,121.8876
2025,121.8843
2025,121.8809
2025,121.8775
2025,121.8741
2025,121.8707
2025,121.8674
2025,121.8640
2025,121.8606
2026,121.8572
2026,121.8540
2026,121.8511
2026,121.8478
2026,121.8447
2026,121.8415
2026,121.8383
2026,121.8351
2026,121.8319
2026,121.8288
2026,121.8255
2026,121.8224
2027,121.8192
2027,121.8161
2027,121.8133
2027,121.8102
2027,121.8072
2027,121.8041
2027,121.8011
2027,121.7980
2027,121.7949
2027,121.7919
2027,121.7888
2027,121.7858
2028,121.7827
2028,121.7740
2028,121.7652
2028,121.7564
2029,121.7475
2029,121.7391
2029,121.7307
2029,121.7221
2030,121.7136
2030,121.7055
2030,121.6973
2030,121.6890
2031,121.6808
2031,121.6730
2031,121.6651
2031,121.6571
2032,121.6491
2032,121.6415
2032,121.6338
2032,121.6261
2033,121.6183
2033,121.6110
2033,121.6036
2033,121.5961
2034,121.5887
2034,121.5816
2034,121.5744
2034,121.5672
2035,121.5600
2035,121.5531
2035,121.5462
2035,121.5392
2036,121.5322
2036,121.5280
2036,121.5238
2036,121.5196
2037,121.5153
2037,121.5100
2037,121.5047
2037,121.4993
