Year,Elevation
2012,133.1641
2012,133.1544
2012,133.1454
2012,133.1357
2012,133.1264
2012,133.1167
2012,133.1074
2012,133.0977
2012,133.0880
2012,133.0787
2012,133.0690
2012,133.0597
2013,133.0500
2013,133.0415
2013,133.0338
2013,133.0253
2013,133.0171
2013,133.0086
2013,133.0004
2013,132.9919
2013,132.9834
2013,132.9752
2013,132.9667
2013,132.9585
2014,132.9500
2014,132.9428
2014,132.9363
2014,132.9291
2014,132.9221
2014,132.9149
2014,132.9080
2014,132.9008
2014,132.8936
2014,132.8866
2014,132.8794
2014,132.8725
2015,132.8652
2015,132.8579
2015,132.8512
2015,132.8439
2015,132.8368
2015,132.8294
2015,132.8223
2015,132.8149
2015,132.8076
2015,132.8004
2015,132.7931
2015,132.7859
2016,132.7786
2016,132.7710
2016,132.7639
2016,132.7563
2016,132.7490
2016,132.7415
2016,132.7341
2016,132.7265
2016,132.7190
2016,132.7117
2016,132.7041
2016,132.6967
2017,132.6892
2017,132.6822
2017,132.6759
2017,132.6689
2017,132.6622
2017,132.6552
2017,132.6485
2017,132.6415
2017,132.6345
2017,132.6277
2017,132.6208
2017,132.6140
2018,132.6070
2018,132.5998
2018,132.5932
2018,132.5859
2018,132.5789
2018,132.5716
2018,132.5645
2018,132.5572
2018,132.5500
2018,132.5429
2018,132.5356
2018,132.5286
2019,132.3266
2019,132.3174
2019,132.3090
2019,132.2997
2019,132.2908
2019,132.2815
2019,132.2725
2019,132.2632
2019,132.2540
2019,132.2450
2019,132.2357
2019,132.2268
2020,132.2175
2020,132.2079
2020,132.1989
2020,132.1893
2020,132.1800
2020,132.1704
2020,132.1611
2020,132.1516
2020,132.1420
2020,132.1327
2020,132.1231
2020,132.1138
2021,132.1042
2021,132.0945
2021,132.0858
2021,132.0761
2021,132.0667
2021,132.0571
2021,132.0477
2021,132.0381
2021,132.0284
2021,132.0190
2021,132.0094
2021,132.0000
2022,131.9903
2022,131.9808
2022,131.9722
2022,131.9627
2022,131.9534
2022,131.9439
2022,131.9347
2022,131.9252
2022,131.9156
2022,131.9064
2022,131.8969
2022,131.8877
2023,131.8782
2023,131.8699
2023,131.8624
2023,131.8541
2023,131.8461
2023,131.8378
2023,131.8298
2023,131.8215
2023,131.8132
2023,131.8051
2023,131.7969
2023,131.7888
2024,131.7805
2024,131.7740
2024,131.7678
2024,131.7612
2024,131.7548
2024,131.7482
2024,131.7419
2024,131.7353
2024,131.7287
2024,131.7223
2024,131.7157
2024,131.7093
2025,131.7028
2025,131.6976
2025,131.6929
2025,131.6877
2025,131.6827
2025,131.6775
2025,131.6725
2025,131.6673
2025,131.6621
2025,131.6571
2025,131.6519
2025,131.6468
2026,131.6417
2026,131.6386
2026,131.6359
2026,131.6328
2026,131.6299
2026,131.6268
2026,131.6238
2026,131.6208
2026,131.6177
2026,131.6148
2026,131.6117
2026,131.6088
2027,131.6057
2027,131.6037
2027,131.6019
2027,131.5999
2027,131.5979
2027,131.5959
2027,131.5940
2027,131.5919
2027,131.5899
2027,131.5880
2027,131.5860
2027,131.5840
2028,131.5820
2028,131.5747
2028,131.5674
2028,131.5599
2029,131.5525
2029,131.5431
2029,131.5336
2029,131.5240
2030,131.5143
2030,131.5029
2030,131.4914
2030,131.4797
2031,131.4680
2031,131.4549
2031,131.4418
2031,131.4284
2032,131.4151
2032,131.4006
2032,131.3862
2032,131.3716
2033,131.3570
2033,131.3419
2033,131.3265
2033,131.3111
2034,131.2955
2034,131.2800
2034,131.2643
2034,131.2484
2035,131.2325
2035,131.2169
2035,131.2011
2035,131.1852
2036,131.1692
2036,131.1456
2036,131.1220
2036,131.0981
2037,131.0741
2037,131.0455
2037,131.0165
2037,130.9872
