Year,Elevation
2012,134.6252
2012,134.6147
2012,134.6049
2012,134.5944
2012,134.5842
2012,134.5737
2012,134.5636
2012,134.5531
2012,134.5426
2012,134.5324
2012,134.5219
2012,134.5117
2013,134.5013
2013,134.4917
2013,134.4831
2013,134.4735
2013,134.4643
2013,134.4548
2013,134.4455
2013,134.4360
2013,134.4264
2013,134.4172
2013,134.4077
2013,134.3984
2014,134.3889
2014,134.3806
2014,134.3730
2014,134.3647
2014,134.3567
2014,134.3484
2014,134.3403
2014,134.3320
2014,134.3237
2014,134.3156
2014,134.3073
2014,134.2993
2015,134.2910
2015,134.2826
2015,134.2750
2015,134.2666
2015,134.2585
2015,134.2502
2015,134.2421
2015,134.2337
2015,134.2253
2015,134.2172
2015,134.2088
2015,134.2007
2016,134.1924
2016,134.1840
2016,134.1761
2016,134.1677
2016,134.1596
2016,134.1512
2016,134.1431
2016,134.1346
2016,134.1263
2016,134.1181
2016,134.1097
2016,134.1016
2017,134.0932
2017,134.0854
2017,134.0784
2017,134.0706
2017,134.0631
2017,134.0553
2017,134.0478
2017,134.0401
2017,134.0323
2017,134.0248
2017,134.0170
2017,134.0095
2018,134.0017
2018,133.9940
2018,133.9871
2018,133.9795
2018,133.9721
2018,133.9644
2018,133.9570
2018,133.9494
2018,133.9418
2018,133.9344
2018,133.9267
2018,133.9193
2019,133.7261
2019,133.7179
2019,133.7104
2019,133.7021
2019,133.6942
2019,133.6859
2019,133.6779
2019,133.6697
2019,133.6614
2019,133.6534
2019,133.6452
2019,133.6372
2020,133.6289
2020,133.6204
2020,133.6125
2020,133.6040
2020,133.5957
2020,133.5872
2020,133.5790
2020,133.5705
2020,133.5620
2020,133.5537
2020,133.5452
2020,133.5370
2021,133.5285
2021,133.5199
2021,133.5121
2021,133.5035
2021,133.4952
2021,133.4866
2021,133.4782
2021,133.4696
2021,133.4610
2021,133.4527
2021,133.4441
2021,133.4358
2022,133.4272
2022,133.4188
2022,133.4113
2022,133.4030
2022,133.3949
2022,133.3866
2022,133.3785
2022,133.3702
2022,133.3618
2022,133.3538
2022,133.3454
2022,133.3374
2023,133.3290
2023,133.3220
2023,133.3157
2023,133.3087
2023,133.3019
2023,133.2949
2023,133.2881
2023,133.2811
2023,133.2741
2023,133.2673
2023,133.2603
2023,133.2535
2024,133.2465
2024,133.2413
2024,133.2365
2024,133.2313
2024,133.2263
2024,133.2212
2024,133.2162
2024,133.2110
2024,133.2058
2024,133.2008
2024,133.1956
2024,133.1906
2025,133.1855
2025,133.1819
2025,133.1786
2025,133.1749
2025,133.1714
2025,133.1677
2025,133.1642
2025,133.1606
2025,133.1569
2025,133.1534
2025,133.1497
2025,133.1462
2026,133.1426
2026,133.1408
2026,133.1393
2026,133.1375
2026,133.1358
2026,133.1341
2026,133.1324
2026,133.1307
2026,133.1289
2026,133.1272
2026,133.1255
2026,133.1238
2027,133.1221
2027,133.1211
2027,133.1202
2027,133.1192
2027,133.1183
2027,133.1173
2027,133.1164
2027,133.1154
2027,133.1144
2027,133.1135
2027,133.1125
2027,133.1115
2028,133.1106
2028,133.1054
2028,133.1003
2028,133.0951
2029,133.0898
2029,133.0821
2029,133.0742
2029,133.0663
2030,133.0583
2030,133.0481
2030,133.0378
2030,133.0274
2031,133.0169
2031,133.0048
2031,132.9926
2031,132.9802
2032,132.9679
2032,132.9541
2032,132.9404
2032,132.9265
2033,132.9126
2033,132.8979
2033,132.8831
2033,132.8681
2034,132.8530
2034,132.8377
2034,132.8223
2034,132.8066
2035,132.7909
2035,132.7753
2035,132.7595
2035,132.7435
2036,132.7275
2036,132.7000
2036,132.6725
2036,132.6448
2037,132.6169
2037,132.5791
2037,132.5408
2037,132.5021
