Year,Elevation
2012,132.4624
2012,132.4534
2012,132.4449
2012,132.4358
2012,132.4271
2012,132.4180
2012,132.4092
2012,132.4002
2012,132.3911
2012,132.3824
2012,132.3733
2012,132.3645
2013,132.3555
2013,132.3463
2013,132.3380
2013,132.3288
2013,132.3199
2013,132.3108
2013,132.3019
2013,132.2927
2013,132.2835
2013,132.2747
2013,132.2655
2013,132.2566
2014,132.2474
2014,132.2417
2014,132.2365
2014,132.2307
2014,132.2251
2014,132.2193
2014,132.2137
2014,132.2080
2014,132.2022
2014,132.1966
2014,132.1909
2014,132.1853
2015,132.1795
2015,132.1721
2015,132.1655
2015,132.1581
2015,132.1509
2015,132.1435
2015,132.1364
2015,132.1290
2015,132.1216
2015,132.1144
2015,132.1070
2015,132.0999
2016,132.0925
2016,132.0849
2016,132.0779
2016,132.0703
2016,132.0630
2016,132.0554
2016,132.0481
2016,132.0405
2016,132.0329
2016,132.0256
2016,132.0180
2016,132.0107
2017,132.0031
2017,131.9964
2017,131.9903
2017,131.9836
2017,131.9771
2017,131.9704
2017,131.9638
2017,131.9571
2017,131.9504
2017,131.9439
2017,131.9371
2017,131.9306
2018,131.9239
2018,131.9159
2018,131.9088
2018,131.9008
2018,131.8931
2018,131.8852
2018,131.8775
2018,131.8695
2018,131.8616
2018,131.8539
2018,131.8459
2018,131.8382
2019,131.6633
2019,131.6555
2019,131.6486
2019,131.6409
2019,131.6334
2019,131.6257
2019,131.6182
2019,131.6105
2019,131.6028
2019,131.5953
2019,131.5876
2019,131.5801
2020,131.5724
2020,131.5646
2020,131.5573
2020,131.5494
2020,131.5419
2020,131.5340
2020,131.5265
2020,131.5187
2020,131.5108
2020,131.5033
2020,131.4955
2020,131.4879
2021,131.4801
2021,131.4722
2021,131.4651
2021,131.4572
2021,131.4496
2021,131.4417
2021,131.4341
2021,131.4262
2021,131.4183
2021,131.4107
2021,131.4028
2021,131.3952
2022,131.3873
2022,131.3795
2022,131.3724
2022,131.3646
2022,131.3570
2022,131.3492
2022,131.3416
2022,131.3338
2022,131.3260
2022,131.3184
2022,131.3106
2022,131.3030
2023,131.2952
2023,131.2879
2023,131.2813
2023,131.2740
2023,131.2669
2023,131.2596
2023,131.2526
2023,131.2453
2023,131.2380
2023,131.2309
2023,131.2236
2023,131.2165
2024,131.2092
2024,131.2028
2024,131.1968
2024,131.1904
2024,131.1842
2024,131.1778
2024,131.1716
2024,131.1651
2024,131.1587
2024,131.1525
2024,131.1461
2024,131.1399
2025,131.1335
2025,131.1280
2025,131.1231
2025,131.1176
2025,131.1123
2025,131.1068
2025,131.1015
2025,131.0960
2025,131.0905
2025,131.0852
2025,131.0797
2025,131.0744
2026,131.0689
2026,131.0647
2026,131.0609
2026,131.0566
2026,131.0525
2026,131.0483
2026,131.0442
2026,131.0400
2026,131.0357
2026,131.0316
2026,131.0274
2026,131.0233
2027,131.0191
2027,131.0158
2027,131.0128
2027,131.0096
2027,131.0064
2027,131.0031
2027,130.9999
2027,130.9967
2027,130.9934
2027,130.9902
2027,130.9869
2027,130.9837
2028,130.9805
2028,130.9716
2028,130.9628
2028,130.9538
2029,130.9449
2029,130.9360
2029,130.9270
2029,130.9179
2030,130.9087
2030,130.8991
2030,130.8894
2030,130.8795
2031,130.8697
2031,130.8593
2031,130.8488
2031,130.8382
2032,130.8276
2032,130.8161
2032,130.8045
2032,130.7928
2033,130.7812
2033,130.7688
2033,130.7564
2033,130.7438
2034,130.7312
2034,130.7186
2034,130.7059
2034,130.6930
2035,130.6802
2035,130.6673
2035,130.6542
2035,130.6411
2036,130.6279
2036,130.6110
2036,130.5941
2036,130.5770
2037,130.5599
2037,130.5392
2037,130.5183
2037,130.4972
