Year,Elevation
2012,122.3912
2012,122.3871
2012,122.3832
2012,122.3790
2012,122.3750
2012,122.3709
2012,122.3669
2012,122.3627
2012,122.3586
2012,122.3546
2012,122.3504
2012,122.3464
2013,122.3423
2013,122.3377
2013,122.3336
2013,122.3291
2013,122.3247
2013,122.3202
2013,122.3158
2013,122.3113
2013,122.3068
2013,122.3024
2013,122.2979
2013,122.2935
2014,122.2889
2014,122.2867
2014,122.2846
2014,122.2823
2014,122.2801
2014,122.2778
2014,122.2756
2014,122.2733
2014,122.2710
2014,122.2688
2014,122.2665
2014,122.2642
2015,122.2620
2015,122.2586
2015,122.2556
2015,122.2523
2015,122.2491
2015,122.2457
2015,122.2425
2015,122.2392
2015,122.2359
2015,122.2327
2015,122.2293
2015,122.2261
2016,122.2228
2016,122.2195
2016,122.2164
2016,122.2131
2016,122.2099
2016,122.2066
2016,122.2034
2016,122.2001
2016,122.1968
2016,122.1936
2016,122.1903
2016,122.1871
2017,122.1838
2017,122.1817
2017,122.1799
2017,122.1779
2017,122.1759
2017,122.1739
2017,122.1719
2017,122.1699
2017,122.1679
2017,122.1659
2017,122.1639
2017,122.1619
2018,122.1599
2018,122.1561
2018,122.1526
2018,122.1487
2018,122.1450
2018,122.1411
2018,122.1374
2018,122.1335
2018,122.1296
2018,122.1259
2018,122.1220
2018,122.1183
2019,121.9922
2019,121.9884
2019,121.9851
2019,121.9813
2019,121.9777
2019,121.9739
2019,121.9703
2019,121.9665
2019,121.9628
2019,121.9592
2019,121.9554
2019,121.9518
2020,121.9480
2020,121.9446
2020,121.9415
2020,121.9381
2020,121.9348
2020,121.9314
2020,121.9281
2020,121.9247
2020,121.9213
2020,121.9180
2020,121.9146
2020,121.9113
2021,121.9079
2021,121.9045
2021,121.9014
2021,121.8980
2021,121.8946
2021,121.8912
2021,121.8879
2021,121.8845
2021,121.8810
2021,121.8777
2021,121.8743
2021,121.8710
2022,121.8675
2022,121.8640
2022,121.8607
2022,121.8572
2022,121.8537
2022,121.8501
2022,121.8467
2022,121.8431
2022,121.8395
2022,121.8361
2022,121.8325
2022,121.8290
2023,121.8255
2023,121.8226
2023,121.8199
2023,121.8170
2023,121.8142
2023,121.8113
2023,121.8084
2023,121.8055
2023,121.8026
2023,121.7998
2023,121.7969
2023,121.7940
2024,121.7911
2024,121.7880
2024,121.7851
2024,121.7820
2024,121.7791
2024,121.7760
2024,121.7730
2024,121.7699
2024,121.7668
2024,121.7638
2024,121.7607
2024,121.7577
2025,121.7546
2025,121.7509
2025,121.7476
2025,121.7439
2025,121.7404
2025,121.7367
2025,121.7332
2025,121.7295
2025,121.7258
2025,121.7223
2025,121.7186
2025,121.7150
2026,121.7114
2026,121.7079
2026,121.7048
2026,121.7014
2026,121.6981
2026,121.6947
2026,121.6914
2026,121.6879
2026,121.6845
2026,121.6812
2026,121.6777
2026,121.6744
2027,121.6710
2027,121.6677
2027,121.6647
2027,121.6614
2027,121.6582
2027,121.6549
2027,121.6517
2027,121.6484
2027,121.6451
2027,121.6419
2027,121.6386
2027,121.6354
2028,121.6321
2028,121.6227
2028,121.6133
2028,121.6038
2029,121.5943
2029,121.5853
2029,121.5762
2029,121.5670
2030,121.5578
2030,121.5491
2030,121.5403
2030,121.5315
2031,121.5226
2031,121.5142
2031,121.5058
2031,121.4973
2032,121.4887
2032,121.4806
2032,121.4725
2032,121.4642
2033,121.4560
2033,121.4483
2033,121.4404
2033,121.4325
2034,121.4246
2034,121.4172
2034,121.4097
2034,121.4020
2035,121.3944
2035,121.3873
2035,121.3801
2035,121.3727
2036,121.3654
2036,121.3613
2036,121.3571
2036,121.3529
2037,121.3487
2037,121.3433
2037,121.3378
2037,121.3323
