Year,Elevation
2012,133.7213
2012,133.7113
2012,133.7020
2012,133.6920
2012,133.6823
2012,133.6722
2012,133.6626
2012,133.6525
2012,133.6425
2012,133.6328
2012,133.6228
2012,133.6131
2013,133.6031
2013,133.5938
2013,133.5853
2013,133.5760
2013,133.5670
2013,133.5576
2013,133.5486
2013,133.5393
2013,133.5299
2013,133.5209
2013,133.5115
2013,133.5025
2014,133.4932
2014,133.4856
2014,133.4789
2014,133.4713
2014,133.4641
2014,133.4566
2014,133.4493
2014,133.4418
2014,133.4342
2014,133.4270
2014,133.4195
2014,133.4122
2015,133.4047
2015,133.3966
2015,133.3894
2015,133.3813
2015,133.3736
2015,133.3655
2015,133.3577
2015,133.3497
2015,133.3416
2015,133.3339
2015,133.3258
2015,133.3180
2016,133.3100
2016,133.3019
2016,133.2944
2016,133.2863
2016,133.2785
2016,133.2704
2016,133.2626
2016,133.2545
2016,133.2464
2016,133.2386
2016,133.2305
2016,133.2227
2017,133.2146
2017,133.2073
2017,133.2008
2017,133.1935
2017,133.1865
2017,133.1792
2017,133.1721
2017,133.1649
2017,133.1576
2017,133.1506
2017,133.1433
2017,133.1363
2018,133.1290
2018,133.1212
2018,133.1141
2018,133.1063
2018,133.0988
2018,133.0910
2018,133.0834
2018,133.0756
2018,133.0678
2018,133.0602
2018,133.0524
2018,133.0449
2019,132.8542
2019,132.8460
2019,132.8386
2019,132.8304
2019,132.8224
2019,132.8142
2019,132.8062
2019,132.7980
2019,132.7898
2019,132.7819
2019,132.7737
2019,132.7657
2020,132.7575
2020,132.7491
2020,132.7413
2020,132.7329
2020,132.7248
2020,132.7164
2020,132.7083
2020,132.6999
2020,132.6915
2020,132.6834
2020,132.6750
2020,132.6669
2021,132.6586
2021,132.6501
2021,132.6424
2021,132.6339
2021,132.6257
2021,132.6172
2021,132.6089
2021,132.6004
2021,132.5920
2021,132.5837
2021,132.5752
2021,132.5670
2022,132.5585
2022,132.5503
2022,132.5429
2022,132.5346
2022,132.5267
2022,132.5184
2022,132.5105
2022,132.5022
2022,132.4940
2022,132.4860
2022,132.4778
2022,132.4698
2023,132.4616
2023,132.4543
2023,132.4477
2023,132.4403
2023,132.4333
2023,132.4259
2023,132.4188
2023,132.4115
2023,132.4042
2023,132.3971
2023,132.3898
2023,132.3827
2024,132.3754
2024,132.3695
2024,132.3640
2024,132.3581
2024,132.3524
2024,132.3465
2024,132.3408
2024,132.3349
2024,132.3290
2024,132.3233
2024,132.3174
2024,132.3117
2025,132.3058
2025,132.3010
2025,132.2967
2025,132.2919
2025,132.2872
2025,132.2824
2025,132.2777
2025,132.2729
2025,132.2681
2025,132.2634
2025,132.2586
2025,132.2540
2026,132.2492
2026,132.2460
2026,132.2432
2026,132.2401
2026,132.2370
2026,132.2339
2026,132.2308
2026,132.2277
2026,132.2245
2026,132.2215
2026,132.2184
2026,132.2153
2027,132.2122
2027,132.2099
2027,132.2078
2027,132.2055
2027,132.2032
2027,132.2009
2027,132.1987
2027,132.1963
2027,132.1940
2027,132.1918
2027,132.1895
2027,132.1872
2028,132.1849
2028,132.1771
2028,132.1694
2028,132.1615
2029,132.1536
2029,132.1447
2029,132.1358
2029,132.1267
2030,132.1176
2030,132.1073
2030,132.0968
2030,132.0863
2031,132.0757
2031,132.0641
2031,132.0525
2031,132.0406
2032,132.0288
2032,132.0160
2032,132.0032
2032,131.9902
2033,131.9773
2033,131.9637
2033,131.9500
2033,131.9361
2034,131.9222
2034,131.9081
2034,131.8938
2034,131.8793
2035,131.8649
2035,131.8504
2035,131.8359
2035,131.8211
2036,131.8064
2036,131.7840
2036,131.7616
2036,131.7389
2037,131.7161
2037,131.6875
2037,131.6586
2037,131.6294
