Year,Elevation
2012,134.3152
2012,134.3048
2012,134.2951
2012,134.2846
2012,134.2746
2012,134.2641
2012,134.2540
2012,134.2436
2012,134.2332
2012,134.2231
2012,134.2127
2012,134.2026
2013,134.1921
2013,134.1828
2013,134.1745
2013,134.1652
2013,134.1562
2013,134.1469
2013,134.1379
2013,134.1286
2013,134.1193
2013,134.1103
2013,134.1010
2013,134.0920
2014,134.0827
2014,134.0749
2014,134.0678
2014,134.0600
2014,134.0524
2014,134.0446
2014,134.0370
2014,134.0292
2014,134.0214
2014,134.0138
2014,134.0060
2014,133.9984
2015,133.9906
2015,133.9824
2015,133.9749
2015,133.9667
2015,133.9588
2015,133.9505
2015,133.9426
2015,133.9344
2015,133.9261
2015,133.9182
2015,133.9100
2015,133.9020
2016,133.8938
2016,133.8855
2016,133.8778
2016,133.8695
2016,133.8615
2016,133.8533
2016,133.8453
2016,133.8370
2016,133.8288
2016,133.8208
2016,133.8125
2016,133.8045
2017,133.7962
2017,133.7890
2017,133.7824
2017,133.7751
2017,133.7680
2017,133.7608
2017,133.7537
2017,133.7464
2017,133.7391
2017,133.7321
2017,133.7248
2017,133.7177
2018,133.7105
2018,133.7028
2018,133.6958
2018,133.6882
2018,133.6807
2018,133.6730
2018,133.6656
2018,133.6579
2018,133.6503
2018,133.6428
2018,133.6351
2018,133.6277
2019,133.4342
2019,133.4259
2019,133.4183
2019,133.4100
2019,133.4019
2019,133.3936
2019,133.3855
2019,133.3772
2019,133.3689
2019,133.3608
2019,133.3525
2019,133.3444
2020,133.3361
2020,133.3275
2020,133.3195
2020,133.3110
2020,133.3027
2020,133.2942
2020,133.2859
2020,133.2774
2020,133.2689
2020,133.2606
2020,133.2521
2020,133.2438
2021,133.2353
2021,133.2267
2021,133.2189
2021,133.2103
2021,133.2020
2021,133.1934
2021,133.1851
2021,133.1765
2021,133.1679
2021,133.1595
2021,133.1509
2021,133.1426
2022,133.1340
2022,133.1257
2022,133.1182
2022,133.1099
2022,133.1019
2022,133.0936
2022,133.0856
2022,133.0773
2022,133.0690
2022,133.0610
2022,133.0527
2022,133.0446
2023,133.0363
2023,133.0295
2023,133.0233
2023,133.0165
2023,133.0099
2023,133.0031
2023,132.9964
2023,132.9896
2023,132.9828
2023,132.9761
2023,132.9693
2023,132.9627
2024,132.9558
2024,132.9508
2024,132.9461
2024,132.9411
2024,132.9362
2024,132.9312
2024,132.9264
2024,132.9213
2024,132.9163
2024,132.9115
2024,132.9064
2024,132.9016
2025,132.8966
2025,132.8929
2025,132.8896
2025,132.8859
2025,132.8823
2025,132.8786
2025,132.8751
2025,132.8714
2025,132.8677
2025,132.8641
2025,132.8604
2025,132.8569
2026,132.8532
2026,132.8515
2026,132.8499
2026,132.8482
2026,132.8465
2026,132.8448
2026,132.8432
2026,132.8414
2026,132.8397
2026,132.8380
2026,132.8363
2026,132.8347
2027,132.8329
2027,132.8317
2027,132.8307
2027,132.8295
2027,132.8283
2027,132.8271
2027,132.8259
2027,132.8247
2027,132.8235
2027,132.8224
2027,132.8212
2027,132.8200
2028,132.8188
2028,132.8125
2028,132.8061
2028,132.7997
2029,132.7933
2029,132.7847
2029,132.7761
2029,132.7673
2030,132.7586
2030,132.7480
2030,132.7373
2030,132.7264
2031,132.7155
2031,132.7033
2031,132.6909
2031,132.6784
2032,132.6659
2032,132.6522
2032,132.6385
2032,132.6247
2033,132.6108
2033,132.5963
2033,132.5815
2033,132.5667
2034,132.5518
2034,132.5367
2034,132.5214
2034,132.5060
2035,132.4906
2035,132.4753
2035,132.4598
2035,132.4441
2036,132.4284
2036,132.4001
2036,132.3717
2036,132.3431
2037,132.3144
2037,132.2773
2037,132.2397
2037,132.2018
