Year,Elevation
2012,132.4092
2012,132.4001
2012,132.3917
2012,132.3826
2012,132.3739
2012,132.3648
2012,132.3561
2012,132.3470
2012,132.3380
2012,132.3292
2012,132.3202
2012,132.3114
2013,132.3024
2013,132.2933
2013,132.2851
2013,132.2760
2013,132.2672
2013,132.2581
2013,132.2493
2013,132.2403
2013,132.2312
2013,132.2224
2013,132.2133
2013,132.2045
2014,132.1954
2014,132.1898
2014,132.1847
2014,132.1790
2014,132.1736
2014,132.1680
2014,132.1625
2014,132.1569
2014,132.1512
2014,132.1458
2014,132.1401
2014,132.1347
2015,132.1290
2015,132.1217
2015,132.1150
2015,132.1076
2015,132.1005
2015,132.0931
2015,132.0860
2015,132.0786
2015,132.0713
2015,132.0641
2015,132.0567
2015,132.0496
2016,132.0422
2016,132.0347
2016,132.0277
2016,132.0202
2016,132.0129
2016,132.0054
2016,131.9982
2016,131.9907
2016,131.9832
2016,131.9759
2016,131.9684
2016,131.9611
2017,131.9536
2017,131.9470
2017,131.9409
2017,131.9343
2017,131.9279
2017,131.9212
2017,131.9148
2017,131.9081
2017,131.9015
2017,131.8951
2017,131.8884
2017,131.8820
2018,131.8753
2018,131.8674
2018,131.8602
2018,131.8523
2018,131.8447
2018,131.8368
2018,131.8291
2018,131.8212
2018,131.8133
2018,131.8056
2018,131.7977
2018,131.7901
2019,131.6145
2019,131.6067
2019,131.5996
2019,131.5918
2019,131.5842
2019,131.5764
2019,131.5689
2019,131.5611
2019,131.5533
2019,131.5457
2019,131.5379
2019,131.5303
2020,131.5225
2020,131.5146
2020,131.5071
2020,131.4992
2020,131.4915
2020,131.4836
2020,131.4759
2020,131.4679
2020,131.4600
2020,131.4523
2020,131.4444
2020,131.4367
2021,131.4287
2021,131.4207
2021,131.4135
2021,131.4055
2021,131.3978
2021,131.3898
2021,131.3820
2021,131.3740
2021,131.3660
2021,131.3583
2021,131.3503
2021,131.3425
2022,131.3345
2022,131.3266
2022,131.3194
2022,131.3115
2022,131.3038
2022,131.2958
2022,131.2881
2022,131.2802
2022,131.2722
2022,131.2645
2022,131.2566
2022,131.2489
2023,131.2410
2023,131.2336
2023,131.2269
2023,131.2196
2023,131.2124
2023,131.2051
2023,131.1979
2023,131.1906
2023,131.1832
2023,131.1761
2023,131.1687
2023,131.1616
2024,131.1542
2024,131.1478
2024,131.1418
2024,131.1354
2024,131.1292
2024,131.1227
2024,131.1165
2024,131.1101
2024,131.1037
2024,131.0975
2024,131.0911
2024,131.0849
2025,131.0785
2025,131.0730
2025,131.0681
2025,131.0627
2025,131.0574
2025,131.0519
2025,131.0467
2025,131.0412
2025,131.0358
2025,131.0305
2025,131.0251
2025,131.0198
2026,131.0144
2026,131.0102
2026,131.0065
2026,131.0024
2026,130.9984
2026,130.9943
2026,130.9903
2026,130.9862
2026,130.9821
2026,130.9781
2026,130.9740
2026,130.9700
2027,130.9659
2027,130.9627
2027,130.9599
2027,130.9567
2027,130.9537
2027,130.9505
2027,130.9475
2027,130.9443
2027,130.9412
2027,130.9381
2027,130.9350
2027,130.9319
2028,130.9288
2028,130.9202
2028,130.9116
2028,130.9030
2029,130.8943
2029,130.8855
2029,130.8766
2029,130.8676
2030,130.8585
2030,130.8489
2030,130.8392
2030,130.8293
2031,130.8195
2031,130.8090
2031,130.7984
2031,130.7877
2032,130.7769
2032,130.7655
2032,130.7540
2032,130.7425
2033,130.7309
2033,130.7188
2033,130.7065
2033,130.6942
2034,130.6818
2034,130.6691
2034,130.6563
2034,130.6433
2035,130.6304
2035,130.6172
2035,130.6040
2035,130.5906
2036,130.5771
2036,130.5599
2036,130.5427
2036,130.5252
2037,130.5078
2037,130.4868
2037,130.4655
2037,130.4440
