Year,Elevation
2012,132.1824
2012,132.1735
2012,132.1651
2012,132.1562
2012,132.1476
2012,132.1387
2012,132.1300
2012,132.1211
2012,132.1122
2012,132.1036
2012,132.0947
2012,132.0860
2013,132.0771
2013,132.0679
2013,132.0596
2013,132.0504
2013,132.0415
2013,132.0323
2013,132.0234
2013,132.0142
2013,132.0050
2013,131.9961
2013,131.9869
2013,131.9780
2014,131.9688
2014,131.9640
2014,131.9596
2014,131.9549
2014,131.9502
2014,131.9454
2014,131.9408
2014,131.9360
2014,131.9313
2014,131.9266
2014,131.9218
2014,131.9172
2015,131.9124
2015,131.9049
2015,131.8981
2015,131.8905
2015,131.8833
2015,131.8757
2015,131.8684
2015,131.8609
2015,131.8533
2015,131.8461
2015,131.8385
2015,131.8312
2016,131.8237
2016,131.8162
2016,131.8092
2016,131.8017
2016,131.7944
2016,131.7869
2016,131.7796
2016,131.7721
2016,131.7646
2016,131.7573
2016,131.7498
2016,131.7426
2017,131.7350
2017,131.7286
2017,131.7227
2017,131.7163
2017,131.7100
2017,131.7036
2017,131.6973
2017,131.6908
2017,131.6844
2017,131.6781
2017,131.6716
2017,131.6654
2018,131.6589
2018,131.6507
2018,131.6433
2018,131.6351
2018,131.6272
2018,131.6189
2018,131.6110
2018,131.6028
2018,131.5946
2018,131.5867
2018,131.5784
2018,131.5705
2019,131.4007
2019,131.3931
2019,131.3863
2019,131.3788
2019,131.3714
2019,131.3639
2019,131.3566
2019,131.3490
2019,131.3415
2019,131.3342
2019,131.3266
2019,131.3194
2020,131.3118
2020,131.3042
2020,131.2970
2020,131.2894
2020,131.2820
2020,131.2744
2020,131.2670
2020,131.2594
2020,131.2517
2020,131.2443
2020,131.2367
2020,131.2293
2021,131.2217
2021,131.2140
2021,131.2071
2021,131.1994
2021,131.1919
2021,131.1842
2021,131.1768
2021,131.1691
2021,131.1615
2021,131.1540
2021,131.1463
2021,131.1389
2022,131.1312
2022,131.1236
2022,131.1167
2022,131.1091
2022,131.1017
2022,131.0940
2022,131.0867
2022,131.0790
2022,131.0714
2022,131.0640
2022,131.0564
2022,131.0490
2023,131.0414
2023,131.0342
2023,131.0278
2023,131.0206
2023,131.0137
2023,131.0065
2023,130.9996
2023,130.9925
2023,130.9853
2023,130.9784
2023,130.9713
2023,130.9644
2024,130.9572
2024,130.9509
2024,130.9450
2024,130.9387
2024,130.9326
2024,130.9263
2024,130.9202
2024,130.9138
2024,130.9075
2024,130.9014
2024,130.8951
2024,130.8890
2025,130.8827
2025,130.8773
2025,130.8724
2025,130.8670
2025,130.8617
2025,130.8563
2025,130.8511
2025,130.8456
2025,130.8402
2025,130.8350
2025,130.8295
2025,130.8243
2026,130.8189
2026,130.8147
2026,130.8109
2026,130.8066
2026,130.8025
2026,130.7983
2026,130.7942
2026,130.7900
2026,130.7858
2026,130.7817
2026,130.7775
2026,130.7734
2027,130.7692
2027,130.7659
2027,130.7629
2027,130.7596
2027,130.7564
2027,130.7531
2027,130.7500
2027,130.7467
2027,130.7434
2027,130.7402
2027,130.7369
2027,130.7337
2028,130.7304
2028,130.7217
2028,130.7129
2028,130.7041
2029,130.6952
2029,130.6865
2029,130.6776
2029,130.6687
2030,130.6597
2030,130.6503
2030,130.6408
2030,130.6312
2031,130.6216
2031,130.6115
2031,130.6013
2031,130.5910
2032,130.5806
2032,130.5696
2032,130.5586
2032,130.5475
2033,130.5364
2033,130.5249
2033,130.5132
2033,130.5013
2034,130.4895
2034,130.4773
2034,130.4651
2034,130.4527
2035,130.4402
2035,130.4276
2035,130.4149
2035,130.4020
2036,130.3891
2036,130.3729
2036,130.3568
2036,130.3405
2037,130.3241
2037,130.3044
2037,130.2844
2037,130.2642
