Year,Elevation
2012,133.6434
2012,133.6335
2012,133.6242
2012,133.6143
2012,133.6048
2012,133.5948
2012,133.5853
2012,133.5754
2012,133.5655
2012,133.5559
2012,133.5460
2012,133.5364
2013,133.5266
2013,133.5170
2013,133.5084
2013,133.4989
2013,133.4897
2013,133.4801
2013,133.4709
2013,133.4614
2013,133.4519
2013,133.4426
2013,133.4331
2013,133.4239
2014,133.4144
2014,133.4063
2014,133.3990
2014,133.3910
2014,133.3831
2014,133.3751
2014,133.3673
2014,133.3592
2014,133.3512
2014,133.3434
2014,133.3353
2014,133.3275
2015,133.3195
2015,133.3115
2015,133.3042
2015,133.2962
2015,133.2885
2015,133.2805
2015,133.2728
2015,133.2648
2015,133.2568
2015,133.2490
2015,133.2410
2015,133.2333
2016,133.2253
2016,133.2173
2016,133.2098
2016,133.2018
2016,133.1940
2016,133.1860
2016,133.1782
2016,133.1702
2016,133.1622
2016,133.1544
2016,133.1464
2016,133.1387
2017,133.1306
2017,133.1232
2017,133.1164
2017,133.1089
2017,133.1016
2017,133.0941
2017,133.0869
2017,133.0794
2017,133.0719
2017,133.0646
2017,133.0571
2017,133.0498
2018,133.0423
2018,133.0346
2018,133.0276
2018,133.0199
2018,133.0124
2018,133.0047
2018,132.9972
2018,132.9895
2018,132.9818
2018,132.9743
2018,132.9666
2018,132.9591
2019,132.7712
2019,132.7631
2019,132.7558
2019,132.7478
2019,132.7400
2019,132.7319
2019,132.7241
2019,132.7160
2019,132.7080
2019,132.7002
2019,132.6921
2019,132.6843
2020,132.6763
2020,132.6680
2020,132.6603
2020,132.6521
2020,132.6441
2020,132.6359
2020,132.6280
2020,132.6197
2020,132.6115
2020,132.6035
2020,132.5953
2020,132.5873
2021,132.5791
2021,132.5708
2021,132.5632
2021,132.5548
2021,132.5467
2021,132.5384
2021,132.5303
2021,132.5219
2021,132.5135
2021,132.5055
2021,132.4971
2021,132.4890
2022,132.4806
2022,132.4719
2022,132.4641
2022,132.4554
2022,132.4469
2022,132.4382
2022,132.4298
2022,132.4211
2022,132.4124
2022,132.4040
2022,132.3953
2022,132.3869
2023,132.3782
2023,132.3699
2023,132.3624
2023,132.3541
2023,132.3460
2023,132.3377
2023,132.3297
2023,132.3214
2023,132.3131
2023,132.3051
2023,132.2968
2023,132.2887
2024,132.2804
2024,132.2727
2024,132.2654
2024,132.2576
2024,132.2501
2024,132.2424
2024,132.2349
2024,132.2271
2024,132.2193
2024,132.2118
2024,132.2041
2024,132.1966
2025,132.1889
2025,132.1825
2025,132.1768
2025,132.1704
2025,132.1643
2025,132.1580
2025,132.1518
2025,132.1455
2025,132.1391
2025,132.1330
2025,132.1266
2025,132.1205
2026,132.1142
2026,132.1106
2026,132.1073
2026,132.1037
2026,132.1002
2026,132.0966
2026,132.0931
2026,132.0895
2026,132.0859
2026,132.0824
2026,132.0788
2026,132.0753
2027,132.0717
2027,132.0689
2027,132.0665
2027,132.0638
2027,132.0611
2027,132.0584
2027,132.0557
2027,132.0530
2027,132.0503
2027,132.0477
2027,132.0449
2027,132.0423
2028,132.0396
2028,132.0313
2028,132.0231
2028,132.0147
2029,132.0063
2029,131.9975
2029,131.9886
2029,131.9796
2030,131.9705
2030,131.9604
2030,131.9501
2030,131.9398
2031,131.9294
2031,131.9182
2031,131.9068
2031,131.8952
2032,131.8837
2032,131.8712
2032,131.8587
2032,131.8461
2033,131.8334
2033,131.8202
2033,131.8068
2033,131.7933
2034,131.7797
2034,131.7659
2034,131.7519
2034,131.7378
2035,131.7236
2035,131.7095
2035,131.6952
2035,131.6807
2036,131.6663
2036,131.6457
2036,131.6250
2036,131.6042
2037,131.5833
2037,131.5569
2037,131.5302
2037,131.5033
