Year,Elevation
2012,134.3200
2012,134.3181
2012,134.3164
2012,134.3145
2012,134.3127
2012,134.3109
2012,134.3091
2012,134.3072
2012,134.3054
2012,134.3036
2012,134.3017
2012,134.2999
2013,134.2981
2013,134.2971
2013,134.2963
2013,134.2953
2013,134.2944
2013,134.2935
2013,134.2926
2013,134.2916
2013,134.2907
2013,134.2898
2013,134.2888
2013,134.2879
2014,134.2870
2014,134.2857
2014,134.2846
2014,134.2834
2014,134.2822
2014,134.2809
2014,134.2797
2014,134.2785
2014,134.2772
2014,134.2760
2014,134.2748
2014,134.2736
2015,134.2723
2015,134.2711
2015,134.2700
2015,134.2687
2015,134.2675
2015,134.2663
2015,134.2651
2015,134.2638
2015,134.2626
2015,134.2614
2015,134.2601
2015,134.2589
2016,134.2577
2016,134.2570
2016,134.2565
2016,134.2558
2016,134.2552
2016,134.2546
2016,134.2540
2016,134.2534
2016,134.2528
2016,134.2522
2016,134.2516
2016,134.2510
2017,134.2503
2017,134.2497
2017,134.2491
2017,134.2484
2017,134.2477
2017,134.2471
2017,134.2464
2017,134.2457
2017,134.2451
2017,134.2444
2017,134.2437
2017,134.2431
2018,134.2424
2018,134.2419
2018,134.2414
2018,134.2408
2018,134.2403
2018,134.2397
2018,134.2392
2018,134.2386
2018,134.2381
2018,134.2375
2018,134.2370
2018,134.2364
2019,134.2221
2019,134.2216
2019,134.2213
2019,134.2208
2019,134.2204
2019,134.2200
2019,134.2196
2019,134.2192
2019,134.2188
2019,134.2184
2019,134.2179
2019,134.2175
2020,134.2171
2020,134.2167
2020,134.2162
2020,134.2158
2020,134.2154
2020,134.2149
2020,134.2145
2020,134.2140
2020,134.2136
2020,134.2132
2020,134.2127
2020,134.2123
2021,134.2118
2021,134.2116
2021,134.2114
2021,134.2112
2021,134.2110
2021,134.2107
2021,134.2105
2021,134.2103
2021,134.2101
2021,134.2099
2021,134.2096
2021,134.2094
2022,134.2092
2022,134.2090
2022,134.2088
2022,134.2085
2022,134.2083
2022,134.2081
2022,134.2078
2022,134.2076
2022,134.2074
2022,134.2071
2022,134.2069
2022,134.2067
2023,134.2064
2023,134.2063
2023,134.2061
2023,134.2059
2023,134.2057
2023,134.2055
2023,134.2054
2023,134.2052
2023,134.2050
2023,134.2048
2023,134.2046
2023,134.2045
2024,134.2043
2024,134.2041
2024,134.2040
2024,134.2039
2024,134.2037
2024,134.2036
2024,134.2034
2024,134.2033
2024,134.2032
2024,134.2030
2024,134.2029
2024,134.2027
2025,134.2026
2025,134.2025
2025,134.2024
2025,134.2022
2025,134.2021
2025,134.2020
2025,134.2019
2025,134.2017
2025,134.2016
2025,134.2015
2025,134.2014
2025,134.2012
2026,134.2011
2026,134.2010
2026,134.2010
2026,134.2009
2026,134.2008
2026,134.2007
2026,134.2006
2026,134.2006
2026,134.2005
2026,134.2004
2026,134.2003
2026,134.2002
2027,134.2002
2027,134.2001
2027,134.2000
2027,134.2000
2027,134.1999
2027,134.1998
2027,134.1997
2027,134.1997
2027,134.1996
2027,134.1995
2027,134.1994
2027,134.1994
2028,134.1993
2028,134.1991
2028,134.1989
2028,134.1986
2029,134.1984
2029,134.1982
2029,134.1980
2029,134.1978
2030,134.1976
2030,134.1975
2030,134.1974
2030,134.1972
2031,134.1971
2031,134.1969
2031,134.1967
2031,134.1966
2032,134.1964
2032,134.1963
2032,134.1962
2032,134.1960
2033,134.1959
2033,134.1957
2033,134.1956
2033,134.1955
2034,134.1953
2034,134.1952
2034,134.1951
2034,134.1949
2035,134.1948
2035,134.1947
2035,134.1946
2035,134.1944
2036,134.1943
2036,134.1942
2036,134.1941
2036,134.1940
2037,134.1939
2037,134.1936
2037,134.1934
2037,134.1931
