Year,Elevation
2012,133.1412
2012,133.1317
2012,133.1227
2012,133.1131
2012,133.1039
2012,133.0943
2012,133.0851
2012,133.0755
2012,133.0659
2012,133.0567
2012,133.0471
2012,133.0378
2013,133.0283
2013,133.0191
2013,133.0108
2013,133.0016
2013,132.9928
2013,132.9836
2013,132.9747
2013,132.9656
2013,132.9564
2013,132.9475
2013,132.9383
2013,132.9295
2014,132.9203
2014,132.9135
2014,132.9074
2014,132.9006
2014,132.8940
2014,132.8873
2014,132.8807
2014,132.8739
2014,132.8671
2014,132.8605
2014,132.8538
2014,132.8472
2015,132.8404
2015,132.8327
2015,132.8257
2015,132.8180
2015,132.8105
2015,132.8028
2015,132.7954
2015,132.7876
2015,132.7799
2015,132.7725
2015,132.7647
2015,132.7573
2016,132.7496
2016,132.7417
2016,132.7344
2016,132.7266
2016,132.7191
2016,132.7112
2016,132.7037
2016,132.6959
2016,132.6880
2016,132.6805
2016,132.6727
2016,132.6651
2017,132.6573
2017,132.6503
2017,132.6440
2017,132.6369
2017,132.6302
2017,132.6231
2017,132.6164
2017,132.6093
2017,132.6023
2017,132.5956
2017,132.5885
2017,132.5818
2018,132.5747
2018,132.5669
2018,132.5598
2018,132.5520
2018,132.5444
2018,132.5366
2018,132.5290
2018,132.5212
2018,132.5134
2018,132.5058
2018,132.4980
2018,132.4904
2019,132.3049
2019,132.2968
2019,132.2895
2019,132.2814
2019,132.2735
2019,132.2654
2019,132.2575
2019,132.2494
2019,132.2413
2019,132.2334
2019,132.2253
2019,132.2175
2020,132.2093
2020,132.2011
2020,132.1934
2020,132.1851
2020,132.1771
2020,132.1689
2020,132.1609
2020,132.1526
2020,132.1444
2020,132.1364
2020,132.1281
2020,132.1201
2021,132.1119
2021,132.1036
2021,132.0960
2021,132.0877
2021,132.0797
2021,132.0713
2021,132.0633
2021,132.0549
2021,132.0466
2021,132.0386
2021,132.0302
2021,132.0222
2022,132.0139
2022,132.0057
2022,131.9983
2022,131.9901
2022,131.9822
2022,131.9740
2022,131.9661
2022,131.9579
2022,131.9498
2022,131.9418
2022,131.9337
2022,131.9258
2023,131.9176
2023,131.9102
2023,131.9036
2023,131.8962
2023,131.8891
2023,131.8817
2023,131.8746
2023,131.8672
2023,131.8599
2023,131.8528
2023,131.8454
2023,131.8383
2024,131.8309
2024,131.8248
2024,131.8190
2024,131.8129
2024,131.8069
2024,131.8007
2024,131.7948
2024,131.7886
2024,131.7825
2024,131.7765
2024,131.7704
2024,131.7644
2025,131.7583
2025,131.7532
2025,131.7485
2025,131.7434
2025,131.7384
2025,131.7333
2025,131.7283
2025,131.7232
2025,131.7181
2025,131.7131
2025,131.7080
2025,131.7030
2026,131.6979
2026,131.6943
2026,131.6911
2026,131.6875
2026,131.6840
2026,131.6804
2026,131.6769
2026,131.6733
2026,131.6697
2026,131.6663
2026,131.6627
2026,131.6592
2027,131.6556
2027,131.6529
2027,131.6504
2027,131.6477
2027,131.6451
2027,131.6423
2027,131.6397
2027,131.6370
2027,131.6342
2027,131.6316
2027,131.6289
2027,131.6262
2028,131.6235
2028,131.6151
2028,131.6067
2028,131.5982
2029,131.5898
2029,131.5807
2029,131.5716
2029,131.5624
2030,131.5532
2030,131.5430
2030,131.5327
2030,131.5223
2031,131.5118
2031,131.5007
2031,131.4893
2031,131.4779
2032,131.4665
2032,131.4542
2032,131.4419
2032,131.4295
2033,131.4171
2033,131.4041
2033,131.3910
2033,131.3777
2034,131.3644
2034,131.3509
2034,131.3373
2034,131.3235
2035,131.3096
2035,131.2959
2035,131.2819
2035,131.2678
2036,131.2538
2036,131.2336
2036,131.2134
2036,131.1930
2037,131.1726
2037,131.1477
2037,131.1225
2037,131.0971
