Year,Elevation
2012,122.6168
2012,122.6125
2012,122.6085
2012,122.6042
2012,122.6001
2012,122.5958
2012,122.5917
2012,122.5874
2012,122.5831
2012,122.5789
2012,122.5747
2012,122.5705
2013,122.5662
2013,122.5616
2013,122.5574
2013,122.5528
2013,122.5484
2013,122.5437
2013,122.5393
2013,122.5347
2013,122.5301
2013,122.5256
2013,122.5210
2013,122.5165
2014,122.5119
2014,122.5093
2014,122.5070
2014,122.5045
2014,122.5020
2014,122.4994
2014,122.4970
2014,122.4944
2014,122.4918
2014,122.4894
2014,122.4868
2014,122.4843
2015,122.4818
2015,122.4783
2015,122.4752
2015,122.4717
2015,122.4684
2015,122.4649
2015,122.4616
2015,122.4581
2015,122.4546
2015,122.4513
2015,122.4478
2015,122.4445
2016,122.4410
2016,122.4376
2016,122.4344
2016,122.4309
2016,122.4276
2016,122.4242
2016,122.4209
2016,122.4174
2016,122.4140
2016,122.4107
2016,122.4073
2016,122.4040
2017,122.4005
2017,122.3983
2017,122.3962
2017,122.3940
2017,122.3918
2017,122.3895
2017,122.3873
2017,122.3851
2017,122.3828
2017,122.3806
2017,122.3784
2017,122.3762
2018,122.3739
2018,122.3700
2018,122.3665
2018,122.3627
2018,122.3589
2018,122.3550
2018,122.3513
2018,122.3474
2018,122.3435
2018,122.3398
2018,122.3359
2018,122.3321
2019,122.2019
2019,122.1980
2019,122.1944
2019,122.1906
2019,122.1868
2019,122.1829
2019,122.1791
2019,122.1752
2019,122.1713
2019,122.1676
2019,122.1637
2019,122.1599
2020,122.1560
2020,122.1525
2020,122.1492
2020,122.1456
2020,122.1422
2020,122.1387
2020,122.1352
2020,122.1317
2020,122.1282
2020,122.1247
2020,122.1212
2020,122.1178
2021,122.1142
2021,122.1107
2021,122.1074
2021,122.1039
2021,122.1004
2021,122.0968
2021,122.0934
2021,122.0898
2021,122.0863
2021,122.0828
2021,122.0792
2021,122.0758
2022,122.0722
2022,122.0685
2022,122.0652
2022,122.0615
2022,122.0580
2022,122.0543
2022,122.0507
2022,122.0470
2022,122.0433
2022,122.0398
2022,122.0361
2022,122.0325
2023,122.0288
2023,122.0258
2023,122.0230
2023,122.0200
2023,122.0170
2023,122.0139
2023,122.0110
2023,122.0079
2023,122.0048
2023,122.0019
2023,121.9988
2023,121.9958
2024,121.9928
2024,121.9896
2024,121.9866
2024,121.9834
2024,121.9803
2024,121.9771
2024,121.9741
2024,121.9709
2024,121.9677
2024,121.9646
2024,121.9614
2024,121.9583
2025,121.9551
2025,121.9514
2025,121.9481
2025,121.9444
2025,121.9408
2025,121.9371
2025,121.9335
2025,121.9298
2025,121.9261
2025,121.9225
2025,121.9188
2025,121.9152
2026,121.9115
2026,121.9080
2026,121.9048
2026,121.9013
2026,121.8979
2026,121.8944
2026,121.8910
2026,121.8875
2026,121.8840
2026,121.8806
2026,121.8771
2026,121.8737
2027,121.8702
2027,121.8668
2027,121.8638
2027,121.8604
2027,121.8571
2027,121.8537
2027,121.8504
2027,121.8470
2027,121.8436
2027,121.8403
2027,121.8369
2027,121.8336
2028,121.8302
2028,121.8205
2028,121.8107
2028,121.8009
2029,121.7911
2029,121.7817
2029,121.7723
2029,121.7628
2030,121.7532
2030,121.7442
2030,121.7351
2030,121.7259
2031,121.7167
2031,121.7081
2031,121.6993
2031,121.6904
2032,121.6816
2032,121.6731
2032,121.6647
2032,121.6562
2033,121.6476
2033,121.6396
2033,121.6314
2033,121.6232
2034,121.6150
2034,121.6073
2034,121.5995
2034,121.5916
2035,121.5837
2035,121.5763
2035,121.5688
2035,121.5612
2036,121.5536
2036,121.5489
2036,121.5441
2036,121.5394
2037,121.5346
2037,121.5289
2037,121.5232
2037,121.5175
