Year,Elevation
2012,132.7908
2012,132.7814
2012,132.7727
2012,132.7634
2012,132.7544
2012,132.7451
2012,132.7361
2012,132.7267
2012,132.7174
2012,132.7084
2012,132.6991
2012,132.6901
2013,132.6807
2013,132.6719
2013,132.6639
2013,132.6550
2013,132.6464
2013,132.6376
2013,132.6290
2013,132.6201
2013,132.6113
2013,132.6027
2013,132.5938
2013,132.5853
2014,132.5764
2014,132.5696
2014,132.5636
2014,132.5568
2014,132.5503
2014,132.5435
2014,132.5370
2014,132.5303
2014,132.5235
2014,132.5170
2014,132.5102
2014,132.5037
2015,132.4970
2015,132.4897
2015,132.4831
2015,132.4759
2015,132.4688
2015,132.4616
2015,132.4545
2015,132.4473
2015,132.4400
2015,132.4330
2015,132.4257
2015,132.4187
2016,132.4114
2016,132.4039
2016,132.3969
2016,132.3894
2016,132.3821
2016,132.3746
2016,132.3673
2016,132.3598
2016,132.3523
2016,132.3451
2016,132.3376
2016,132.3303
2017,132.3228
2017,132.3159
2017,132.3097
2017,132.3029
2017,132.2962
2017,132.2893
2017,132.2827
2017,132.2758
2017,132.2689
2017,132.2623
2017,132.2554
2017,132.2487
2018,132.2419
2018,132.2343
2018,132.2276
2018,132.2201
2018,132.2128
2018,132.2053
2018,132.1980
2018,132.1905
2018,132.1830
2018,132.1758
2018,132.1683
2018,132.1610
2019,131.9746
2019,131.9662
2019,131.9587
2019,131.9503
2019,131.9422
2019,131.9338
2019,131.9257
2019,131.9173
2019,131.9090
2019,131.9008
2019,131.8925
2019,131.8844
2020,131.8760
2020,131.8674
2020,131.8594
2020,131.8508
2020,131.8424
2020,131.8338
2020,131.8255
2020,131.8169
2020,131.8083
2020,131.8000
2020,131.7914
2020,131.7831
2021,131.7745
2021,131.7658
2021,131.7580
2021,131.7493
2021,131.7409
2021,131.7322
2021,131.7238
2021,131.7152
2021,131.7065
2021,131.6981
2021,131.6894
2021,131.6810
2022,131.6723
2022,131.6638
2022,131.6560
2022,131.6474
2022,131.6391
2022,131.6305
2022,131.6222
2022,131.6136
2022,131.6050
2022,131.5966
2022,131.5881
2022,131.5797
2023,131.5712
2023,131.5634
2023,131.5563
2023,131.5486
2023,131.5410
2023,131.5332
2023,131.5257
2023,131.5179
2023,131.5101
2023,131.5026
2023,131.4948
2023,131.4873
2024,131.4795
2024,131.4730
2024,131.4668
2024,131.4603
2024,131.4539
2024,131.4474
2024,131.4411
2024,131.4345
2024,131.4280
2024,131.4216
2024,131.4151
2024,131.4088
2025,131.4022
2025,131.3968
2025,131.3920
2025,131.3866
2025,131.3813
2025,131.3759
2025,131.3707
2025,131.3653
2025,131.3599
2025,131.3547
2025,131.3493
2025,131.3440
2026,131.3387
2026,131.3349
2026,131.3315
2026,131.3277
2026,131.3241
2026,131.3203
2026,131.3167
2026,131.3129
2026,131.3092
2026,131.3055
2026,131.3018
2026,131.2981
2027,131.2944
2027,131.2916
2027,131.2892
2027,131.2864
2027,131.2838
2027,131.2810
2027,131.2784
2027,131.2756
2027,131.2729
2027,131.2702
2027,131.2675
2027,131.2648
2028,131.2621
2028,131.2540
2028,131.2460
2028,131.2378
2029,131.2297
2029,131.2207
2029,131.2117
2029,131.2026
2030,131.1934
2030,131.1832
2030,131.1729
2030,131.1625
2031,131.1521
2031,131.1407
2031,131.1292
2031,131.1176
2032,131.1059
2032,131.0934
2032,131.0809
2032,131.0682
2033,131.0555
2033,131.0423
2033,131.0289
2033,131.0153
2034,131.0018
2034,130.9880
2034,130.9741
2034,130.9600
2035,130.9459
2035,130.9318
2035,130.9176
2035,130.9033
2036,130.8889
2036,130.8690
2036,130.8492
2036,130.8292
2037,130.8091
2037,130.7847
2037,130.7601
2037,130.7352
