Year,Elevation
2012,122.4630
2012,122.4591
2012,122.4555
2012,122.4516
2012,122.4478
2012,122.4439
2012,122.4401
2012,122.4362
2012,122.4323
2012,122.4286
2012,122.4247
2012,122.4209
2013,122.4170
2013,122.4129
2013,122.4092
2013,122.4051
2013,122.4012
2013,122.3971
2013,122.3931
2013,122.3890
2013,122.3849
2013,122.3810
2013,122.3769
2013,122.3729
2014,122.3688
2014,122.3669
2014,122.3651
2014,122.3632
2014,122.3613
2014,122.3593
2014,122.3574
2014,122.3555
2014,122.3535
2014,122.3516
2014,122.3497
2014,122.3478
2015,122.3458
2015,122.3429
2015,122.3403
2015,122.3374
2015,122.3345
2015,122.3316
2015,122.3288
2015,122.3258
2015,122.3229
2015,122.3201
2015,122.3172
2015,122.3143
2016,122.3114
2016,122.3085
2016,122.3058
2016,122.3028
2016,122.3000
2016,122.2971
2016,122.2943
2016,122.2914
2016,122.2884
2016,122.2856
2016,122.2827
2016,122.2799
2017,122.2770
2017,122.2751
2017,122.2735
2017,122.2716
2017,122.2699
2017,122.2680
2017,122.2663
2017,122.2644
2017,122.2626
2017,122.2608
2017,122.2590
2017,122.2572
2018,122.2554
2018,122.2520
2018,122.2490
2018,122.2456
2018,122.2423
2018,122.2390
2018,122.2357
2018,122.2323
2018,122.2290
2018,122.2257
2018,122.2223
2018,122.2191
2019,122.0904
2019,122.0868
2019,122.0835
2019,122.0799
2019,122.0765
2019,122.0729
2019,122.0694
2019,122.0658
2019,122.0622
2019,122.0588
2019,122.0552
2019,122.0517
2020,122.0481
2020,122.0448
2020,122.0418
2020,122.0385
2020,122.0353
2020,122.0321
2020,122.0289
2020,122.0256
2020,122.0223
2020,122.0192
2020,122.0159
2020,122.0127
2021,122.0094
2021,122.0062
2021,122.0033
2021,122.0001
2021,121.9969
2021,121.9937
2021,121.9906
2021,121.9874
2021,121.9841
2021,121.9810
2021,121.9778
2021,121.9746
2022,121.9714
2022,121.9681
2022,121.9651
2022,121.9617
2022,121.9585
2022,121.9552
2022,121.9520
2022,121.9486
2022,121.9453
2022,121.9421
2022,121.9388
2022,121.9356
2023,121.9322
2023,121.9294
2023,121.9268
2023,121.9240
2023,121.9213
2023,121.9184
2023,121.9157
2023,121.9129
2023,121.9100
2023,121.9073
2023,121.9045
2023,121.9017
2024,121.8989
2024,121.8960
2024,121.8932
2024,121.8903
2024,121.8874
2024,121.8845
2024,121.8816
2024,121.8787
2024,121.8757
2024,121.8729
2024,121.8699
2024,121.8671
2025,121.8641
2025,121.8607
2025,121.8576
2025,121.8542
2025,121.8508
2025,121.8474
2025,121.8441
2025,121.8407
2025,121.8372
2025,121.8339
2025,121.8305
2025,121.8272
2026,121.8237
2026,121.8205
2026,121.8176
2026,121.8144
2026,121.8112
2026,121.8080
2026,121.8049
2026,121.8017
2026,121.7984
2026,121.7953
2026,121.7921
2026,121.7889
2027,121.7857
2027,121.7826
2027,121.7798
2027,121.7767
2027,121.7738
2027,121.7707
2027,121.7677
2027,121.7646
2027,121.7615
2027,121.7585
2027,121.7554
2027,121.7524
2028,121.7494
2028,121.7406
2028,121.7319
2028,121.7230
2029,121.7142
2029,121.7058
2029,121.6974
2029,121.6888
2030,121.6803
2030,121.6722
2030,121.6640
2030,121.6558
2031,121.6475
2031,121.6398
2031,121.6319
2031,121.6239
2032,121.6160
2032,121.6083
2032,121.6007
2032,121.5930
2033,121.5853
2033,121.5780
2033,121.5706
2033,121.5631
2034,121.5557
2034,121.5486
2034,121.5415
2034,121.5342
2035,121.5270
2035,121.5202
2035,121.5133
2035,121.5063
2036,121.4994
2036,121.4952
2036,121.4911
2036,121.4869
2037,121.4827
2037,121.4775
2037,121.4722
2037,121.4668
