Year,Elevation
2012,132.4433
2012,132.4342
2012,132.4257
2012,132.4167
2012,132.4079
2012,132.3988
2012,132.3901
2012,132.3810
2012,132.3719
2012,132.3632
2012,132.3541
2012,132.3454
2013,132.3363
2013,132.3272
2013,132.3190
2013,132.3100
2013,132.3012
2013,132.2921
2013,132.2833
2013,132.2743
2013,132.2652
2013,132.2564
2013,132.2474
2013,132.2386
2014,132.2295
2014,132.2237
2014,132.2184
2014,132.2126
2014,132.2070
2014,132.2011
2014,132.1955
2014,132.1897
2014,132.1839
2014,132.1782
2014,132.1724
2014,132.1668
2015,132.1609
2015,132.1536
2015,132.1470
2015,132.1397
2015,132.1326
2015,132.1253
2015,132.1182
2015,132.1109
2015,132.1036
2015,132.0965
2015,132.0892
2015,132.0821
2016,132.0748
2016,132.0673
2016,132.0602
2016,132.0527
2016,132.0455
2016,132.0380
2016,132.0307
2016,132.0232
2016,132.0157
2016,132.0085
2016,132.0010
2016,131.9937
2017,131.9862
2017,131.9795
2017,131.9735
2017,131.9668
2017,131.9603
2017,131.9536
2017,131.9471
2017,131.9404
2017,131.9337
2017,131.9273
2017,131.9206
2017,131.9141
2018,131.9074
2018,131.8996
2018,131.8925
2018,131.8846
2018,131.8770
2018,131.8692
2018,131.8616
2018,131.8537
2018,131.8459
2018,131.8383
2018,131.8305
2018,131.8229
2019,131.6465
2019,131.6386
2019,131.6315
2019,131.6237
2019,131.6161
2019,131.6082
2019,131.6006
2019,131.5928
2019,131.5849
2019,131.5773
2019,131.5695
2019,131.5619
2020,131.5540
2020,131.5461
2020,131.5386
2020,131.5306
2020,131.5229
2020,131.5149
2020,131.5072
2020,131.4992
2020,131.4912
2020,131.4835
2020,131.4755
2020,131.4678
2021,131.4598
2021,131.4517
2021,131.4444
2021,131.4364
2021,131.4286
2021,131.4205
2021,131.4128
2021,131.4047
2021,131.3967
2021,131.3889
2021,131.3808
2021,131.3730
2022,131.3650
2022,131.3570
2022,131.3498
2022,131.3418
2022,131.3340
2022,131.3260
2022,131.3183
2022,131.3103
2022,131.3023
2022,131.2946
2022,131.2866
2022,131.2788
2023,131.2708
2023,131.2634
2023,131.2567
2023,131.2493
2023,131.2421
2023,131.2347
2023,131.2276
2023,131.2201
2023,131.2127
2023,131.2055
2023,131.1981
2023,131.1909
2024,131.1835
2024,131.1771
2024,131.1710
2024,131.1646
2024,131.1583
2024,131.1519
2024,131.1456
2024,131.1392
2024,131.1327
2024,131.1265
2024,131.1200
2024,131.1138
2025,131.1073
2025,131.1019
2025,131.0969
2025,131.0915
2025,131.0862
2025,131.0807
2025,131.0754
2025,131.0699
2025,131.0645
2025,131.0592
2025,131.0537
2025,131.0484
2026,131.0429
2026,131.0388
2026,131.0351
2026,131.0309
2026,131.0269
2026,131.0228
2026,131.0188
2026,131.0147
2026,131.0105
2026,131.0065
2026,131.0024
2026,130.9984
2027,130.9943
2027,130.9911
2027,130.9883
2027,130.9852
2027,130.9821
2027,130.9790
2027,130.9759
2027,130.9728
2027,130.9696
2027,130.9666
2027,130.9634
2027,130.9604
2028,130.9572
2028,130.9487
2028,130.9401
2028,130.9315
2029,130.9228
2029,130.9140
2029,130.9051
2029,130.8961
2030,130.8871
2030,130.8774
2030,130.8677
2030,130.8578
2031,130.8479
2031,130.8374
2031,130.8268
2031,130.8160
2032,130.8053
2032,130.7937
2032,130.7822
2032,130.7706
2033,130.7590
2033,130.7468
2033,130.7345
2033,130.7221
2034,130.7096
2034,130.6968
2034,130.6838
2034,130.6706
2035,130.6574
2035,130.6441
2035,130.6305
2035,130.6168
2036,130.6032
2036,130.5857
2036,130.5683
2036,130.5507
2037,130.5330
2037,130.5118
2037,130.4903
2037,130.4686
