Year,Elevation
2012,133.2794
2012,133.2698
2012,133.2607
2012,133.2511
2012,133.2417
2012,133.2321
2012,133.2227
2012,133.2130
2012,133.2034
2012,133.1940
2012,133.1844
2012,133.1750
2013,133.1654
2013,133.1561
2013,133.1477
2013,133.1384
2013,133.1294
2013,133.1201
2013,133.1111
2013,133.1018
2013,133.0925
2013,133.0835
2013,133.0742
2013,133.0653
2014,133.0560
2014,133.0489
2014,133.0424
2014,133.0353
2014,133.0284
2014,133.0213
2014,133.0145
2014,133.0073
2014,133.0002
2014,132.9933
2014,132.9862
2014,132.9794
2015,132.9722
2015,132.9644
2015,132.9574
2015,132.9496
2015,132.9421
2015,132.9343
2015,132.9268
2015,132.9190
2015,132.9112
2015,132.9036
2015,132.8959
2015,132.8883
2016,132.8805
2016,132.8726
2016,132.8653
2016,132.8574
2016,132.8498
2016,132.8419
2016,132.8342
2016,132.8264
2016,132.8185
2016,132.8109
2016,132.8030
2016,132.7953
2017,132.7875
2017,132.7803
2017,132.7738
2017,132.7667
2017,132.7598
2017,132.7526
2017,132.7457
2017,132.7385
2017,132.7314
2017,132.7245
2017,132.7173
2017,132.7104
2018,132.7032
2018,132.6954
2018,132.6883
2018,132.6805
2018,132.6730
2018,132.6651
2018,132.6576
2018,132.6497
2018,132.6419
2018,132.6344
2018,132.6265
2018,132.6190
2019,132.4330
2019,132.4249
2019,132.4176
2019,132.4095
2019,132.4017
2019,132.3936
2019,132.3858
2019,132.3777
2019,132.3696
2019,132.3618
2019,132.3537
2019,132.3459
2020,132.3378
2020,132.3295
2020,132.3218
2020,132.3136
2020,132.3056
2020,132.2974
2020,132.2895
2020,132.2812
2020,132.2730
2020,132.2650
2020,132.2568
2020,132.2488
2021,132.2406
2021,132.2323
2021,132.2248
2021,132.2164
2021,132.2084
2021,132.2001
2021,132.1920
2021,132.1837
2021,132.1754
2021,132.1673
2021,132.1590
2021,132.1509
2022,132.1426
2022,132.1344
2022,132.1271
2022,132.1189
2022,132.1110
2022,132.1029
2022,132.0950
2022,132.0868
2022,132.0786
2022,132.0708
2022,132.0626
2022,132.0547
2023,132.0466
2023,132.0391
2023,132.0323
2023,132.0249
2023,132.0177
2023,132.0102
2023,132.0030
2023,131.9955
2023,131.9881
2023,131.9808
2023,131.9734
2023,131.9662
2024,131.9587
2024,131.9525
2024,131.9467
2024,131.9405
2024,131.9344
2024,131.9282
2024,131.9222
2024,131.9160
2024,131.9098
2024,131.9038
2024,131.8976
2024,131.8916
2025,131.8854
2025,131.8801
2025,131.8753
2025,131.8700
2025,131.8649
2025,131.8596
2025,131.8545
2025,131.8493
2025,131.8440
2025,131.8389
2025,131.8336
2025,131.8285
2026,131.8232
2026,131.8195
2026,131.8161
2026,131.8123
2026,131.8087
2026,131.8049
2026,131.8013
2026,131.7975
2026,131.7938
2026,131.7901
2026,131.7864
2026,131.7828
2027,131.7790
2027,131.7763
2027,131.7738
2027,131.7710
2027,131.7683
2027,131.7656
2027,131.7629
2027,131.7602
2027,131.7574
2027,131.7547
2027,131.7520
2027,131.7493
2028,131.7466
2028,131.7381
2028,131.7296
2028,131.7210
2029,131.7124
2029,131.7034
2029,131.6944
2029,131.6853
2030,131.6762
2030,131.6661
2030,131.6559
2030,131.6456
2031,131.6353
2031,131.6242
2031,131.6130
2031,131.6016
2032,131.5903
2032,131.5781
2032,131.5658
2032,131.5534
2033,131.5411
2033,131.5281
2033,131.5150
2033,131.5018
2034,131.4886
2034,131.4751
2034,131.4614
2034,131.4476
2035,131.4338
2035,131.4200
2035,131.4061
2035,131.3919
2036,131.3778
2036,131.3582
2036,131.3385
2036,131.3186
2037,131.2987
2037,131.2740
2037,131.2490
2037,131.2238
