Year,Elevation
2012,134.2696
2012,134.2665
2012,134.2635
2012,134.2604
2012,134.2574
2012,134.2543
2012,134.2512
2012,134.2481
2012,134.2450
2012,134.2419
2012,134.2388
2012,134.2358
2013,134.2327
2013,134.2311
2013,134.2297
2013,134.2282
2013,134.2267
2013,134.2252
2013,134.2237
2013,134.2222
2013,134.2207
2013,134.2192
2013,134.2177
2013,134.2162
2014,134.2147
2014,134.2124
2014,134.2104
2014,134.2082
2014,134.2060
2014,134.2038
2014,134.2016
2014,134.1994
2014,134.1971
2014,134.1949
2014,134.1927
2014,134.1906
2015,134.1883
2015,134.1861
2015,134.1841
2015,134.1818
2015,134.1797
2015,134.1774
2015,134.1753
2015,134.1730
2015,134.1708
2015,134.1686
2015,134.1664
2015,134.1642
2016,134.1620
2016,134.1605
2016,134.1591
2016,134.1576
2016,134.1562
2016,134.1546
2016,134.1532
2016,134.1517
2016,134.1502
2016,134.1487
2016,134.1472
2016,134.1458
2017,134.1443
2017,134.1426
2017,134.1410
2017,134.1393
2017,134.1376
2017,134.1359
2017,134.1343
2017,134.1326
2017,134.1309
2017,134.1292
2017,134.1275
2017,134.1258
2018,134.1241
2018,134.1226
2018,134.1212
2018,134.1198
2018,134.1183
2018,134.1168
2018,134.1153
2018,134.1138
2018,134.1123
2018,134.1109
2018,134.1094
2018,134.1079
2019,134.1083
2019,134.1064
2019,134.1047
2019,134.1028
2019,134.1009
2019,134.0990
2019,134.0971
2019,134.0952
2019,134.0933
2019,134.0914
2019,134.0895
2019,134.0877
2020,134.0858
2020,134.0842
2020,134.0827
2020,134.0812
2020,134.0797
2020,134.0782
2020,134.0767
2020,134.0751
2020,134.0736
2020,134.0721
2020,134.0705
2020,134.0690
2021,134.0675
2021,134.0662
2021,134.0651
2021,134.0638
2021,134.0626
2021,134.0614
2021,134.0602
2021,134.0589
2021,134.0576
2021,134.0564
2021,134.0552
2021,134.0540
2022,134.0527
2022,134.0516
2022,134.0506
2022,134.0495
2022,134.0484
2022,134.0473
2022,134.0462
2022,134.0450
2022,134.0439
2022,134.0428
2022,134.0417
2022,134.0406
2023,134.0395
2023,134.0387
2023,134.0380
2023,134.0372
2023,134.0365
2023,134.0357
2023,134.0350
2023,134.0342
2023,134.0334
2023,134.0326
2023,134.0319
2023,134.0311
2024,134.0303
2024,134.0294
2024,134.0285
2024,134.0275
2024,134.0266
2024,134.0256
2024,134.0247
2024,134.0237
2024,134.0228
2024,134.0218
2024,134.0209
2024,134.0199
2025,134.0190
2025,134.0187
2025,134.0184
2025,134.0182
2025,134.0179
2025,134.0176
2025,134.0174
2025,134.0171
2025,134.0168
2025,134.0166
2025,134.0163
2025,134.0160
2026,134.0158
2026,134.0153
2026,134.0149
2026,134.0144
2026,134.0140
2026,134.0135
2026,134.0131
2026,134.0126
2026,134.0122
2026,134.0117
2026,134.0113
2026,134.0108
2027,134.0103
2027,134.0101
2027,134.0099
2027,134.0096
2027,134.0093
2027,134.0091
2027,134.0088
2027,134.0086
2027,134.0083
2027,134.0081
2027,134.0078
2027,134.0076
2028,134.0073
2028,134.0071
2028,134.0069
2028,134.0067
2028,134.0065
2028,134.0063
2028,134.0060
2028,134.0058
2028,134.0056
2028,134.0054
2028,134.0052
2028,134.0050
2029,134.0048
2029,134.0046
2029,134.0044
2029,134.0042
2029,134.0040
2029,134.0038
2029,134.0036
2029,134.0034
2029,134.0033
2029,134.0031
2029,134.0029
2029,134.0027
2030,134.0025
2030,134.0023
2030,134.0021
2030,134.0019
2030,134.0016
2030,134.0014
2030,134.0012
2030,134.0010
2030,134.0008
2030,134.0006
2030,134.0004
2030,134.0002
2031,134.0000
2031,133.9998
2031,133.9997
2031,133.9996
2031,133.9995
2031,133.9993
2031,133.9992
2031,133.9991
2031,133.9989
2031,133.9988
2031,133.9987
2031,133.9986
2032,133.9984
2032,133.9983
2032,133.9982
2032,133.9981
2032,133.9980
2032,133.9978
2032,133.9977
2032,133.9976
2032,133.9975
2032,133.9974
2032,133.9972
2032,133.9971
2033,133.9970
2033,133.9969
2033,133.9968
2033,133.9967
2033,133.9966
2033,133.9964
2033,133.9963
2033,133.9962
2033,133.9961
2033,133.9960
2033,133.9959
2033,133.9958
2034,133.9956
2034,133.9955
2034,133.9954
2034,133.9953
2034,133.9951
2034,133.9950
2034,133.9949
2034,133.9948
2034,133.9946
2034,133.9945
2034,133.9944
2034,133.9943
2035,133.9942
2035,133.9940
2035,133.9939
2035,133.9938
2035,133.9937
2035,133.9936
2035,133.9935
2035,133.9933
2035,133.9932
2035,133.9931
2035,133.9930
2035,133.9929
2036,133.9928
2036,133.9926
2036,133.9926
2036,133.9924
2036,133.9923
2036,133.9922
2036,133.9921
2036,133.9920
2036,133.9919
2036,133.9918
2036,133.9917
2036,133.9916
2037,133.9915
2037,133.9914
2037,133.9913
2037,133.9912
2037,133.9911
2037,133.9910
2037,133.9909
2037,133.9908
2037,133.9907
2037,133.9906
2037,133.9904
2037,133.9903
2038,133.9902
2039,133.9873
2040,133.9866
2041,133.9847
2042,133.9830
2043,133.9815
2044,133.9806
2045,133.9796
2046,133.9789
2047,133.9782
2048,133.9778
2049,133.9772
2050,133.9767
2051,133.9757
2052,133.9748
2053,133.9734
2054,133.9732
2055,133.9729
2056,133.9722
2057,133.9716
2058,133.9710
2059,133.9705
2060,133.9700
2061,133.9695
2062,133.9691
2063,133.9686
2064,133.9682
2065,133.9676
2066,133.9673
2067,133.9669
2068,133.9664
2069,133.9659
2070,133.9655
2071,133.9650
2072,133.9646
2073,133.9642
2074,133.9636
2075,133.9632
2076,133.9626
2077,133.9621
2078,133.9615
2079,133.9610
2080,133.9605
2081,133.9598
2082,133.9592
2083,133.9588
2084,133.9583
2085,133.9579
2086,133.9574
2087,133.9569
2088,133.9565
2089,133.9561
2090,133.9557
2091,133.9553
2092,133.9549
2093,133.9545
2094,133.9541
2095,133.9537
2096,133.9535
2097,133.9531
2098,133.9527
2099,133.9523
2100,133.9521
2135,133.9433
