Year,Elevation
2012,133.1545
2012,133.1449
2012,133.1358
2012,133.1262
2012,133.1168
2012,133.1072
2012,133.0978
2012,133.0882
2012,133.0785
2012,133.0692
2012,133.0595
2012,133.0502
2013,133.0405
2013,133.0320
2013,133.0244
2013,133.0158
2013,133.0076
2013,132.9991
2013,132.9909
2013,132.9824
2013,132.9738
2013,132.9656
2013,132.9571
2013,132.9489
2014,132.9404
2014,132.9332
2014,132.9267
2014,132.9195
2014,132.9125
2014,132.9053
2014,132.8984
2014,132.8912
2014,132.8840
2014,132.8770
2014,132.8698
2014,132.8629
2015,132.8557
2015,132.8483
2015,132.8416
2015,132.8343
2015,132.8272
2015,132.8198
2015,132.8127
2015,132.8053
2015,132.7980
2015,132.7909
2015,132.7835
2015,132.7764
2016,132.7690
2016,132.7615
2016,132.7544
2016,132.7468
2016,132.7395
2016,132.7319
2016,132.7246
2016,132.7170
2016,132.7095
2016,132.7021
2016,132.6946
2016,132.6872
2017,132.6797
2017,132.6727
2017,132.6664
2017,132.6594
2017,132.6527
2017,132.6457
2017,132.6390
2017,132.6320
2017,132.6250
2017,132.6183
2017,132.6113
2017,132.6046
2018,132.5976
2018,132.5903
2018,132.5837
2018,132.5764
2018,132.5694
2018,132.5621
2018,132.5551
2018,132.5478
2018,132.5405
2018,132.5334
2018,132.5261
2018,132.5191
2019,132.5149
2019,132.5069
2019,132.4996
2019,132.4916
2019,132.4838
2019,132.4758
2019,132.4680
2019,132.4600
2019,132.4520
2019,132.4442
2019,132.4362
2019,132.4284
2020,132.4204
2020,132.4117
2020,132.4036
2020,132.3949
2020,132.3865
2020,132.3778
2020,132.3694
2020,132.3607
2020,132.3520
2020,132.3436
2020,132.3349
2020,132.3265
2021,132.3178
2021,132.3085
2021,132.3002
2021,132.2910
2021,132.2820
2021,132.2728
2021,132.2638
2021,132.2546
2021,132.2454
2021,132.2364
2021,132.2272
2021,132.2183
2022,132.2090
2022,132.1995
2022,132.1908
2022,132.1813
2022,132.1720
2022,132.1625
2022,132.1532
2022,132.1436
2022,132.1341
2022,132.1248
2022,132.1153
2022,132.1060
2023,132.0965
2023,132.0867
2023,132.0779
2023,132.0681
2023,132.0586
2023,132.0489
2023,132.0394
2023,132.0296
2023,132.0199
2023,132.0104
2023,132.0006
2023,131.9912
2024,131.9814
2024,131.9719
2024,131.9630
2024,131.9535
2024,131.9443
2024,131.9348
2024,131.9256
2024,131.9160
2024,131.9065
2024,131.8973
2024,131.8878
2024,131.8786
2025,131.8691
2025,131.8606
2025,131.8529
2025,131.8444
2025,131.8362
2025,131.8276
2025,131.8194
2025,131.8109
2025,131.8024
2025,131.7941
2025,131.7856
2025,131.7774
2026,131.7689
2026,131.7617
2026,131.7553
2026,131.7482
2026,131.7413
2026,131.7342
2026,131.7273
2026,131.7202
2026,131.7130
2026,131.7061
2026,131.6990
2026,131.6921
2027,131.6850
2027,131.6800
2027,131.6754
2027,131.6704
2027,131.6656
2027,131.6606
2027,131.6557
2027,131.6507
2027,131.6457
2027,131.6408
2027,131.6358
2027,131.6310
2028,131.6260
2028,131.6222
2028,131.6187
2028,131.6149
2028,131.6113
2028,131.6075
2028,131.6039
2028,131.6001
2028,131.5964
2028,131.5927
2028,131.5890
2028,131.5853
2029,131.5816
2029,131.5779
2029,131.5745
2029,131.5707
2029,131.5671
2029,131.5634
2029,131.5597
2029,131.5560
2029,131.5523
2029,131.5486
2029,131.5449
2029,131.5413
2030,131.5375
2030,131.5335
2030,131.5299
2030,131.5258
2030,131.5219
2030,131.5179
2030,131.5140
2030,131.5099
2030,131.5059
2030,131.5020
2030,131.4980
2030,131.4941
2031,131.4900
2031,131.4856
2031,131.4817
2031,131.4773
2031,131.4730
2031,131.4686
2031,131.4644
2031,131.4600
2031,131.4556
2031,131.4514
2031,131.4470
2031,131.4427
2032,131.4383
2032,131.4336
2032,131.4292
2032,131.4245
2032,131.4200
2032,131.4153
2032,131.4107
2032,131.4060
2032,131.4013
2032,131.3968
2032,131.3921
2032,131.3875
2033,131.3828
2033,131.3779
2033,131.3734
2033,131.3684
2033,131.3636
2033,131.3587
2033,131.3539
2033,131.3489
2033,131.3440
2033,131.3392
2033,131.3342
2033,131.3294
2034,131.3244
2034,131.3193
2034,131.3147
2034,131.3096
2034,131.3046
2034,131.2995
2034,131.2945
2034,131.2894
2034,131.2842
2034,131.2793
2034,131.2741
2034,131.2692
2035,131.2640
2035,131.2588
2035,131.2540
2035,131.2488
2035,131.2437
2035,131.2384
2035,131.2334
2035,131.2281
2035,131.2229
2035,131.2178
2035,131.2125
2035,131.2074
2036,131.2022
2036,131.1969
2036,131.1920
2036,131.1867
2036,131.1816
2036,131.1764
2036,131.1713
2036,131.1660
2036,131.1608
2036,131.1557
2036,131.1504
2036,131.1453
2037,131.1401
2037,131.1343
2037,131.1291
2037,131.1233
2037,131.1177
2037,131.1119
2037,131.1063
2037,131.1005
2037,131.0947
2037,131.0891
2037,131.0833
2037,131.0777
2038,131.0719
2039,130.9831
2040,130.8749
2041,130.7575
2042,130.6404
2043,130.5294
2044,130.4267
2045,130.3327
2046,130.2476
2047,130.1702
2048,130.0987
2049,130.0321
2050,129.9700
2051,129.9105
2052,129.8531
2053,129.7973
2054,129.7433
2055,129.6908
2056,129.6386
2057,129.5884
2058,129.5401
2059,129.4931
2060,129.4477
2061,129.4032
2062,129.3599
2063,129.3174
2064,129.2759
2065,129.2351
2066,129.1951
2067,129.1549
2068,129.1136
2069,129.0710
2070,129.0276
2071,128.9836
2072,128.9395
2073,128.8955
2074,128.8518
2075,128.8084
2076,128.7658
2077,128.7237
2078,128.6824
2079,128.6419
2080,128.6021
2081,128.5627
2082,128.5242
2083,128.4862
2084,128.4489
2085,128.4122
2086,128.3763
2087,128.3411
2088,128.3066
2089,128.2727
2090,128.2396
2091,128.2072
2092,128.1754
2093,128.1441
2094,128.1135
2095,128.0836
2096,128.0542
2097,128.0253
2098,127.9969
2099,127.9690
2100,127.9416
2135,127.2270
