Year,Elevation
2012,122.7246
2012,122.7207
2012,122.7170
2012,122.7131
2012,122.7094
2012,122.7054
2012,122.7017
2012,122.6978
2012,122.6938
2012,122.6901
2012,122.6862
2012,122.6824
2013,122.6785
2013,122.6744
2013,122.6708
2013,122.6667
2013,122.6628
2013,122.6588
2013,122.6548
2013,122.6508
2013,122.6467
2013,122.6428
2013,122.6388
2013,122.6349
2014,122.6308
2014,122.6287
2014,122.6267
2014,122.6246
2014,122.6225
2014,122.6204
2014,122.6183
2014,122.6162
2014,122.6140
2014,122.6120
2014,122.6098
2014,122.6078
2015,122.6056
2015,122.6027
2015,122.6001
2015,122.5971
2015,122.5943
2015,122.5914
2015,122.5885
2015,122.5856
2015,122.5827
2015,122.5798
2015,122.5769
2015,122.5741
2016,122.5712
2016,122.5683
2016,122.5657
2016,122.5628
2016,122.5600
2016,122.5572
2016,122.5544
2016,122.5516
2016,122.5487
2016,122.5460
2016,122.5431
2016,122.5404
2017,122.5375
2017,122.5356
2017,122.5338
2017,122.5319
2017,122.5300
2017,122.5280
2017,122.5261
2017,122.5241
2017,122.5222
2017,122.5203
2017,122.5183
2017,122.5164
2018,122.5145
2018,122.5112
2018,122.5083
2018,122.5050
2018,122.5018
2018,122.4986
2018,122.4954
2018,122.4922
2018,122.4889
2018,122.4857
2018,122.4825
2018,122.4793
2019,122.4514
2019,122.4466
2019,122.4424
2019,122.4377
2019,122.4331
2019,122.4284
2019,122.4238
2019,122.4191
2019,122.4143
2019,122.4098
2019,122.4050
2019,122.4005
2020,122.3958
2020,122.3914
2020,122.3873
2020,122.3829
2020,122.3787
2020,122.3744
2020,122.3702
2020,122.3658
2020,122.3614
2020,122.3572
2020,122.3529
2020,122.3487
2021,122.3443
2021,122.3406
2021,122.3372
2021,122.3335
2021,122.3300
2021,122.3263
2021,122.3227
2021,122.3190
2021,122.3153
2021,122.3117
2021,122.3080
2021,122.3044
2022,122.3007
2022,122.2973
2022,122.2943
2022,122.2909
2022,122.2876
2022,122.2842
2022,122.2810
2022,122.2776
2022,122.2742
2022,122.2709
2022,122.2675
2022,122.2643
2023,122.2609
2023,122.2577
2023,122.2548
2023,122.2515
