Year,Elevation
2012,132.6479
2012,132.6387
2012,132.6301
2012,132.6209
2012,132.6120
2012,132.6028
2012,132.5939
2012,132.5847
2012,132.5755
2012,132.5665
2012,132.5573
2012,132.5484
2013,132.5392
2013,132.5303
2013,132.5222
2013,132.5132
2013,132.5046
2013,132.4957
2013,132.4870
2013,132.4780
2013,132.4691
2013,132.4604
2013,132.4515
2013,132.4428
2014,132.4339
2014,132.4276
2014,132.4218
2014,132.4155
2014,132.4094
2014,132.4030
2014,132.3969
2014,132.3906
2014,132.3842
2014,132.3781
2014,132.3718
2014,132.3656
2015,132.3593
2015,132.3520
2015,132.3454
2015,132.3381
2015,132.3311
2015,132.3238
2015,132.3167
2015,132.3094
2015,132.3021
2015,132.2950
2015,132.2877
2015,132.2807
2016,132.2734
2016,132.2659
2016,132.2589
2016,132.2513
2016,132.2441
2016,132.2366
2016,132.2293
2016,132.2218
2016,132.2143
2016,132.2070
2016,132.1995
2016,132.1923
2017,132.1848
2017,132.1780
2017,132.1718
2017,132.1650
2017,132.1585
2017,132.1517
2017,132.1451
2017,132.1383
2017,132.1315
2017,132.1249
2017,132.1181
2017,132.1116
2018,132.1048
2018,132.0971
2018,132.0902
2018,132.0826
2018,132.0751
2018,132.0675
2018,132.0601
2018,132.0524
2018,132.0448
2018,132.0374
2018,132.0297
2018,132.0223
2019,132.0226
2019,132.0150
2019,132.0081
2019,132.0005
2019,131.9932
2019,131.9856
2019,131.9782
2019,131.9706
2019,131.9630
2019,131.9557
2019,131.9481
2019,131.9407
2020,131.9331
2020,131.9253
2020,131.9179
2020,131.9100
2020,131.9024
2020,131.8945
2020,131.8868
2020,131.8790
2020,131.8711
2020,131.8634
2020,131.8556
2020,131.8479
2021,131.8400
2021,131.8319
2021,131.8245
2021,131.8164
2021,131.8085
2021,131.8003
2021,131.7924
2021,131.7843
2021,131.7762
2021,131.7683
2021,131.7601
2021,131.7522
2022,131.7441
2022,131.7357
2022,131.7282
2022,131.7199
2022,131.7118
2022,131.7035
2022,131.6954
2022,131.6871
2022,131.6788
2022,131.6707
2022,131.6624
2022,131.6543
2023,131.6460
2023,131.6375
2023,131.6299
2023,131.6214
2023,131.6132
2023,131.6047
2023,131.5965
2023,131.5880
2023,131.5796
2023,131.5714
2023,131.5629
2023,131.5547
2024,131.5462
2024,131.5379
2024,131.5301
2024,131.5217
2024,131.5136
2024,131.5053
2024,131.4972
2024,131.4889
2024,131.4805
2024,131.4725
2024,131.4641
2024,131.4561
2025,131.4477
2025,131.4400
2025,131.4330
2025,131.4252
2025,131.4178
2025,131.4100
2025,131.4025
2025,131.3948
2025,131.3871
2025,131.3796
2025,131.3718
2025,131.3643
2026,131.3566
2026,131.3498
2026,131.3436
2026,131.3368
2026,131.3302
2026,131.3234
2026,131.3168
2026,131.3100
2026,131.3032
2026,131.2966
2026,131.2898
2026,131.2832
2027,131.2764
2027,131.2709
2027,131.2661
2027,131.2607
2027,131.2554
2027,131.2500
2027,131.2448
2027,131.2394
2027,131.2340
2027,131.2287
2027,131.2233
2027,131.2181
2028,131.2127
2028,131.2083
2028,131.2042
2028,131.1998
2028,131.1956
2028,131.1912
2028,131.1870
2028,131.1826
2028,131.1782
2028,131.1740
2028,131.1696
2028,131.1654
2029,131.1610
2029,131.1569
2029,131.1533
2029,131.1492
2029,131.1453
2029,131.1413
2029,131.1374
2029,131.1333
2029,131.1293
2029,131.1254
2029,131.1214
2029,131.1174
2030,131.1134
2030,131.1094
2030,131.1058
2030,131.1018
2030,131.0979
2030,131.0939
2030,131.0900
2030,131.0860
2030,131.0820
2030,131.0781
2030,131.0741
2030,131.0702
2031,131.0662
2031,131.0621
2031,131.0583
2031,131.0542
2031,131.0502
2031,131.0461
2031,131.0421
2031,131.0380
2031,131.0338
2031,131.0298
2031,131.0257
2031,131.0217
2032,131.0176
2032,131.0133
2032,131.0093
2032,131.0051
2032,131.0009
2032,130.9966
2032,130.9925
2032,130.9882
2032,130.9840
2032,130.9798
2032,130.9756
2032,130.9714
2033,130.9671
2033,130.9627
2033,130.9587
2033,130.9543
2033,130.9500
2033,130.9456
2033,130.9413
2033,130.9368
2033,130.9324
2033,130.9281
2033,130.9237
2033,130.9194
2034,130.9149
2034,130.9104
2034,130.9062
2034,130.9017
2034,130.8972
2034,130.8927
2034,130.8883
2034,130.8837
2034,130.8791
2034,130.8747
2034,130.8701
2034,130.8657
2035,130.8611
2035,130.8564
2035,130.8522
2035,130.8475
2035,130.8429
2035,130.8382
2035,130.8337
2035,130.8290
2035,130.8243
2035,130.8198
2035,130.8151
2035,130.8105
2036,130.8058
2036,130.8011
2036,130.7966
2036,130.7919
2036,130.7873
2036,130.7825
2036,130.7780
2036,130.7732
2036,130.7684
2036,130.7639
2036,130.7591
2036,130.7545
2037,130.7498
2037,130.7446
2037,130.7400
2037,130.7349
2037,130.7300
2037,130.7249
2037,130.7199
2037,130.7148
2037,130.7097
2037,130.7048
2037,130.6997
2037,130.6947
2038,130.6896
2039,130.6162
2040,130.5289
2041,130.4291
2042,130.3240
2043,130.2192
2044,130.1189
2045,130.0244
2046,129.9370
2047,129.8566
2048,129.7817
2049,129.7117
2050,129.6464
2051,129.5844
2052,129.5250
2053,129.4676
2054,129.4127
2055,129.3598
2056,129.3086
2057,129.2590
2058,129.2112
2059,129.1650
2060,129.1201
2061,129.0765
2062,129.0345
2063,128.9934
2064,128.9533
2065,128.9139
2066,128.8755
2067,128.8375
2068,128.7993
2069,128.7605
2070,128.7213
2071,128.6817
2072,128.6420
2073,128.6021
2074,128.5626
2075,128.5235
2076,128.4849
2077,128.4468
2078,128.4094
2079,128.3727
2080,128.3366
2081,128.3009
2082,128.2658
2083,128.2313
2084,128.1976
2085,128.1643
2086,128.1316
2087,128.0994
2088,128.0679
2089,128.0368
2090,128.0064
2091,127.9766
2092,127.9473
2093,127.9185
2094,127.8903
2095,127.8626
2096,127.8357
2097,127.8091
2098,127.7830
2099,127.7574
2100,127.7323
2135,127.0736
