Year,Elevation
2012,137.3596
2012,137.3409
2012,137.3234
2012,137.3047
2012,137.2865
2012,137.2678
2012,137.2497
2012,137.2310
2012,137.2122
2012,137.1941
2012,137.1754
2012,137.1573
2013,137.1385
2013,137.1223
2013,137.1075
2013,137.0912
2013,137.0755
2013,137.0592
2013,137.0434
2013,137.0271
2013,137.0108
2013,136.9951
2013,136.9788
2013,136.9630
2014,136.9467
2014,136.9310
2014,136.9168
2014,136.9010
2014,136.8858
2014,136.8701
2014,136.8548
2014,136.8391
2014,136.8234
2014,136.8082
2014,136.7924
2014,136.7772
2015,136.7614
2015,136.7468
2015,136.7336
2015,136.7190
2015,136.7049
2015,136.6903
2015,136.6761
2015,136.6615
2015,136.6469
2015,136.6328
2015,136.6181
2015,136.6040
2016,136.5894
2016,136.5740
2016,136.5597
2016,136.5443
2016,136.5294
2016,136.5141
2016,136.4992
2016,136.4839
2016,136.4685
2016,136.4536
2016,136.4383
2016,136.4234
2017,136.4081
2017,136.3961
2017,136.3853
2017,136.3733
2017,136.3617
2017,136.3497
2017,136.3381
2017,136.3261
2017,136.3141
2017,136.3025
2017,136.2905
2017,136.2789
2018,136.2670
2018,136.2588
2018,136.2514
2018,136.2432
2018,136.2353
2018,136.2271
2018,136.2192
2018,136.2111
2018,136.2029
2018,136.1950
2018,136.1868
2018,136.1789
2019,136.3110
2019,136.3150
2019,136.3187
2019,136.3227
2019,136.3266
2019,136.3306
2019,136.3345
2019,136.3386
2019,136.3426
2019,136.3465
2019,136.3505
2019,136.3544
2020,136.3585
2020,136.3589
2020,136.3593
2020,136.3596
2020,136.3600
2020,136.3604
2020,136.3607
2020,136.3611
2020,136.3615
2020,136.3619
2020,136.3623
2020,136.3626
2021,136.3630
2021,136.3602
2021,136.3576
2021,136.3548
2021,136.3520
2021,136.3492
2021,136.3464
2021,136.3436
2021,136.3408
2021,136.3380
2021,136.3352
2021,136.3325
2022,136.3296
2022,136.3236
2022,136.3181
2022,136.3121
2022,136.3062
2022,136.3002
2022,136.2944
2022,136.2883
2022,136.2823
2022,136.2764
2022,136.2704
2022,136.2646
2023,136.2585
2023,136.2513
2023,136.2448
2023,136.2376
2023,136.2306
2023,136.2234
2023,136.2164
2023,136.2092
2023,136.2020
2023,136.1950
2023,136.1878
2023,136.1808
2024,136.1736
2024,136.1677
2024,136.1623
2024,136.1565
2024,136.1509
2024,136.1451
2024,136.1395
2024,136.1337
2024,136.1279
2024,136.1223
2024,136.1165
2024,136.1109
2025,136.1051
2025,136.1017
2025,136.0986
2025,136.0952
2025,136.0920
2025,136.0886
2025,136.0853
2025,136.0819
2025,136.0785
2025,136.0752
2025,136.0718
2025,136.0685
2026,136.0651
2026,136.0619
2026,136.0589
2026,136.0556
2026,136.0525
2026,136.0492
2026,136.0461
2026,136.0428
2026,136.0395
2026,136.0364
2026,136.0331
2026,136.0300
2027,136.0267
2027,136.0233
2027,136.0202
2027,136.0168
2027,136.0135
2027,136.0101
2027,136.0069
2027,136.0035
2027,136.0001
2027,135.9968
2027,135.9934
2027,135.9901
2028,135.9867
2028,135.9834
2028,135.9802
2028,135.9769
2028,135.9736
2028,135.9702
2028,135.9670
2028,135.9636
2028,135.9603
2028,135.9570
2028,135.9537
2028,135.9504
2029,135.9471
2029,135.9427
2029,135.9389
2029,135.9345
2029,135.9304
2029,135.9261
2029,135.9219
2029,135.9176
2029,135.9133
2029,135.9091
2029,135.9048
2029,135.9006
2030,135.8963
2030,135.8911
2030,135.8865
2030,135.8813
2030,135.8764
2030,135.8712
2030,135.8663
2030,135.8611
2030,135.8560
2030,135.8510
2030,135.8459
2030,135.8409
2031,135.8358
2031,135.8301
2031,135.8250
2031,135.8194
2031,135.8139
2031,135.8082
2031,135.8028
2031,135.7971
2031,135.7915
2031,135.7860
2031,135.7803
2031,135.7749
2032,135.7692
2032,135.7633
2032,135.7578
2032,135.7518
2032,135.7461
2032,135.7402
2032,135.7345
2032,135.7285
2032,135.7226
2032,135.7169
2032,135.7110
2032,135.7052
2033,135.6993
2033,135.6932
2033,135.6878
2033,135.6817
2033,135.6758
2033,135.6698
2033,135.6639
2033,135.6579
2033,135.6518
2033,135.6459
2033,135.6399
2033,135.6340
2034,135.6279
2034,135.6219
2034,135.6163
2034,135.6103
2034,135.6044
2034,135.5983
2034,135.5924
2034,135.5863
2034,135.5802
2034,135.5743
2034,135.5682
2034,135.5623
2035,135.5562
2035,135.5502
2035,135.5447
2035,135.5386
2035,135.5328
2035,135.5267
2035,135.5208
2035,135.5148
2035,135.5087
2035,135.5029
2035,135.4968
2035,135.4909
2036,135.4849
2036,135.4789
2036,135.4733
2036,135.4673
2036,135.4616
2036,135.4556
2036,135.4498
2036,135.4438
2036,135.4379
2036,135.4321
2036,135.4261
2036,135.4203
2037,135.4144
2037,135.4057
2037,135.3979
2037,135.3892
2037,135.3808
2037,135.3722
2037,135.3638
2037,135.3551
2037,135.3465
2037,135.3381
2037,135.3294
2037,135.3211
2038,135.3124
2039,135.0995
2040,134.8698
2041,134.6632
2042,134.4858
2043,134.3327
2044,134.1985
2045,134.0787
2046,133.9708
2047,133.8721
2048,133.7809
2049,133.6954
2050,133.6151
2051,133.5373
2052,133.4624
2053,133.3899
2054,133.3201
2055,133.2523
2056,133.1865
2057,133.1222
2058,133.0596
2059,132.9983
2060,132.9384
2061,132.8793
2062,132.8215
2063,132.7645
2064,132.7083
2065,132.6527
2066,132.5979
