Year,Elevation
2012,134.3210
2012,134.3105
2012,134.3008
2012,134.2903
2012,134.2802
2012,134.2698
2012,134.2597
2012,134.2493
2012,134.2388
2012,134.2287
2012,134.2183
2012,134.2082
2013,134.1978
2013,134.1882
2013,134.1796
2013,134.1700
2013,134.1607
2013,134.1511
2013,134.1419
2013,134.1323
2013,134.1227
2013,134.1134
2013,134.1039
2013,134.0946
2014,134.0850
2014,134.0769
2014,134.0695
2014,134.0614
2014,134.0535
2014,134.0453
2014,134.0375
2014,134.0293
2014,134.0212
2014,134.0133
2014,134.0052
2014,133.9973
2015,133.9891
2015,133.9808
2015,133.9733
2015,133.9650
2015,133.9570
2015,133.9487
2015,133.9407
2015,133.9324
2015,133.9241
2015,133.9160
2015,133.9077
2015,133.8997
2016,133.8914
2016,133.8831
2016,133.8753
2016,133.8669
2016,133.8589
2016,133.8505
2016,133.8425
2016,133.8341
2016,133.8258
2016,133.8177
2016,133.8094
2016,133.8013
2017,133.7930
2017,133.7854
2017,133.7784
2017,133.7708
2017,133.7634
2017,133.7557
2017,133.7483
2017,133.7406
2017,133.7330
2017,133.7256
2017,133.7179
2017,133.7105
2018,133.7029
2018,133.6952
2018,133.6882
2018,133.6805
2018,133.6730
2018,133.6654
2018,133.6579
2018,133.6502
2018,133.6425
2018,133.6351
2018,133.6274
2018,133.6199
2019,133.6157
2019,133.6076
2019,133.6003
2019,133.5923
2019,133.5844
2019,133.5764
2019,133.5685
2019,133.5605
2019,133.5524
2019,133.5446
2019,133.5365
2019,133.5287
2020,133.5206
2020,133.5126
2020,133.5051
2020,133.4971
2020,133.4894
2020,133.4814
2020,133.4737
2020,133.4657
2020,133.4577
2020,133.4500
2020,133.4420
2020,133.4343
2021,133.4263
2021,133.4181
2021,133.4108
2021,133.4026
2021,133.3947
2021,133.3865
2021,133.3786
2021,133.3705
2021,133.3623
2021,133.3544
2021,133.3463
2021,133.3384
2022,133.3302
2022,133.3218
2022,133.3142
2022,133.3058
2022,133.2976
2022,133.2892
2022,133.2811
2022,133.2727
2022,133.2643
2022,133.2561
2022,133.2477
2022,133.2395
2023,133.2311
2023,133.2225
2023,133.2147
2023,133.2061
2023,133.1978
2023,133.1892
2023,133.1808
2023,133.1722
2023,133.1636
2023,133.1553
2023,133.1467
2023,133.1383
2024,133.1297
2024,133.1215
2024,133.1139
2024,133.1058
2024,133.0979
2024,133.0897
2024,133.0818
2024,133.0737
2024,133.0655
2024,133.0576
2024,133.0495
2024,133.0416
2025,133.0335
2025,133.0264
2025,133.0200
2025,133.0129
2025,133.0061
2025,132.9990
2025,132.9921
2025,132.9850
2025,132.9780
2025,132.9711
2025,132.9640
2025,132.9572
2026,132.9501
2026,132.9446
2026,132.9397
2026,132.9342
2026,132.9289
2026,132.9234
2026,132.9181
2026,132.9126
2026,132.9071
2026,132.9018
2026,132.8963
2026,132.8910
2027,132.8855
2027,132.8819
2027,132.8787
2027,132.8751
2027,132.8716
2027,132.8680
2027,132.8645
2027,132.8610
2027,132.8574
2027,132.8539
2027,132.8503
2027,132.8469
2028,132.8433
2028,132.8409
2028,132.8387
2028,132.8364
2028,132.8341
2028,132.8318
2028,132.8295
2028,132.8272
2028,132.8248
2028,132.8225
2028,132.8202
2028,132.8179
2029,132.8156
2029,132.8134
2029,132.8114
2029,132.8092
2029,132.8071
2029,132.8049
2029,132.8028
2029,132.8006
2029,132.7984
2029,132.7963
2029,132.7941
2029,132.7919
2030,132.7897
2030,132.7874
2030,132.7853
2030,132.7830
2030,132.7807
2030,132.7784
2030,132.7762
2030,132.7738
2030,132.7715
2030,132.7693
2030,132.7670
2030,132.7647
2031,132.7624
2031,132.7598
2031,132.7575
2031,132.7549
2031,132.7524
2031,132.7498
2031,132.7473
2031,132.7448
2031,132.7422
2031,132.7397
2031,132.7371
2031,132.7346
2032,132.7320
2032,132.7292
2032,132.7266
2032,132.7238
2032,132.7211
2032,132.7183
2032,132.7155
2032,132.7127
2032,132.7099
2032,132.7072
2032,132.7044
2032,132.7017
2033,132.6989
2033,132.6959
2033,132.6932
2033,132.6902
2033,132.6873
2033,132.6843
2033,132.6814
2033,132.6784
2033,132.6754
2033,132.6725
2033,132.6695
2033,132.6666
2034,132.6636
2034,132.6605
2034,132.6576
2034,132.6545
2034,132.6515
2034,132.6483
2034,132.6453
2034,132.6422
2034,132.6391
2034,132.6360
2034,132.6329
2034,132.6299
2035,132.6267
2035,132.6235
2035,132.6206
2035,132.6174
2035,132.6143
2035,132.6110
2035,132.6079
2035,132.6047
2035,132.6015
2035,132.5984
2035,132.5951
2035,132.5920
2036,132.5888
2036,132.5856
2036,132.5825
2036,132.5793
2036,132.5762
2036,132.5729
2036,132.5698
2036,132.5666
2036,132.5633
2036,132.5602
2036,132.5569
2036,132.5538
2037,132.5506
2037,132.5464
2037,132.5427
2037,132.5386
2037,132.5346
2037,132.5305
2037,132.5265
2037,132.5224
2037,132.5182
2037,132.5143
2037,132.5101
2037,132.5061
2038,132.5020
2039,132.4178
2040,132.3039
2041,132.1708
2042,132.0321
2043,131.8966
2044,131.7684
2045,131.6484
2046,131.5374
2047,131.4341
2048,131.3377
2049,131.2471
2050,131.1620
2051,131.0788
2052,130.9988
2053,130.9220
2054,130.8487
2055,130.7784
2056,130.7107
2057,130.6454
2058,130.5824
2059,130.5217
2060,130.4628
2061,130.4056
2062,130.3501
2063,130.2962
2064,130.2437
2065,130.1924
2066,130.1425
2067,130.0933
2068,130.0445
2069,129.9956
2070,129.9470
2071,129.8985
2072,129.8504
2073,129.8027
2074,129.7556
2075,129.7092
2076,129.6635
2077,129.6183
2078,129.5740
2079,129.5303
2080,129.4873
2081,129.4445
2082,129.4025
2083,129.3612
2084,129.3206
2085,129.2808
2086,129.2419
2087,129.2038
2088,129.1663
2089,129.1295
2090,129.0935
2091,129.0581
2092,129.0234
2093,128.9892
2094,128.9557
2095,128.9228
2096,128.8905
2097,128.8586
2098,128.8274
2099,128.7968
2100,128.7667
2135,127.9845
