Year,Elevation
2012,135.3696
2012,135.3581
2012,135.3474
2012,135.3359
2012,135.3248
2012,135.3133
2012,135.3022
2012,135.2907
2012,135.2792
2012,135.2681
2012,135.2566
2012,135.2455
2013,135.2340
2013,135.2245
2013,135.2159
2013,135.2064
2013,135.1972
2013,135.1877
2013,135.1785
2013,135.1690
2013,135.1595
2013,135.1503
2013,135.1408
2013,135.1315
2014,135.1220
2014,135.1141
2014,135.1069
2014,135.0989
2014,135.0912
2014,135.0833
2014,135.0755
2014,135.0676
2014,135.0596
2014,135.0519
2014,135.0440
2014,135.0363
2015,135.0283
2015,135.0204
2015,135.0134
2015,135.0055
2015,134.9979
2015,134.9901
2015,134.9825
2015,134.9746
2015,134.9668
2015,134.9592
2015,134.9513
2015,134.9437
2016,134.9359
2016,134.9277
2016,134.9200
2016,134.9119
2016,134.9039
2016,134.8958
2016,134.8878
2016,134.8796
2016,134.8715
2016,134.8635
2016,134.8553
2016,134.8474
2017,134.8392
2017,134.8323
2017,134.8261
2017,134.8192
2017,134.8125
2017,134.8056
2017,134.7989
2017,134.7920
2017,134.7851
2017,134.7784
2017,134.7715
2017,134.7648
2018,134.7579
2018,134.7511
2018,134.7450
2018,134.7382
2018,134.7317
2018,134.7249
2018,134.7183
2018,134.7116
2018,134.7048
2018,134.6983
2018,134.6915
2018,134.6849
2019,134.6790
2019,134.6714
2019,134.6646
2019,134.6569
2019,134.6496
2019,134.6419
2019,134.6345
2019,134.6269
2019,134.6193
2019,134.6119
2019,134.6043
2019,134.5969
2020,134.5893
2020,134.5813
2020,134.5739
2020,134.5659
2020,134.5582
2020,134.5502
2020,134.5424
2020,134.5345
2020,134.5265
2020,134.5188
2020,134.5108
2020,134.5031
2021,134.4951
2021,134.4865
2021,134.4788
2021,134.4702
2021,134.4619
2021,134.4533
2021,134.4449
2021,134.4364
2021,134.4278
2021,134.4194
2021,134.4109
2021,134.4025
2022,134.3940
2022,134.3850
2022,134.3769
2022,134.3679
2022,134.3592
2022,134.3502
2022,134.3415
2022,134.3325
2022,134.3235
2022,134.3148
2022,134.3059
2022,134.2972
2023,134.2882
2023,134.2790
2023,134.2707
2023,134.2615
2023,134.2526
2023,134.2434
2023,134.2345
2023,134.2253
2023,134.2161
2023,134.2072
2023,134.1980
2023,134.1891
2024,134.1799
2024,134.1718
2024,134.1642
2024,134.1561
2024,134.1483
2024,134.1403
2024,134.1324
2024,134.1244
2024,134.1163
2024,134.1085
2024,134.1004
2024,134.0926
2025,134.0845
2025,134.0790
2025,134.0740
2025,134.0685
2025,134.0631
2025,134.0576
2025,134.0523
2025,134.0467
2025,134.0412
2025,134.0358
2025,134.0303
2025,134.0249
2026,134.0194
2026,134.0167
2026,134.0143
2026,134.0116
2026,134.0089
2026,134.0062
2026,134.0036
2026,134.0009
2026,133.9982
2026,133.9956
2026,133.9929
2026,133.9903
2027,133.9875
2027,133.9879
2027,133.9883
2027,133.9888
2027,133.9892
2027,133.9896
2027,133.9900
2027,133.9904
2027,133.9908
2027,133.9912
2027,133.9917
2027,133.9921
2028,133.9925
2028,133.9941
2028,133.9957
2028,133.9973
2028,133.9989
2028,134.0005
2028,134.0021
2028,134.0037
2028,134.0054
2028,134.0070
2028,134.0086
2028,134.0102
2029,134.0118
2029,134.0121
2029,134.0124
2029,134.0127
2029,134.0130
2029,134.0133
2029,134.0136
2029,134.0139
2029,134.0142
2029,134.0145
2029,134.0148
2029,134.0150
2030,134.0154
2030,134.0143
2030,134.0134
2030,134.0123
2030,134.0113
2030,134.0102
2030,134.0092
2030,134.0081
2030,134.0071
2030,134.0061
2030,134.0050
2030,134.0040
2031,134.0029
2031,134.0008
2031,133.9989
2031,133.9968
2031,133.9948
2031,133.9927
2031,133.9906
2031,133.9885
2031,133.9864
2031,133.9844
2031,133.9823
2031,133.9803
2032,133.9781
2032,133.9753
2032,133.9727
2032,133.9699
2032,133.9671
2032,133.9643
2032,133.9616
2032,133.9588
2032,133.9560
2032,133.9532
2032,133.9504
2032,133.9477
2033,133.9449
2033,133.9416
2033,133.9386
2033,133.9353
2033,133.9322
2033,133.9289
2033,133.9257
2033,133.9225
2033,133.9192
2033,133.9160
2033,133.9127
2033,133.9096
2034,133.9063
2034,133.9027
2034,133.8995
2034,133.8960
2034,133.8925
2034,133.8890
2034,133.8856
2034,133.8820
2034,133.8785
2034,133.8750
2034,133.8715
2034,133.8680
2035,133.8645
2035,133.8607
2035,133.8574
2035,133.8537
2035,133.8500
2035,133.8463
2035,133.8427
2035,133.8390
2035,133.8352
2035,133.8316
2035,133.8279
2035,133.8243
2036,133.8206
2036,133.8168
2036,133.8133
2036,133.8096
2036,133.8060
2036,133.8022
2036,133.7986
2036,133.7949
2036,133.7911
2036,133.7875
2036,133.7838
2036,133.7801
2037,133.7764
2037,133.7704
2037,133.7650
2037,133.7590
2037,133.7533
2037,133.7473
2037,133.7415
2037,133.7355
2037,133.7296
2037,133.7238
2037,133.7178
2037,133.7120
2038,133.7061
2039,133.5487
2040,133.3362
2041,133.1085
2042,132.8946
2043,132.7049
2044,132.5401
2045,132.3964
2046,132.2701
2047,132.1571
2048,132.0542
2049,131.9590
2050,131.8704
2051,131.7711
2052,131.6807
2053,131.5970
2054,131.5186
2055,131.4439
2056,131.3724
2057,131.3033
2058,131.2368
2059,131.1724
2060,131.1099
2061,131.0489
2062,130.9897
2063,130.9319
2064,130.8753
2065,130.8199
2066,130.7656
2067,130.7117
2068,130.6574
2069,130.6025
2070,130.5477
2071,130.4932
2072,130.4392
2073,130.3858
2074,130.3334
2075,130.2817
2076,130.2309
2077,130.1807
2078,130.1314
2079,130.0829
2080,130.0351
2081,129.9859
2082,129.9384
2083,129.8923
2084,129.8475
2085,129.8037
2086,129.7609
2087,129.7190
2088,129.6779
2089,129.6375
2090,129.5980
2091,129.5592
2092,129.5211
2093,129.4836
2094,129.4468
2095,129.4107
2096,129.3751
2097,129.3401
2098,129.3059
2099,129.2722
2100,129.2390
2135,128.3848
