Year,Elevation
2012,132.6280
2012,132.6188
2012,132.6102
2012,132.6010
2012,132.5921
2012,132.5829
2012,132.5740
2012,132.5648
2012,132.5556
2012,132.5467
2012,132.5375
2012,132.5286
2013,132.5194
2013,132.5105
2013,132.5024
2013,132.4934
2013,132.4848
2013,132.4758
2013,132.4671
2013,132.4582
2013,132.4492
2013,132.4405
2013,132.4316
2013,132.4229
2014,132.4140
2014,132.4077
2014,132.4020
2014,132.3957
2014,132.3896
2014,132.3833
2014,132.3772
2014,132.3709
2014,132.3646
2014,132.3585
2014,132.3522
2014,132.3461
2015,132.3398
2015,132.3325
2015,132.3259
2015,132.3186
2015,132.3115
2015,132.3042
2015,132.2972
2015,132.2899
2015,132.2826
2015,132.2755
2015,132.2682
2015,132.2611
2016,132.2538
2016,132.2463
2016,132.2393
2016,132.2318
2016,132.2246
2016,132.2171
2016,132.2098
2016,132.2023
2016,132.1948
2016,132.1875
2016,132.1800
2016,132.1728
2017,132.1653
2017,132.1585
2017,132.1523
2017,132.1456
2017,132.1390
2017,132.1322
2017,132.1256
2017,132.1189
2017,132.1121
2017,132.1055
2017,132.0987
2017,132.0921
2018,132.0854
2018,132.0777
2018,132.0708
2018,132.0631
2018,132.0557
2018,132.0480
2018,132.0406
2018,132.0329
2018,132.0252
2018,132.0178
2018,132.0101
2018,132.0027
2019,132.0032
2019,131.9956
2019,131.9887
2019,131.9811
2019,131.9738
2019,131.9662
2019,131.9589
2019,131.9513
2019,131.9437
2019,131.9364
2019,131.9288
2019,131.9215
2020,131.9139
2020,131.9060
2020,131.8987
2020,131.8908
2020,131.8832
2020,131.8753
2020,131.8677
2020,131.8598
2020,131.8520
2020,131.8444
2020,131.8365
2020,131.8289
2021,131.8210
2021,131.8129
2021,131.8056
2021,131.7975
2021,131.7896
2021,131.7815
2021,131.7736
2021,131.7655
2021,131.7574
2021,131.7495
2021,131.7414
2021,131.7336
2022,131.7254
2022,131.7171
2022,131.7096
2022,131.7013
2022,131.6933
2022,131.6850
2022,131.6770
2022,131.6687
2022,131.6604
2022,131.6523
2022,131.6441
2022,131.6360
2023,131.6277
2023,131.6193
2023,131.6116
2023,131.6032
2023,131.5950
2023,131.5866
2023,131.5784
2023,131.5700
2023,131.5615
2023,131.5534
2023,131.5449
2023,131.5368
2024,131.5283
2024,131.5201
2024,131.5124
2024,131.5042
2024,131.4962
2024,131.4880
2024,131.4801
2024,131.4718
2024,131.4636
2024,131.4557
2024,131.4474
2024,131.4395
2025,131.4313
2025,131.4239
2025,131.4173
2025,131.4099
2025,131.4028
2025,131.3954
2025,131.3883
2025,131.3810
2025,131.3736
2025,131.3665
2025,131.3592
2025,131.3521
2026,131.3447
2026,131.3387
2026,131.3333
2026,131.3273
2026,131.3214
2026,131.3154
2026,131.3096
2026,131.3036
2026,131.2976
2026,131.2918
2026,131.2858
2026,131.2800
2027,131.2740
2027,131.2697
2027,131.2658
2027,131.2616
2027,131.2575
2027,131.2532
2027,131.2491
2027,131.2448
2027,131.2406
2027,131.2365
2027,131.2322
2027,131.2281
2028,131.2238
2028,131.2209
2028,131.2181
2028,131.2152
2028,131.2124
2028,131.2095
2028,131.2066
2028,131.2037
2028,131.2008
2028,131.1980
2028,131.1951
2028,131.1922
2029,131.1893
2029,131.1869
2029,131.1848
2029,131.1823
2029,131.1800
2029,131.1776
2029,131.1753
2029,131.1729
2029,131.1705
2029,131.1682
2029,131.1658
2029,131.1635
2030,131.1611
2030,131.1589
2030,131.1569
2030,131.1547
2030,131.1526
2030,131.1504
2030,131.1483
2030,131.1461
2030,131.1439
2030,131.1418
2030,131.1396
2030,131.1375
2031,131.1353
2031,131.1331
2031,131.1312
2031,131.1290
2031,131.1269
2031,131.1248
2031,131.1227
2031,131.1205
2031,131.1184
2031,131.1163
2031,131.1141
2031,131.1120
2032,131.1099
2032,131.1077
2032,131.1056
2032,131.1034
2032,131.1013
2032,131.0991
2032,131.0970
2032,131.0948
2032,131.0926
2032,131.0905
2032,131.0883
2032,131.0862
2033,131.0840
2033,131.0817
2033,131.0796
2033,131.0774
2033,131.0752
2033,131.0729
2033,131.0707
2033,131.0685
2033,131.0662
2033,131.0640
2033,131.0617
2033,131.0595
2034,131.0573
2034,131.0549
2034,131.0528
2034,131.0505
2034,131.0482
2034,131.0459
2034,131.0436
2034,131.0413
2034,131.0389
2034,131.0367
2034,131.0343
2034,131.0320
2035,131.0297
2035,131.0273
2035,131.0251
2035,131.0227
2035,131.0204
2035,131.0180
2035,131.0157
2035,131.0132
2035,131.0108
2035,131.0085
2035,131.0061
2035,131.0038
2036,131.0014
2036,130.9989
2036,130.9967
2036,130.9943
2036,130.9919
2036,130.9895
2036,130.9872
2036,130.9848
2036,130.9824
2036,130.9800
2036,130.9776
2036,130.9753
2037,130.9729
2037,130.9699
2037,130.9672
2037,130.9642
2037,130.9613
2037,130.9583
2037,130.9554
2037,130.9524
2037,130.9494
2037,130.9465
2037,130.9435
2037,130.9406
2038,130.9376
2039,130.8786
2040,130.8002
2041,130.7073
2042,130.6076
2043,130.5072
2044,130.4072
2045,130.3099
2046,130.2172
2047,130.1293
2048,130.0464
2049,129.9678
2050,129.8941
2051,129.8237
2052,129.7557
2053,129.6898
2054,129.6263
2055,129.5650
2056,129.5055
2057,129.4480
