Year,Elevation
2012,132.5302
2012,132.5210
2012,132.5125
2012,132.5034
2012,132.4946
2012,132.4854
2012,132.4766
2012,132.4675
2012,132.4584
2012,132.4495
2012,132.4404
2012,132.4316
2013,132.4225
2013,132.4133
2013,132.4050
2013,132.3958
2013,132.3869
2013,132.3777
2013,132.3689
2013,132.3597
2013,132.3505
2013,132.3416
2013,132.3324
2013,132.3235
2014,132.3144
2014,132.3086
2014,132.3034
2014,132.2976
2014,132.2920
2014,132.2863
2014,132.2807
2014,132.2749
2014,132.2691
2014,132.2635
2014,132.2578
2014,132.2522
2015,132.2464
2015,132.2390
2015,132.2322
2015,132.2247
2015,132.2175
2015,132.2100
2015,132.2027
2015,132.1953
2015,132.1878
2015,132.1805
2015,132.1730
2015,132.1658
2016,132.1583
2016,132.1507
2016,132.1436
2016,132.1360
2016,132.1287
2016,132.1211
2016,132.1137
2016,132.1061
2016,132.0985
2016,132.0912
2016,132.0836
2016,132.0762
2017,132.0686
2017,132.0619
2017,132.0558
2017,132.0491
2017,132.0426
2017,132.0358
2017,132.0293
2017,132.0226
2017,132.0158
2017,132.0093
2017,132.0026
2017,131.9960
2018,131.9893
2018,131.9813
2018,131.9741
2018,131.9661
2018,131.9584
2018,131.9504
2018,131.9427
2018,131.9347
2018,131.9268
2018,131.9191
2018,131.9111
2018,131.9034
2019,131.9060
2019,131.8985
2019,131.8916
2019,131.8841
2019,131.8768
2019,131.8693
2019,131.8620
2019,131.8545
2019,131.8470
2019,131.8397
2019,131.8322
2019,131.8249
2020,131.8174
2020,131.8097
2020,131.8026
2020,131.7950
2020,131.7876
2020,131.7799
2020,131.7726
2020,131.7649
2020,131.7573
2020,131.7499
2020,131.7423
2020,131.7349
2021,131.7273
2021,131.7195
2021,131.7125
2021,131.7047
2021,131.6972
2021,131.6894
2021,131.6819
2021,131.6741
2021,131.6664
2021,131.6588
2021,131.6511
2021,131.6436
2022,131.6358
2022,131.6279
2022,131.6208
2022,131.6129
2022,131.6053
2022,131.5974
2022,131.5898
2022,131.5819
2022,131.5740
2022,131.5664
2022,131.5585
2022,131.5509
2023,131.5430
2023,131.5350
2023,131.5278
2023,131.5198
2023,131.5121
2023,131.5041
2023,131.4964
2023,131.4884
2023,131.4804
2023,131.4727
2023,131.4647
2023,131.4570
2024,131.4490
2024,131.4411
2024,131.4339
2024,131.4260
2024,131.4185
2024,131.4107
2024,131.4031
2024,131.3953
2024,131.3875
2024,131.3799
2024,131.3721
2024,131.3646
2025,131.3568
2025,131.3496
2025,131.3432
2025,131.3361
2025,131.3291
2025,131.3220
2025,131.3151
2025,131.3080
2025,131.3009
2025,131.2940
2025,131.2868
2025,131.2799
2026,131.2728
2026,131.2668
2026,131.2613
2026,131.2553
2026,131.2494
2026,131.2434
2026,131.2375
2026,131.2315
2026,131.2255
2026,131.2196
2026,131.2136
2026,131.2078
2027,131.2017
2027,131.1971
2027,131.1930
2027,131.1884
2027,131.1840
2027,131.1794
2027,131.1750
2027,131.1704
2027,131.1658
2027,131.1614
2027,131.1568
2027,131.1524
2028,131.1478
2028,131.1444
2028,131.1412
2028,131.1379
2028,131.1346
2028,131.1312
2028,131.1279
2028,131.1245
2028,131.1212
2028,131.1179
2028,131.1145
2028,131.1112
2029,131.1079
2029,131.1051
2029,131.1025
2029,131.0997
2029,131.0970
2029,131.0942
2029,131.0915
2029,131.0887
2029,131.0859
2029,131.0832
2029,131.0804
2029,131.0777
2030,131.0749
2030,131.0724
2030,131.0701
2030,131.0676
2030,131.0652
2030,131.0627
2030,131.0603
2030,131.0578
2030,131.0553
2030,131.0528
2030,131.0503
2030,131.0479
2031,131.0454
2031,131.0430
2031,131.0408
2031,131.0384
2031,131.0361
2031,131.0337
2031,131.0313
2031,131.0289
2031,131.0265
2031,131.0242
2031,131.0218
2031,131.0195
2032,131.0171
2032,131.0146
2032,131.0124
2032,131.0100
2032,131.0077
2032,131.0053
2032,131.0030
2032,131.0006
2032,130.9982
2032,130.9958
2032,130.9935
2032,130.9911
2033,130.9887
2033,130.9863
2033,130.9841
2033,130.9817
2033,130.9793
2033,130.9769
2033,130.9745
2033,130.9721
2033,130.9697
2033,130.9673
2033,130.9649
2033,130.9626
2034,130.9601
2034,130.9576
2034,130.9554
2034,130.9529
2034,130.9505
2034,130.9480
2034,130.9456
2034,130.9431
2034,130.9407
2034,130.9383
2034,130.9358
2034,130.9334
2035,130.9309
2035,130.9284
2035,130.9261
2035,130.9236
2035,130.9212
2035,130.9187
2035,130.9162
2035,130.9137
2035,130.9112
2035,130.9088
2035,130.9063
2035,130.9038
2036,130.9013
2036,130.8988
2036,130.8965
2036,130.8940
2036,130.8916
2036,130.8891
2036,130.8866
2036,130.8841
2036,130.8816
2036,130.8792
2036,130.8767
2036,130.8743
2037,130.8718
2037,130.8688
2037,130.8661
2037,130.8631
2037,130.8602
2037,130.8573
2037,130.8544
2037,130.8514
2037,130.8484
2037,130.8456
2037,130.8426
2037,130.8397
2038,130.8367
2039,130.7824
2040,130.7102
2041,130.6236
2042,130.5290
2043,130.4318
2044,130.3345
2045,130.2392
2046,130.1480
2047,130.0611
2048,129.9789
2049,129.9007
2050,129.8271
2051,129.7568
2052,129.6891
2053,129.6236
2054,129.5605
2055,129.4997
2056,129.4408
2057,129.3839
2058,129.3293
2059,129.2764
2060,129.2253
2061,129.1755
2062,129.1274
2063,129.0807
2064,129.0354
2065,128.9911
2066,128.9483
2067,128.9062
2068,128.8644
2069,128.8225
2070,128.7806
2071,128.7388
2072,128.6971
2073,128.6555
2074,128.6145
2075,128.5739
2076,128.5339
2077,128.4944
2078,128.4556
2079,128.4174
2080,128.3799
2081,128.3429
2082,128.3066
2083,128.2709
2084,128.2358
2085,128.2012
2086,128.1675
2087,128.1345
2088,128.1020
2089,128.0701
2090,128.0388
2091,128.0082
2092,127.9781
2093,127.9486
2094,127.9196
2095,127.8912
2096,127.8633
2097,127.8359
2098,127.8092
2099,127.7830
2100,127.7571
2135,127.0870
