Year,Elevation
2012,122.6854
2012,122.6815
2012,122.6779
2012,122.6740
2012,122.6702
2012,122.6663
2012,122.6625
2012,122.6586
2012,122.6547
2012,122.6509
2012,122.6470
2012,122.6432
2013,122.6393
2013,122.6353
2013,122.6316
2013,122.6276
2013,122.6236
2013,122.6196
2013,122.6157
2013,122.6116
2013,122.6076
2013,122.6036
2013,122.5996
2013,122.5957
2014,122.5916
2014,122.5895
2014,122.5876
2014,122.5855
2014,122.5834
2014,122.5813
2014,122.5793
2014,122.5772
2014,122.5751
2014,122.5730
2014,122.5709
2014,122.5689
2015,122.5667
2015,122.5638
2015,122.5612
2015,122.5583
2015,122.5554
2015,122.5525
2015,122.5497
2015,122.5467
2015,122.5438
2015,122.5410
2015,122.5381
2015,122.5352
2016,122.5323
2016,122.5294
2016,122.5268
2016,122.5239
2016,122.5211
2016,122.5183
2016,122.5155
2016,122.5127
2016,122.5098
2016,122.5070
2016,122.5042
2016,122.5014
2017,122.4986
2017,122.4966
2017,122.4949
2017,122.4929
2017,122.4911
2017,122.4891
2017,122.4872
2017,122.4853
2017,122.4834
2017,122.4815
2017,122.4796
2017,122.4777
2018,122.4757
2018,122.4725
2018,122.4695
2018,122.4662
2018,122.4630
2018,122.4598
2018,122.4566
2018,122.4533
2018,122.4500
2018,122.4469
2018,122.4436
2018,122.4404
2019,122.4131
2019,122.4084
2019,122.4041
2019,122.3994
2019,122.3949
2019,122.3902
2019,122.3856
2019,122.3809
2019,122.3762
2019,122.3716
2019,122.3669
2019,122.3624
2020,122.3577
2020,122.3533
2020,122.3493
2020,122.3449
2020,122.3407
2020,122.3364
2020,122.3322
2020,122.3278
2020,122.3235
2020,122.3193
2020,122.3149
2020,122.3107
2021,122.3064
2021,122.3027
2021,122.2994
2021,122.2957
2021,122.2921
2021,122.2884
2021,122.2849
2021,122.2812
2021,122.2775
2021,122.2739
2021,122.2702
2021,122.2667
2022,122.2630
2022,122.2596
2022,122.2566
2022,122.2532
2022,122.2500
2022,122.2466
2022,122.2434
2022,122.2400
2022,122.2366
2022,122.2334
2022,122.2300
2022,122.2268
2023,122.2234
2023,122.2202
2023,122.2173
2023,122.2141
2023,122.2110
2023,122.2078
2023,122.2047
2023,122.2015
2023,122.1983
2023,122.1952
2023,122.1920
2023,122.1889
2024,122.1856
2024,122.1825
2024,122.1796
2024,122.1764
2024,122.1734
2024,122.1702
2024,122.1672
2024,122.1641
2024,122.1609
2024,122.1579
2024,122.1547
2024,122.1517
2025,122.1485
2025,122.1455
2025,122.1428
2025,122.1398
2025,122.1369
2025,122.1339
2025,122.1310
2025,122.1280
2025,122.1250
2025,122.1221
2025,122.1191
2025,122.1162
2026,122.1132
2026,122.1100
2026,122.1072
2026,122.1041
2026,122.1011
2026,122.0980
2026,122.0950
2026,122.0919
2026,122.0888
2026,122.0858
2026,122.0827
2026,122.0797
2027,122.0766
2027,122.0731
2027,122.0699
2027,122.0663
2027,122.0629
2027,122.0594
2027,122.0559
2027,122.0524
2027,122.0489
2027,122.0454
2027,122.0419
2027,122.0385
2028,122.0349
2028,122.0316
2028,122.0284
2028,122.0250
2028,122.0218
2028,122.0184
2028,122.0152
2028,122.0118
2028,122.0084
2028,122.0052
2028,122.0018
2028,121.9986
2029,121.9952
2029,121.9920
2029,121.9892
2029,121.9860
2029,121.9829
2029,121.9797
2029,121.9767
2029,121.9735
2029,121.9703
2029,121.9672
2029,121.9641
2029,121.9610
2030,121.9578
2030,121.9548
2030,121.9520
2030,121.9490
2030,121.9461
2030,121.9431
2030,121.9401
2030,121.9371
2030,121.9341
2030,121.9311
2030,121.9281
2030,121.9252
2031,121.9222
2031,121.9193
2031,121.9166
2031,121.9137
2031,121.9109
2031,121.9080
2031,121.9052
2031,121.9023
2031,121.8994
2031,121.8966
2031,121.8937
2031,121.8909
2032,121.8879
2032,121.8851
2032,121.8825
2032,121.8797
2032,121.8770
2032,121.8742
2032,121.8715
2032,121.8687
2032,121.8659
2032,121.8632
2032,121.8604
2032,121.8577
2033,121.8549
2033,121.8522
2033,121.8498
2033,121.8471
2033,121.8445
2033,121.8419
2033,121.8393
2033,121.8366
2033,121.8339
2033,121.8313
2033,121.8286
2033,121.8260
2034,121.8233
2034,121.8207
2034,121.8184
2034,121.8158
2034,121.8132
2034,121.8106
2034,121.8081
2034,121.8055
2034,121.8029
2034,121.8004
2034,121.7978
2034,121.7953
2035,121.7927
2035,121.7901
2035,121.7879
2035,121.7853
2035,121.7829
2035,121.7804
2035,121.7780
2035,121.7754
2035,121.7729
2035,121.7705
2035,121.7680
2035,121.7655
2036,121.7630
2036,121.7606
2036,121.7583
2036,121.7559
2036,121.7535
2036,121.7511
2036,121.7487
2036,121.7463
2036,121.7439
2036,121.7415
2036,121.7391
2036,121.7367
2037,121.7343
2037,121.7321
2037,121.7302
2037,121.7280
2037,121.7259
2037,121.7238
2037,121.7217
2037,121.7195
2037,121.7174
2037,121.7153
2037,121.7131
2037,121.7110
2038,121.7089
2039,121.6899
2040,121.6681
2041,121.6454
2042,121.6234
2043,121.6019
2044,121.5813
2045,121.5612
2046,121.5417
2047,121.5225
2048,121.5038
2049,121.4853
2050,121.4670
2051,121.4485
2052,121.4302
2053,121.4119
2054,121.3941
2055,121.3765
2056,121.3590
2057,121.3414
2058,121.3244
2059,121.3073
2060,121.2902
2061,121.2733
2062,121.2567
2063,121.2402
2064,121.2234
2065,121.2070
2066,121.1906
2067,121.1663
2068,121.1417
2069,121.1184
2070,121.0960
2071,121.0741
2072,121.0531
2073,121.0327
2074,121.0131
2075,120.9942
2076,120.9757
2077,120.9577
2078,120.9401
2079,120.9230
2080,120.9064
2081,120.8899
2082,120.8739
2083,120.8582
2084,120.8428
2085,120.8278
2086,120.8131
2087,120.7986
2088,120.7843
2089,120.7703
2090,120.7565
2091,120.7429
2092,120.7295
2093,120.7163
2094,120.7033
2095,120.6905
2096,120.6778
2097,120.6652
2098,120.6530
2099,120.6407
2100,120.6287
2135,120.2971
