Year,Elevation
2012,134.1636
2012,134.1533
2012,134.1436
2012,134.1333
2012,134.1233
2012,134.1130
2012,134.1030
2012,134.0926
2012,134.0823
2012,134.0723
2012,134.0620
2012,134.0520
2013,134.0416
2013,134.0323
2013,134.0239
2013,134.0146
2013,134.0055
2013,133.9962
2013,133.9872
2013,133.9779
2013,133.9686
2013,133.9595
2013,133.9502
2013,133.9412
2014,133.9319
2014,133.9241
2014,133.9171
2014,133.9093
2014,133.9018
2014,133.8941
2014,133.8866
2014,133.8788
2014,133.8710
2014,133.8636
2014,133.8558
2014,133.8483
2015,133.8405
2015,133.8323
2015,133.8249
2015,133.8167
2015,133.8088
2015,133.8006
2015,133.7927
2015,133.7845
2015,133.7763
2015,133.7683
2015,133.7601
2015,133.7522
2016,133.7440
2016,133.7358
2016,133.7281
2016,133.7199
2016,133.7119
2016,133.7037
2016,133.6957
2016,133.6875
2016,133.6793
2016,133.6713
2016,133.6631
2016,133.6551
2017,133.6469
2017,133.6396
2017,133.6330
2017,133.6257
2017,133.6187
2017,133.6114
2017,133.6043
2017,133.5970
2017,133.5897
2017,133.5827
2017,133.5754
2017,133.5683
2018,133.5611
2018,133.5533
2018,133.5463
2018,133.5386
2018,133.5311
2018,133.5234
2018,133.5159
2018,133.5082
2018,133.5004
2018,133.4930
2018,133.4852
2018,133.4778
2019,133.4740
2019,133.4659
2019,133.4587
2019,133.4506
2019,133.4428
2019,133.4348
2019,133.4270
2019,133.4190
2019,133.4109
2019,133.4031
2019,133.3951
2019,133.3873
2020,133.3793
2020,133.3713
2020,133.3638
2020,133.3558
2020,133.3480
2020,133.3400
2020,133.3323
2020,133.3243
2020,133.3163
2020,133.3086
2020,133.3006
2020,133.2928
2021,133.2848
2021,133.2765
2021,133.2690
2021,133.2607
2021,133.2527
2021,133.2444
2021,133.2364
2021,133.2281
2021,133.2198
2021,133.2117
2021,133.2034
2021,133.1954
2022,133.1871
2022,133.1786
2022,133.1709
2022,133.1624
2022,133.1542
2022,133.1457
2022,133.1375
2022,133.1290
2022,133.1205
2022,133.1123
2022,133.1038
2022,133.0956
2023,133.0871
2023,133.0784
2023,133.0706
2023,133.0619
2023,133.0535
2023,133.0448
2023,133.0364
2023,133.0278
2023,133.0191
2023,133.0107
2023,133.0020
2023,132.9937
2024,132.9850
2024,132.9769
2024,132.9693
2024,132.9612
2024,132.9534
2024,132.9453
2024,132.9374
2024,132.9293
2024,132.9212
2024,132.9134
2024,132.9053
2024,132.8975
2025,132.8894
2025,132.8826
2025,132.8765
2025,132.8697
2025,132.8631
2025,132.8563
2025,132.8498
2025,132.8430
2025,132.8362
2025,132.8296
2025,132.8228
2025,132.8163
2026,132.8095
2026,132.8044
2026,132.7999
2026,132.7948
2026,132.7899
2026,132.7849
2026,132.7800
2026,132.7750
2026,132.7699
2026,132.7650
2026,132.7600
2026,132.7551
2027,132.7501
2027,132.7470
2027,132.7443
2027,132.7413
2027,132.7384
2027,132.7354
2027,132.7325
2027,132.7295
2027,132.7265
2027,132.7236
2027,132.7206
2027,132.7177
2028,132.7147
2028,132.7128
2028,132.7110
2028,132.7090
2028,132.7071
2028,132.7052
2028,132.7033
2028,132.7014
2028,132.6994
2028,132.6975
2028,132.6956
2028,132.6937
2029,132.6918
2029,132.6897
2029,132.6878
2029,132.6857
2029,132.6836
2029,132.6815
2029,132.6795
2029,132.6774
2029,132.6753
2029,132.6733
2029,132.6712
2029,132.6691
2030,132.6671
2030,132.6648
2030,132.6627
2030,132.6604
2030,132.6582
2030,132.6560
2030,132.6537
2030,132.6515
2030,132.6492
2030,132.6470
2030,132.6447
2030,132.6425
2031,132.6402
2031,132.6377
2031,132.6354
2031,132.6328
2031,132.6304
2031,132.6278
2031,132.6254
2031,132.6228
2031,132.6203
2031,132.6178
2031,132.6153
2031,132.6128
2032,132.6103
2032,132.6075
2032,132.6049
2032,132.6021
2032,132.5995
2032,132.5967
2032,132.5940
2032,132.5912
2032,132.5885
2032,132.5858
2032,132.5830
2032,132.5803
2033,132.5776
2033,132.5746
2033,132.5720
2033,132.5690
2033,132.5662
2033,132.5632
2033,132.5604
2033,132.5574
2033,132.5545
2033,132.5516
2033,132.5487
2033,132.5458
2034,132.5429
2034,132.5398
2034,132.5370
2034,132.5340
2034,132.5310
2034,132.5279
2034,132.5249
2034,132.5219
2034,132.5188
2034,132.5158
2034,132.5128
2034,132.5098
2035,132.5067
2035,132.5036
2035,132.5007
2035,132.4975
2035,132.4945
2035,132.4913
2035,132.4883
2035,132.4851
2035,132.4820
2035,132.4789
2035,132.4758
2035,132.4727
2036,132.4696
2036,132.4664
2036,132.4635
2036,132.4603
2036,132.4572
2036,132.4541
2036,132.4510
2036,132.4479
2036,132.4447
2036,132.4417
2036,132.4385
2036,132.4355
2037,132.4323
2037,132.4280
2037,132.4241
2037,132.4198
2037,132.4157
2037,132.4114
2037,132.4072
2037,132.4029
2037,132.3986
2037,132.3945
2037,132.3902
2037,132.3860
2038,132.3817
2039,132.2887
2040,132.1687
2041,132.0325
2042,131.8938
2043,131.7603
2044,131.6347
2045,131.5175
2046,131.4092
2047,131.3084
2048,131.2142
2049,131.1256
2050,131.0423
2051,130.9605
2052,130.8820
2053,130.8067
2054,130.7348
2055,130.6656
2056,130.5990
2057,130.5347
2058,130.4727
