Year,Elevation
2012,132.6057
2012,132.5966
2012,132.5880
2012,132.5788
2012,132.5699
2012,132.5608
2012,132.5519
2012,132.5427
2012,132.5335
2012,132.5247
2012,132.5155
2012,132.5066
2013,132.4975
2013,132.4883
2013,132.4800
2013,132.4708
2013,132.4619
2013,132.4528
2013,132.4439
2013,132.4347
2013,132.4255
2013,132.4166
2013,132.4075
2013,132.3986
2014,132.3894
2014,132.3835
2014,132.3781
2014,132.3721
2014,132.3664
2014,132.3604
2014,132.3547
2014,132.3487
2014,132.3428
2014,132.3370
2014,132.3311
2014,132.3253
2015,132.3194
2015,132.3119
2015,132.3051
2015,132.2976
2015,132.2904
2015,132.2829
2015,132.2756
2015,132.2681
2015,132.2607
2015,132.2534
2015,132.2459
2015,132.2387
2016,132.2312
2016,132.2236
2016,132.2164
2016,132.2088
2016,132.2014
2016,132.1938
2016,132.1864
2016,132.1788
2016,132.1712
2016,132.1638
2016,132.1562
2016,132.1488
2017,132.1412
2017,132.1344
2017,132.1283
2017,132.1215
2017,132.1150
2017,132.1082
2017,132.1016
2017,132.0948
2017,132.0880
2017,132.0815
2017,132.0747
2017,132.0681
2018,132.0613
2018,132.0534
2018,132.0462
2018,132.0383
2018,132.0306
2018,132.0226
2018,132.0150
2018,132.0070
2018,131.9991
2018,131.9914
2018,131.9834
2018,131.9758
2019,131.9778
2019,131.9703
2019,131.9635
2019,131.9559
2019,131.9486
2019,131.9411
2019,131.9337
2019,131.9262
2019,131.9187
2019,131.9113
2019,131.9038
2019,131.8965
2020,131.8889
2020,131.8813
2020,131.8741
2020,131.8664
2020,131.8590
2020,131.8513
2020,131.8439
2020,131.8363
2020,131.8286
2020,131.8212
2020,131.8135
2020,131.8061
2021,131.7984
2021,131.7906
2021,131.7836
2021,131.7757
2021,131.7682
2021,131.7604
2021,131.7528
2021,131.7450
2021,131.7372
2021,131.7296
2021,131.7218
2021,131.7142
2022,131.7064
2022,131.6985
2022,131.6913
2022,131.6834
2022,131.6757
2022,131.6678
2022,131.6601
2022,131.6522
2022,131.6443
2022,131.6366
2022,131.6287
2022,131.6210
2023,131.6131
2023,131.6050
2023,131.5977
2023,131.5897
2023,131.5819
2023,131.5739
2023,131.5661
2023,131.5580
2023,131.5500
2023,131.5422
2023,131.5342
2023,131.5264
2024,131.5183
2024,131.5105
2024,131.5031
2024,131.4953
2024,131.4877
2024,131.4798
2024,131.4722
2024,131.4644
2024,131.4565
2024,131.4489
2024,131.4411
2024,131.4335
2025,131.4256
2025,131.4184
2025,131.4120
2025,131.4048
2025,131.3979
2025,131.3908
2025,131.3838
2025,131.3767
2025,131.3695
2025,131.3626
2025,131.3555
2025,131.3485
2026,131.3414
2026,131.3353
2026,131.3299
2026,131.3239
2026,131.3180
2026,131.3120
2026,131.3062
2026,131.3001
2026,131.2941
2026,131.2882
2026,131.2822
2026,131.2764
2027,131.2703
2027,131.2658
2027,131.2617
2027,131.2571
2027,131.2527
2027,131.2482
2027,131.2438
2027,131.2392
2027,131.2347
2027,131.2303
2027,131.2257
2027,131.2213
2028,131.2168
2028,131.2134
2028,131.2103
2028,131.2069
2028,131.2037
2028,131.2003
2028,131.1971
2028,131.1937
2028,131.1904
2028,131.1871
2028,131.1838
2028,131.1805
2029,131.1772
2029,131.1744
2029,131.1719
2029,131.1691
2029,131.1664
2029,131.1637
2029,131.1610
2029,131.1582
2029,131.1554
2029,131.1527
2029,131.1499
2029,131.1472
2030,131.1445
2030,131.1420
2030,131.1397
2030,131.1372
2030,131.1348
2030,131.1323
2030,131.1299
2030,131.1274
2030,131.1249
2030,131.1225
2030,131.1199
2030,131.1175
2031,131.1150
2031,131.1126
2031,131.1104
2031,131.1080
2031,131.1057
2031,131.1033
2031,131.1010
2031,131.0985
2031,131.0961
2031,131.0938
2031,131.0914
2031,131.0891
2032,131.0866
2032,131.0842
2032,131.0820
2032,131.0796
2032,131.0772
2032,131.0748
2032,131.0725
2032,131.0701
2032,131.0677
2032,131.0653
2032,131.0629
2032,131.0606
2033,131.0582
2033,131.0558
2033,131.0535
2033,131.0511
2033,131.0488
2033,131.0463
2033,131.0439
2033,131.0415
2033,131.0391
2033,131.0367
2033,131.0343
2033,131.0319
2034,131.0295
2034,131.0270
2034,131.0247
2034,131.0222
2034,131.0198
2034,131.0173
2034,131.0148
2034,131.0123
2034,131.0098
2034,131.0074
2034,131.0049
2034,131.0025
2035,131.0000
2035,130.9974
2035,130.9951
2035,130.9926
2035,130.9902
2035,130.9876
2035,130.9852
2035,130.9827
2035,130.9801
2035,130.9777
2035,130.9751
2035,130.9727
2036,130.9702
2036,130.9676
2036,130.9653
2036,130.9628
2036,130.9603
2036,130.9578
2036,130.9554
2036,130.9528
2036,130.9503
2036,130.9479
2036,130.9454
2036,130.9429
2037,130.9404
2037,130.9374
2037,130.9347
2037,130.9317
2037,130.9287
2037,130.9257
2037,130.9228
2037,130.9198
2037,130.9168
2037,130.9139
2037,130.9109
2037,130.9079
2038,130.9049
2039,130.8494
2040,130.7758
2041,130.6877
2042,130.5919
2043,130.4935
2044,130.3953
2045,130.2992
2046,130.2073
2047,130.1199
2048,130.0371
2049,129.9584
2050,129.8844
2051,129.8136
2052,129.7454
2053,129.6795
2054,129.6160
2055,129.5548
2056,129.4955
2057,129.4383
2058,129.3832
2059,129.3301
2060,129.2786
2061,129.2285
2062,129.1800
2063,129.1330
2064,129.0873
2065,129.0427
2066,128.9995
2067,128.9571
2068,128.9150
2069,128.8727
2070,128.8305
2071,128.7883
2072,128.7462
2073,128.7043
2074,128.6629
2075,128.6221
2076,128.5818
2077,128.5419
2078,128.5029
2079,128.4644
2080,128.4266
2081,128.3894
2082,128.3528
2083,128.3168
2084,128.2814
2085,128.2466
2086,128.2126
2087,128.1793
2088,128.1466
2089,128.1144
2090,128.0829
2091,128.0520
2092,128.0218
2093,127.9920
2094,127.9628
2095,127.9342
2096,127.9061
2097,127.8785
2098,127.8515
2099,127.8250
2100,127.7990
2135,127.1234
