Year,Elevation
2012,122.3965
2012,122.3926
2012,122.3890
2012,122.3851
2012,122.3813
2012,122.3774
2012,122.3736
2012,122.3697
2012,122.3658
2012,122.3621
2012,122.3582
2012,122.3544
2013,122.3505
2013,122.3464
2013,122.3427
2013,122.3386
2013,122.3346
2013,122.3305
2013,122.3266
2013,122.3225
2013,122.3184
2013,122.3144
2013,122.3103
2013,122.3063
2014,122.3022
2014,122.3003
2014,122.2986
2014,122.2967
2014,122.2949
2014,122.2930
2014,122.2911
2014,122.2892
2014,122.2873
2014,122.2855
2014,122.2836
2014,122.2818
2015,122.2799
2015,122.2770
2015,122.2743
2015,122.2714
2015,122.2685
2015,122.2656
2015,122.2628
2015,122.2598
2015,122.2569
2015,122.2541
2015,122.2512
2015,122.2483
2016,122.2454
2016,122.2425
2016,122.2397
2016,122.2368
2016,122.2339
2016,122.2310
2016,122.2281
2016,122.2252
2016,122.2223
2016,122.2194
2016,122.2165
2016,122.2137
2017,122.2107
2017,122.2089
2017,122.2073
2017,122.2055
2017,122.2038
2017,122.2020
2017,122.2002
2017,122.1984
2017,122.1966
2017,122.1949
2017,122.1931
2017,122.1914
2018,122.1896
2018,122.1861
2018,122.1831
2018,122.1797
2018,122.1764
2018,122.1730
2018,122.1697
2018,122.1663
2018,122.1629
2018,122.1596
2018,122.1562
2018,122.1529
2019,122.1298
2019,122.1252
2019,122.1211
2019,122.1165
2019,122.1120
2019,122.1074
2019,122.1030
2019,122.0984
2019,122.0938
2019,122.0894
2019,122.0848
2019,122.0804
2020,122.0758
2020,122.0715
2020,122.0676
2020,122.0633
2020,122.0592
2020,122.0549
2020,122.0508
2020,122.0466
2020,122.0423
2020,122.0382
2020,122.0340
2020,122.0299
2021,122.0256
2021,122.0221
2021,122.0189
2021,122.0153
2021,122.0118
2021,122.0083
2021,122.0048
2021,122.0013
2021,121.9977
2021,121.9943
2021,121.9907
2021,121.9873
2022,121.9837
2022,121.9805
2022,121.9775
2022,121.9743
2022,121.9711
2022,121.9679
2022,121.9647
2022,121.9615
2022,121.9582
2022,121.9551
2022,121.9518
2022,121.9487
2023,121.9454
2023,121.9423
2023,121.9395
2023,121.9364
2023,121.9334
2023,121.9302
2023,121.9272
2023,121.9241
2023,121.9210
2023,121.9180
2023,121.9149
2023,121.9118
2024,121.9087
2024,121.9057
2024,121.9028
2024,121.8997
2024,121.8968
2024,121.8937
2024,121.8907
2024,121.8876
2024,121.8846
2024,121.8816
2024,121.8785
2024,121.8756
2025,121.8725
2025,121.8696
2025,121.8669
2025,121.8640
2025,121.8612
2025,121.8582
2025,121.8554
2025,121.8525
2025,121.8496
2025,121.8467
2025,121.8438
2025,121.8410
2026,121.8380
2026,121.8350
2026,121.8322
2026,121.8292
2026,121.8262
2026,121.8232
2026,121.8202
2026,121.8172
2026,121.8141
2026,121.8111
2026,121.8081
2026,121.8051
2027,121.8021
2027,121.7985
2027,121.7953
2027,121.7918
2027,121.7884
2027,121.7848
2027,121.7814
2027,121.7778
2027,121.7743
2027,121.7709
2027,121.7673
2027,121.7639
2028,121.7603
2028,121.7570
2028,121.7539
2028,121.7506
2028,121.7474
2028,121.7440
2028,121.7408
2028,121.7375
2028,121.7342
2028,121.7310
2028,121.7276
2028,121.7244
2029,121.7211
2029,121.7180
2029,121.7152
2029,121.7122
2029,121.7092
2029,121.7061
2029,121.7031
2029,121.7000
2029,121.6970
2029,121.6940
2029,121.6909
2029,121.6879
2030,121.6848
2030,121.6820
2030,121.6793
2030,121.6765
2030,121.6737
2030,121.6708
2030,121.6680
2030,121.6651
2030,121.6622
2030,121.6594
2030,121.6565
2030,121.6537
2031,121.6508
2031,121.6481
2031,121.6456
2031,121.6429
2031,121.6402
2031,121.6375
2031,121.6349
2031,121.6321
2031,121.6294
2031,121.6268
2031,121.6240
2031,121.6214
2032,121.6186
2032,121.6160
2032,121.6136
2032,121.6110
2032,121.6085
2032,121.6059
2032,121.6034
2032,121.6008
2032,121.5981
2032,121.5956
2032,121.5930
2032,121.5905
2033,121.5879
2033,121.5854
2033,121.5832
2033,121.5807
2033,121.5783
2033,121.5758
2033,121.5734
2033,121.5709
2033,121.5684
2033,121.5660
2033,121.5635
2033,121.5611
2034,121.5586
2034,121.5562
2034,121.5540
2034,121.5516
2034,121.5493
2034,121.5469
2034,121.5446
2034,121.5422
2034,121.5398
2034,121.5374
2034,121.5350
2034,121.5327
2035,121.5303
2035,121.5280
2035,121.5259
2035,121.5236
2035,121.5213
2035,121.5190
2035,121.5168
2035,121.5145
2035,121.5122
2035,121.5099
2035,121.5076
2035,121.5054
2036,121.5030
2036,121.5008
2036,121.4987
2036,121.4965
2036,121.4943
2036,121.4921
2036,121.4899
2036,121.4877
2036,121.4855
2036,121.4833
2036,121.4811
2036,121.4789
2037,121.4767
2037,121.4747
2037,121.4730
2037,121.4710
2037,121.4691
2037,121.4672
2037,121.4653
2037,121.4633
2037,121.4614
2037,121.4595
2037,121.4575
2037,121.4557
2038,121.4537
2039,121.4375
2040,121.4171
2041,121.3955
2042,121.3743
2043,121.3537
2044,121.3338
2045,121.3144
2046,121.2955
2047,121.2769
2048,121.2588
2049,121.2408
2050,121.2230
2051,121.2050
2052,121.1872
2053,121.1695
2054,121.1522
2055,121.1351
2056,121.1182
2057,121.1012
2058,121.0847
2059,121.0682
2060,121.0519
2061,121.0356
2062,121.0196
2063,121.0037
2064,120.9876
2065,120.9718
2066,120.9561
2067,120.9316
2068,120.9069
2069,120.8838
2070,120.8617
2071,120.8401
2072,120.8194
2073,120.7995
2074,120.7803
2075,120.7619
2076,120.7439
2077,120.7264
2078,120.7094
2079,120.6929
2080,120.6768
2081,120.6609
2082,120.6455
2083,120.6304
2084,120.6157
2085,120.6012
2086,120.5872
2087,120.5733
2088,120.5597
2089,120.5463
2090,120.5331
2091,120.5202
2092,120.5074
2093,120.4949
2094,120.4825
2095,120.4703
2096,120.4583
2097,120.4464
2098,120.4348
2099,120.4232
2100,120.4118
2135,120.1020
