Year,Elevation
2012,122.2337
2012,122.2298
2012,122.2262
2012,122.2223
2012,122.2185
2012,122.2146
2012,122.2109
2012,122.2070
2012,122.2031
2012,122.1993
2012,122.1954
2012,122.1917
2013,122.1878
2013,122.1837
2013,122.1799
2013,122.1758
2013,122.1718
2013,122.1677
2013,122.1637
2013,122.1596
2013,122.1554
2013,122.1514
2013,122.1473
2013,122.1433
2014,122.1392
2014,122.1374
2014,122.1358
2014,122.1341
2014,122.1324
2014,122.1306
2014,122.1289
2014,122.1272
2014,122.1254
2014,122.1237
2014,122.1220
2014,122.1203
2015,122.1185
2015,122.1156
2015,122.1129
2015,122.1100
2015,122.1072
2015,122.1042
2015,122.1014
2015,122.0984
2015,122.0955
2015,122.0927
2015,122.0897
2015,122.0869
2016,122.0840
2016,122.0810
2016,122.0782
2016,122.0752
2016,122.0723
2016,122.0694
2016,122.0665
2016,122.0635
2016,122.0605
2016,122.0576
2016,122.0547
2016,122.0518
2017,122.0488
2017,122.0471
2017,122.0455
2017,122.0438
2017,122.0422
2017,122.0405
2017,122.0388
2017,122.0371
2017,122.0354
2017,122.0338
2017,122.0321
2017,122.0304
2018,122.0287
2018,122.0252
2018,122.0221
2018,122.0186
2018,122.0152
2018,122.0118
2018,122.0084
2018,122.0049
2018,122.0014
2018,121.9981
2018,121.9946
2018,121.9912
2019,121.9702
2019,121.9657
2019,121.9616
2019,121.9570
2019,121.9527
2019,121.9481
2019,121.9437
2019,121.9392
2019,121.9347
2019,121.9303
2019,121.9258
2019,121.9214
2020,121.9169
2020,121.9127
2020,121.9087
2020,121.9045
2020,121.9005
2020,121.8963
2020,121.8922
2020,121.8880
2020,121.8838
2020,121.8797
2020,121.8755
2020,121.8715
2021,121.8673
2021,121.8638
2021,121.8607
2021,121.8572
2021,121.8538
2021,121.8503
2021,121.8469
2021,121.8434
2021,121.8400
2021,121.8366
2021,121.8331
2021,121.8297
2022,121.8262
2022,121.8230
2022,121.8201
2022,121.8170
2022,121.8139
2022,121.8107
2022,121.8076
2022,121.8044
2022,121.8012
2022,121.7981
2022,121.7949
2022,121.7918
2023,121.7886
2023,121.7856
2023,121.7828
2023,121.7797
2023,121.7768
2023,121.7737
2023,121.7707
2023,121.7677
2023,121.7646
2023,121.7616
2023,121.7586
2023,121.7556
2024,121.7525
2024,121.7495
2024,121.7467
2024,121.7436
2024,121.7407
2024,121.7377
2024,121.7347
2024,121.7317
2024,121.7287
2024,121.7258
2024,121.7227
2024,121.7198
2025,121.7168
2025,121.7139
2025,121.7113
2025,121.7084
2025,121.7056
2025,121.7027
2025,121.6999
2025,121.6970
2025,121.6942
2025,121.6914
2025,121.6885
2025,121.6857
2026,121.6828
2026,121.6798
2026,121.6770
2026,121.6740
2026,121.6710
2026,121.6680
2026,121.6651
2026,121.6620
2026,121.6590
2026,121.6561
2026,121.6530
2026,121.6501
2027,121.6470
2027,121.6435
2027,121.6402
2027,121.6367
2027,121.6332
2027,121.6296
2027,121.6262
2027,121.6226
2027,121.6190
2027,121.6155
2027,121.6120
2027,121.6085
2028,121.6049
2028,121.6016
2028,121.5985
2028,121.5951
2028,121.5919
2028,121.5886
2028,121.5854
2028,121.5821
2028,121.5787
2028,121.5755
2028,121.5722
2028,121.5690
2029,121.5657
2029,121.5625
2029,121.5597
2029,121.5566
2029,121.5536
2029,121.5505
2029,121.5475
2029,121.5444
2029,121.5412
2029,121.5382
2029,121.5351
2029,121.5321
2030,121.5290
2030,121.5260
2030,121.5234
2030,121.5204
2030,121.5176
2030,121.5146
2030,121.5117
2030,121.5088
2030,121.5058
2030,121.5030
2030,121.5000
2030,121.4972
2031,121.4942
2031,121.4914
2031,121.4888
2031,121.4860
2031,121.4833
2031,121.4804
2031,121.4777
2031,121.4749
2031,121.4720
2031,121.4693
2031,121.4665
2031,121.4637
2032,121.4609
2032,121.4582
2032,121.4556
2032,121.4529
2032,121.4503
2032,121.4476
2032,121.4450
2032,121.4423
2032,121.4395
2032,121.4369
2032,121.4342
2032,121.4316
2033,121.4289
2033,121.4263
2033,121.4239
2033,121.4213
2033,121.4188
2033,121.4162
2033,121.4137
2033,121.4111
2033,121.4085
2033,121.4059
2033,121.4033
2033,121.4008
2034,121.3982
2034,121.3957
2034,121.3934
2034,121.3909
2034,121.3885
2034,121.3860
2034,121.3836
2034,121.3811
2034,121.3785
2034,121.3761
2034,121.3736
2034,121.3712
2035,121.3687
2035,121.3662
2035,121.3641
2035,121.3616
2035,121.3593
2035,121.3569
2035,121.3545
2035,121.3521
2035,121.3497
2035,121.3473
2035,121.3449
2035,121.3426
2036,121.3401
2036,121.3378
2036,121.3356
2036,121.3333
2036,121.3310
2036,121.3287
2036,121.3264
2036,121.3241
2036,121.3217
2036,121.3195
2036,121.3171
2036,121.3149
2037,121.3126
2037,121.3105
2037,121.3087
2037,121.3067
2037,121.3048
2037,121.3027
2037,121.3008
2037,121.2988
2037,121.2968
2037,121.2948
2037,121.2928
2037,121.2908
2038,121.2888
2039,121.2727
2040,121.2524
2041,121.2310
2042,121.2103
2043,121.1903
2044,121.1712
2045,121.1526
2046,121.1346
2047,121.1170
2048,121.0999
2049,121.0829
2050,121.0663
2051,121.0492
2052,121.0324
2053,121.0158
2054,120.9995
2055,120.9834
2056,120.9674
2057,120.9515
2058,120.9359
2059,120.9203
2060,120.9048
2061,120.8894
2062,120.8742
2063,120.8591
2064,120.8438
2065,120.8287
2066,120.8138
2067,120.7894
2068,120.7651
2069,120.7423
2070,120.7207
2071,120.6995
