Year,Elevation
2012,132.7825
2012,132.7733
2012,132.7646
2012,132.7553
2012,132.7463
2012,132.7370
2012,132.7280
2012,132.7187
2012,132.7094
2012,132.7004
2012,132.6911
2012,132.6821
2013,132.6728
2013,132.6637
2013,132.6554
2013,132.6462
2013,132.6373
2013,132.6281
2013,132.6192
2013,132.6100
2013,132.6009
2013,132.5920
2013,132.5828
2013,132.5739
2014,132.5647
2014,132.5584
2014,132.5527
2014,132.5464
2014,132.5403
2014,132.5340
2014,132.5279
2014,132.5216
2014,132.5153
2014,132.5092
2014,132.5028
2014,132.4967
2015,132.4904
2015,132.4829
2015,132.4761
2015,132.4685
2015,132.4612
2015,132.4537
2015,132.4464
2015,132.4389
2015,132.4314
2015,132.4241
2015,132.4165
2015,132.4092
2016,132.4017
2016,132.3940
2016,132.3868
2016,132.3792
2016,132.3717
2016,132.3641
2016,132.3566
2016,132.3490
2016,132.3413
2016,132.3339
2016,132.3262
2016,132.3188
2017,132.3111
2017,132.3042
2017,132.2980
2017,132.2911
2017,132.2844
2017,132.2775
2017,132.2709
2017,132.2640
2017,132.2571
2017,132.2504
2017,132.2436
2017,132.2369
2018,132.2300
2018,132.2221
2018,132.2150
2018,132.2071
2018,132.1995
2018,132.1917
2018,132.1840
2018,132.1761
2018,132.1683
2018,132.1606
2018,132.1528
2018,132.1451
2019,132.1461
2019,132.1385
2019,132.1316
2019,132.1240
2019,132.1166
2019,132.1090
2019,132.1016
2019,132.0940
2019,132.0864
2019,132.0791
2019,132.0714
2019,132.0641
2020,132.0565
2020,132.0487
2020,132.0415
2020,132.0337
2020,132.0262
2020,132.0185
2020,132.0110
2020,132.0033
2020,131.9955
2020,131.9880
2020,131.9803
2020,131.9728
2021,131.9651
2021,131.9572
2021,131.9500
2021,131.9421
2021,131.9344
2021,131.9265
2021,131.9189
2021,131.9109
2021,131.9030
2021,131.8954
2021,131.8875
2021,131.8798
2022,131.8719
2022,131.8638
2022,131.8566
2022,131.8485
2022,131.8408
2022,131.8327
2022,131.8250
2022,131.8169
2022,131.8089
2022,131.8011
2022,131.7931
2022,131.7853
2023,131.7772
2023,131.7691
2023,131.7617
2023,131.7535
2023,131.7456
2023,131.7375
2023,131.7296
2023,131.7214
2023,131.7132
2023,131.7053
2023,131.6972
2023,131.6893
2024,131.6811
2024,131.6731
2024,131.6656
2024,131.6576
2024,131.6498
2024,131.6418
2024,131.6340
2024,131.6260
2024,131.6180
2024,131.6102
2024,131.6022
2024,131.5945
2025,131.5865
2025,131.5790
2025,131.5722
2025,131.5647
2025,131.5574
2025,131.5500
2025,131.5427
2025,131.5352
2025,131.5277
2025,131.5205
2025,131.5130
2025,131.5057
2026,131.4982
2026,131.4916
2026,131.4856
2026,131.4789
2026,131.4725
2026,131.4658
2026,131.4594
2026,131.4527
2026,131.4461
2026,131.4396
2026,131.4330
2026,131.4265
2027,131.4199
2027,131.4144
2027,131.4095
2027,131.4040
2027,131.3988
2027,131.3933
2027,131.3881
2027,131.3826
2027,131.3772
2027,131.3719
2027,131.3665
2027,131.3612
2028,131.3557
2028,131.3512
2028,131.3470
2028,131.3425
2028,131.3381
2028,131.3336
2028,131.3292
2028,131.3247
2028,131.3202
2028,131.3158
2028,131.3113
2028,131.3070
2029,131.3025
2029,131.2983
2029,131.2946
2029,131.2904
2029,131.2864
2029,131.2823
2029,131.2783
2029,131.2741
2029,131.2700
2029,131.2659
2029,131.2618
2029,131.2578
2030,131.2536
2030,131.2496
2030,131.2459
2030,131.2418
2030,131.2379
2030,131.2338
2030,131.2299
2030,131.2258
2030,131.2217
2030,131.2178
2030,131.2137
2030,131.2098
2031,131.2057
2031,131.2015
2031,131.1977
2031,131.1936
2031,131.1895
2031,131.1853
2031,131.1813
2031,131.1771
2031,131.1729
2031,131.1689
2031,131.1647
2031,131.1607
2032,131.1565
2032,131.1523
2032,131.1483
2032,131.1440
2032,131.1399
2032,131.1357
2032,131.1316
2032,131.1273
2032,131.1231
2032,131.1190
2032,131.1147
2032,131.1106
2033,131.1064
2033,131.1020
2033,131.0980
2033,131.0937
2033,131.0895
2033,131.0851
2033,131.0809
2033,131.0765
2033,131.0721
2033,131.0679
2033,131.0636
2033,131.0593
2034,131.0550
2034,131.0504
2034,131.0464
2034,131.0419
2034,131.0375
2034,131.0330
2034,131.0286
2034,131.0241
2034,131.0196
2034,131.0152
2034,131.0107
2034,131.0063
2035,131.0018
2035,130.9972
2035,130.9930
2035,130.9884
2035,130.9839
2035,130.9793
2035,130.9749
2035,130.9703
2035,130.9656
2035,130.9612
2035,130.9566
2035,130.9521
2036,130.9475
2036,130.9428
2036,130.9385
2036,130.9338
2036,130.9293
2036,130.9246
2036,130.9201
2036,130.9155
2036,130.9108
2036,130.9063
2036,130.9016
2036,130.8971
2037,130.8925
2037,130.8874
2037,130.8829
2037,130.8779
2037,130.8730
2037,130.8680
2037,130.8631
2037,130.8581
2037,130.8530
2037,130.8482
2037,130.8431
2037,130.8383
2038,130.8332
2039,130.7611
