Year,Elevation
2012,134.0353
2012,134.0250
2012,134.0154
2012,134.0052
2012,133.9953
2012,133.9850
2012,133.9751
2012,133.9648
2012,133.9546
2012,133.9447
2012,133.9344
2012,133.9245
2013,133.9143
2013,133.9047
2013,133.8960
2013,133.8865
2013,133.8772
2013,133.8676
2013,133.8584
2013,133.8488
2013,133.8392
2013,133.8300
2013,133.8204
2013,133.8111
2014,133.8016
2014,133.7936
2014,133.7864
2014,133.7784
2014,133.7706
2014,133.7627
2014,133.7549
2014,133.7469
2014,133.7390
2014,133.7312
2014,133.7232
2014,133.7155
2015,133.7075
2015,133.6993
2015,133.6918
2015,133.6836
2015,133.6756
2015,133.6674
2015,133.6594
2015,133.6512
2015,133.6430
2015,133.6350
2015,133.6268
2015,133.6188
2016,133.6106
2016,133.6023
2016,133.5946
2016,133.5864
2016,133.5784
2016,133.5701
2016,133.5621
2016,133.5539
2016,133.5457
2016,133.5377
2016,133.5294
2016,133.5214
2017,133.5132
2017,133.5057
2017,133.4989
2017,133.4913
2017,133.4841
2017,133.4766
2017,133.4693
2017,133.4618
2017,133.4542
2017,133.4470
2017,133.4395
2017,133.4322
2018,133.4247
2018,133.4169
2018,133.4099
2018,133.4021
2018,133.3946
2018,133.3869
2018,133.3794
2018,133.3716
2018,133.3638
2018,133.3564
2018,133.3486
2018,133.3411
2019,133.3376
2019,133.3295
2019,133.3223
2019,133.3142
2019,133.3064
2019,133.2984
2019,133.2906
2019,133.2825
2019,133.2745
2019,133.2667
2019,133.2586
2019,133.2508
2020,133.2428
2020,133.2348
2020,133.2273
2020,133.2194
2020,133.2116
2020,133.2037
2020,133.1960
2020,133.1880
2020,133.1800
2020,133.1723
2020,133.1643
2020,133.1566
2021,133.1486
2021,133.1405
2021,133.1332
2021,133.1251
2021,133.1172
2021,133.1091
2021,133.1013
2021,133.0932
2021,133.0851
2021,133.0772
2021,133.0691
2021,133.0613
2022,133.0532
2022,133.0448
2022,133.0373
2022,133.0290
2022,133.0210
2022,133.0127
2022,133.0046
2022,132.9963
2022,132.9880
2022,132.9799
2022,132.9716
2022,132.9636
2023,132.9553
2023,132.9467
2023,132.9389
2023,132.9303
2023,132.9220
2023,132.9134
2023,132.9051
2023,132.8965
2023,132.8879
2023,132.8796
2023,132.8710
2023,132.8627
2024,132.8541
2024,132.8460
2024,132.8384
2024,132.8303
2024,132.8224
2024,132.8143
2024,132.8064
2024,132.7983
2024,132.7902
2024,132.7823
2024,132.7742
2024,132.7664
2025,132.7582
2025,132.7510
2025,132.7445
2025,132.7372
2025,132.7302
2025,132.7230
2025,132.7160
2025,132.7087
2025,132.7015
2025,132.6945
2025,132.6872
2025,132.6802
2026,132.6730
2026,132.6672
2026,132.6620
2026,132.6563
2026,132.6507
2026,132.6449
2026,132.6394
2026,132.6336
2026,132.6279
2026,132.6223
2026,132.6165
2026,132.6109
2027,132.6052
2027,132.6012
2027,132.5975
2027,132.5935
2027,132.5896
2027,132.5856
2027,132.5817
2027,132.5776
2027,132.5736
2027,132.5697
2027,132.5657
2027,132.5618
2028,132.5578
2028,132.5550
2028,132.5524
2028,132.5496
2028,132.5469
2028,132.5441
2028,132.5415
2028,132.5387
2028,132.5359
2028,132.5332
2028,132.5305
2028,132.5278
2029,132.5250
2029,132.5226
2029,132.5203
2029,132.5179
2029,132.5155
2029,132.5130
2029,132.5106
2029,132.5082
2029,132.5057
2029,132.5033
2029,132.5009
2029,132.4985
2030,132.4960
2030,132.4936
2030,132.4913
2030,132.4889
2030,132.4865
2030,132.4841
2030,132.4817
2030,132.4793
2030,132.4768
2030,132.4745
2030,132.4720
2030,132.4697
2031,132.4672
2031,132.4646
2031,132.4623
2031,132.4597
2031,132.4572
2031,132.4546
2031,132.4520
2031,132.4494
2031,132.4469
2031,132.4443
2031,132.4417
2031,132.4392
2032,132.4366
2032,132.4339
2032,132.4313
2032,132.4285
2032,132.4259
2032,132.4231
2032,132.4205
2032,132.4177
2032,132.4150
2032,132.4123
2032,132.4095
2032,132.4069
2033,132.4041
2033,132.4012
2033,132.3986
2033,132.3957
2033,132.3929
2033,132.3900
2033,132.3872
2033,132.3843
2033,132.3814
2033,132.3786
2033,132.3757
2033,132.3729
2034,132.3700
2034,132.3670
2034,132.3643
2034,132.3613
2034,132.3583
2034,132.3553
2034,132.3524
2034,132.3494
2034,132.3464
2034,132.3435
2034,132.3404
2034,132.3375
2035,132.3345
2035,132.3314
2035,132.3286
2035,132.3255
2035,132.3226
2035,132.3195
2035,132.3165
2035,132.3134
2035,132.3103
2035,132.3073
2035,132.3042
2035,132.3012
2036,132.2981
2036,132.2950
2036,132.2921
2036,132.2890
2036,132.2860
2036,132.2829
2036,132.2799
