Year,Elevation
2012,133.8136
2012,133.8035
2012,133.7941
2012,133.7840
2012,133.7742
2012,133.7641
2012,133.7544
2012,133.7443
2012,133.7342
2012,133.7245
2012,133.7144
2012,133.7046
2013,133.6945
2013,133.6851
2013,133.6765
2013,133.6670
2013,133.6578
2013,133.6483
2013,133.6391
2013,133.6297
2013,133.6202
2013,133.6110
2013,133.6015
2013,133.5923
2014,133.5828
2014,133.5751
2014,133.5680
2014,133.5603
2014,133.5527
2014,133.5450
2014,133.5375
2014,133.5297
2014,133.5219
2014,133.5144
2014,133.5067
2014,133.4991
2015,133.4914
2015,133.4832
2015,133.4759
2015,133.4678
2015,133.4599
2015,133.4518
2015,133.4440
2015,133.4359
2015,133.4277
2015,133.4199
2015,133.4118
2015,133.4039
2016,133.3958
2016,133.3877
2016,133.3801
2016,133.3719
2016,133.3640
2016,133.3559
2016,133.3480
2016,133.3398
2016,133.3317
2016,133.3238
2016,133.3157
2016,133.3078
2017,133.2997
2017,133.2922
2017,133.2855
2017,133.2781
2017,133.2709
2017,133.2635
2017,133.2563
2017,133.2489
2017,133.2415
2017,133.2343
2017,133.2269
2017,133.2197
2018,133.2122
2018,133.2044
2018,133.1974
2018,133.1896
2018,133.1820
2018,133.1742
2018,133.1666
2018,133.1588
2018,133.1510
2018,133.1434
2018,133.1356
2018,133.1280
2019,133.1249
2019,133.1169
2019,133.1097
2019,133.1018
2019,133.0941
2019,133.0861
2019,133.0784
2019,133.0704
2019,133.0625
2019,133.0548
2019,133.0468
2019,133.0391
2020,133.0312
2020,133.0232
2020,133.0158
2020,133.0078
2020,133.0001
2020,132.9922
2020,132.9845
2020,132.9765
2020,132.9686
2020,132.9609
2020,132.9530
2020,132.9453
2021,132.9373
2021,132.9292
2021,132.9219
2021,132.9137
2021,132.9059
2021,132.8978
2021,132.8899
2021,132.8818
2021,132.8737
2021,132.8658
2021,132.8577
2021,132.8498
2022,132.8417
2022,132.8334
2022,132.8259
2022,132.8176
2022,132.8096
2022,132.8013
2022,132.7933
2022,132.7850
2022,132.7767
2022,132.7687
2022,132.7604
2022,132.7524
2023,132.7441
2023,132.7355
2023,132.7278
2023,132.7192
2023,132.7109
2023,132.7024
2023,132.6941
2023,132.6855
2023,132.6770
2023,132.6687
2023,132.6601
2023,132.6518
2024,132.6432
2024,132.6351
2024,132.6274
2024,132.6193
2024,132.6114
2024,132.6032
2024,132.5953
2024,132.5871
2024,132.5789
2024,132.5710
2024,132.5629
2024,132.5550
2025,132.5468
2025,132.5392
2025,132.5324
2025,132.5248
2025,132.5174
2025,132.5098
2025,132.5025
2025,132.4949
2025,132.4873
2025,132.4799
2025,132.4724
2025,132.4650
2026,132.4574
2026,132.4509
2026,132.4451
2026,132.4386
2026,132.4324
2026,132.4259
2026,132.4196
2026,132.4132
2026,132.4067
2026,132.4005
2026,132.3940
2026,132.3877
2027,132.3813
2027,132.3761
2027,132.3714
2027,132.3662
2027,132.3612
2027,132.3560
2027,132.3510
2027,132.3459
2027,132.3407
2027,132.3357
2027,132.3305
2027,132.3255
2028,132.3203
2028,132.3161
2028,132.3122
2028,132.3080
2028,132.3039
2028,132.2998
2028,132.2957
2028,132.2915
2028,132.2873
2028,132.2833
2028,132.2791
2028,132.2750
2029,132.2708
2029,132.2669
2029,132.2633
2029,132.2594
2029,132.2556
2029,132.2516
2029,132.2478
2029,132.2439
2029,132.2400
2029,132.2361
2029,132.2322
2029,132.2284
2030,132.2245
2030,132.2204
2030,132.2168
2030,132.2128
2030,132.2089
2030,132.2049
2030,132.2010
2030,132.1970
2030,132.1930
2030,132.1891
2030,132.1851
2030,132.1812
2031,132.1772
2031,132.1730
2031,132.1691
2031,132.1649
2031,132.1608
2031,132.1566
2031,132.1526
2031,132.1483
2031,132.1441
2031,132.1400
2031,132.1358
2031,132.1317
2032,132.1275
2032,132.1231
2032,132.1189
2032,132.1145
2032,132.1102
2032,132.1058
2032,132.1015
2032,132.0970
2032,132.0926
2032,132.0883
2032,132.0839
2032,132.0796
2033,132.0751
2033,132.0705
2033,132.0663
2033,132.0616
2033,132.0571
2033,132.0525
2033,132.0480
2033,132.0433
2033,132.0387
2033,132.0341
2033,132.0295
2033,132.0250
2034,132.0203
2034,132.0155
2034,132.0112
2034,132.0063
2034,132.0017
2034,131.9968
2034,131.9922
2034,131.9874
2034,131.9825
2034,131.9779
2034,131.9730
2034,131.9684
2035,131.9636
2035,131.9586
2035,131.9541
2035,131.9492
2035,131.9444
2035,131.9395
2035,131.9347
2035,131.9297
2035,131.9248
2035,131.9200
2035,131.9151
2035,131.9103
2036,131.9053
2036,131.9003
2036,131.8956
2036,131.8906
2036,131.8857
2036,131.8807
2036,131.8759
2036,131.8708
2036,131.8658
2036,131.8610
2036,131.8560
2036,131.8511
2037,131.8461
2037,131.8405
2037,131.8355
2037,131.8300
2037,131.8246
2037,131.8190
2037,131.8137
2037,131.8081
2037,131.8026
2037,131.7972
2037,131.7916
2037,131.7862
2038,131.7807
2039,131.6949
2040,131.5871
2041,131.4641
2042,131.3361
2043,131.2104
2044,131.0914
2045,130.9803
2046,130.8781
2047,130.7838
2048,130.6967
2049,130.6154
2050,130.5397
2051,130.4670
2052,130.3974
2053,130.3306
2054,130.2670
2055,130.2061
2056,130.1477
2057,130.0912
2058,130.0370
2059,129.9846
2060,129.9340
2061,129.8848
2062,129.8372
2063,129.7909
2064,129.7458
2065,129.7018
2066,129.6588
2067,129.6165
2068,129.5743
2069,129.5318
2070,129.4893
2071,129.4467
2072,129.4043
