Year,Elevation
2012,132.1978
2012,132.1889
2012,132.1805
2012,132.1716
2012,132.1629
2012,132.1540
2012,132.1454
2012,132.1365
2012,132.1275
2012,132.1189
2012,132.1100
2012,132.1013
2013,132.0924
2013,132.0832
2013,132.0749
2013,132.0657
2013,132.0568
2013,132.0476
2013,132.0387
2013,132.0295
2013,132.0203
2013,132.0114
2013,132.0022
2013,131.9933
2014,131.9841
2014,131.9792
2014,131.9749
2014,131.9700
2014,131.9653
2014,131.9605
2014,131.9558
2014,131.9510
2014,131.9461
2014,131.9415
2014,131.9366
2014,131.9319
2015,131.9271
2015,131.9196
2015,131.9128
2015,131.9053
2015,131.8980
2015,131.8904
2015,131.8831
2015,131.8756
2015,131.8681
2015,131.8608
2015,131.8533
2015,131.8460
2016,131.8385
2016,131.8310
2016,131.8239
2016,131.8164
2016,131.8092
2016,131.8016
2016,131.7944
2016,131.7869
2016,131.7793
2016,131.7721
2016,131.7646
2016,131.7573
2017,131.7498
2017,131.7433
2017,131.7375
2017,131.7310
2017,131.7247
2017,131.7182
2017,131.7120
2017,131.7055
2017,131.6990
2017,131.6927
2017,131.6862
2017,131.6800
2018,131.6735
2018,131.6653
2018,131.6579
2018,131.6497
2018,131.6418
2018,131.6336
2018,131.6257
2018,131.6175
2018,131.6093
2018,131.6013
2018,131.5932
2018,131.5852
2019,131.5906
2019,131.5832
2019,131.5765
2019,131.5691
2019,131.5619
2019,131.5545
2019,131.5473
2019,131.5399
2019,131.5324
2019,131.5253
2019,131.5178
2019,131.5107
2020,131.5032
2020,131.4958
2020,131.4888
2020,131.4813
2020,131.4741
2020,131.4666
2020,131.4594
2020,131.4519
2020,131.4445
2020,131.4372
2020,131.4298
2020,131.4225
2021,131.4151
2021,131.4075
2021,131.4007
2021,131.3931
2021,131.3858
2021,131.3783
2021,131.3709
2021,131.3634
2021,131.3558
2021,131.3485
2021,131.3410
2021,131.3336
2022,131.3261
2022,131.3185
2022,131.3115
2022,131.3039
2022,131.2965
2022,131.2889
2022,131.2815
2022,131.2738
2022,131.2662
2022,131.2588
2022,131.2511
2022,131.2437
2023,131.2361
2023,131.2283
2023,131.2213
2023,131.2136
2023,131.2061
2023,131.1984
2023,131.1909
