Year,Elevation
2012,133.1235
2012,133.1139
2012,133.1050
2012,133.0955
2012,133.0862
2012,133.0767
2012,133.0675
2012,133.0579
2012,133.0484
2012,133.0391
2012,133.0296
2012,133.0204
2013,133.0108
2013,133.0016
2013,132.9932
2013,132.9840
2013,132.9750
2013,132.9658
2013,132.9568
2013,132.9476
2013,132.9384
2013,132.9294
2013,132.9202
2013,132.9112
2014,132.9020
2014,132.8951
2014,132.8889
2014,132.8821
2014,132.8754
2014,132.8686
2014,132.8619
2014,132.8551
2014,132.8482
2014,132.8416
2014,132.8347
2014,132.8281
2015,132.8212
2015,132.8135
2015,132.8066
2015,132.7989
2015,132.7914
2015,132.7837
2015,132.7762
2015,132.7685
2015,132.7608
2015,132.7534
2015,132.7457
2015,132.7382
2016,132.7305
2016,132.7227
2016,132.7154
2016,132.7076
2016,132.7000
2016,132.6922
2016,132.6846
2016,132.6768
2016,132.6690
2016,132.6614
2016,132.6536
2016,132.6461
2017,132.6382
2017,132.6312
2017,132.6248
2017,132.6177
2017,132.6109
2017,132.6038
2017,132.5970
2017,132.5899
2017,132.5829
2017,132.5760
2017,132.5690
2017,132.5621
2018,132.5551
2018,132.5472
2018,132.5401
2018,132.5323
2018,132.5247
2018,132.5169
2018,132.5093
2018,132.5015
2018,132.4937
2018,132.4861
2018,132.4783
2018,132.4707
2019,132.2863
2019,132.2783
2019,132.2710
2019,132.2630
2019,132.2552
2019,132.2471
2019,132.2393
2019,132.2313
2019,132.2233
2019,132.2155
2019,132.2074
2019,132.1996
2020,132.1916
2020,132.1834
2020,132.1758
2020,132.1676
2020,132.1597
2020,132.1515
2020,132.1435
2020,132.1354
2020,132.1272
2020,132.1193
2020,132.1111
2020,132.1031
2021,132.0950
2021,132.0867
2021,132.0792
2021,132.0710
2021,132.0630
2021,132.0547
2021,132.0467
2021,132.0384
2021,132.0302
2021,132.0222
2021,132.0139
2021,132.0059
2022,131.9976
2022,131.9895
2022,131.9821
2022,131.9740
2022,131.9662
2022,131.9580
2022,131.9502
2022,131.9420
2022,131.9339
2022,131.9261
2022,131.9179
2022,131.9101
2023,131.9020
2023,131.8945
2023,131.8878
2023,131.8804
2023,131.8732
2023,131.8658
2023,131.8586
2023,131.8512
2023,131.8438
2023,131.8366
2023,131.8291
2023,131.8220
2024,131.8145
2024,131.8083
2024,131.8024
2024,131.7962
2024,131.7901
2024,131.7839
2024,131.7778
2024,131.7716
2024,131.7653
2024,131.7592
2024,131.7530
2024,131.7469
2025,131.7407
2025,131.7354
2025,131.7307
2025,131.7254
2025,131.7203
2025,131.7150
2025,131.7099
2025,131.7046
2025,131.6993
2025,131.6942
2025,131.6889
2025,131.6838
2026,131.6786
2026,131.6747
2026,131.6713
2026,131.6675
2026,131.6638
2026,131.6600
2026,131.6563
2026,131.6525
2026,131.6487
2026,131.6450
2026,131.6412
2026,131.6375
2027,131.6337
2027,131.6308
2027,131.6283
2027,131.6254
2027,131.6226
2027,131.6198
2027,131.6170
2027,131.6142
2027,131.6113
2027,131.6085
2027,131.6057
2027,131.6029
2028,131.6001
2028,131.5916
2028,131.5830
2028,131.5744
2029,131.5658
2029,131.5569
2029,131.5479
2029,131.5387
2030,131.5296
2030,131.5195
2030,131.5093
2030,131.4990
2031,131.4887
2031,131.4777
2031,131.4666
2031,131.4553
2032,131.4440
2032,131.4319
2032,131.4198
2032,131.4076
2033,131.3954
2033,131.3826
2033,131.3696
2033,131.3565
2034,131.3435
2034,131.3301
2034,131.3166
2034,131.3029
2035,131.2893
2035,131.2756
2035,131.2618
2035,131.2479
2036,131.2339
2036,131.2146
2036,131.1953
2036,131.1758
2037,131.1563
2037,131.1322
2037,131.1080
2037,131.0834
