Year,Elevation
2012,133.1516
2012,133.1421
2012,133.1332
2012,133.1237
2012,133.1145
2012,133.1049
2012,133.0957
2012,133.0862
2012,133.0767
2012,133.0675
2012,133.0580
2012,133.0488
2013,133.0393
2013,133.0300
2013,133.0216
2013,133.0123
2013,133.0033
2013,132.9940
2013,132.9850
2013,132.9757
2013,132.9664
2013,132.9574
2013,132.9482
2013,132.9392
2014,132.9299
2014,132.9226
2014,132.9160
2014,132.9088
2014,132.9017
2014,132.8944
2014,132.8874
2014,132.8801
2014,132.8729
2014,132.8658
2014,132.8586
2014,132.8515
2015,132.8442
2015,132.8366
2015,132.8297
2015,132.8221
2015,132.8147
2015,132.8071
2015,132.7997
2015,132.7920
2015,132.7844
2015,132.7770
2015,132.7694
2015,132.7620
2016,132.7543
2016,132.7466
2016,132.7393
2016,132.7315
2016,132.7240
2016,132.7162
2016,132.7087
2016,132.7009
2016,132.6931
2016,132.6856
2016,132.6778
2016,132.6703
2017,132.6625
2017,132.6553
2017,132.6489
2017,132.6417
2017,132.6347
2017,132.6275
2017,132.6206
2017,132.6134
2017,132.6062
2017,132.5992
2017,132.5921
2017,132.5851
2018,132.5779
2018,132.5702
2018,132.5632
2018,132.5555
2018,132.5480
2018,132.5403
2018,132.5328
2018,132.5251
2018,132.5174
2018,132.5099
2018,132.5022
2018,132.4948
2019,132.3110
2019,132.3030
2019,132.2958
2019,132.2878
2019,132.2801
2019,132.2721
2019,132.2644
2019,132.2564
2019,132.2484
2019,132.2406
2019,132.2327
2019,132.2249
2020,132.2169
2020,132.2088
2020,132.2012
2020,132.1930
2020,132.1852
2020,132.1770
2020,132.1691
2020,132.1610
2020,132.1529
2020,132.1450
2020,132.1369
2020,132.1290
2021,132.1208
2021,132.1126
2021,132.1052
2021,132.0969
2021,132.0889
2021,132.0807
2021,132.0727
2021,132.0645
2021,132.0563
2021,132.0483
2021,132.0401
2021,132.0321
2022,132.0238
2022,132.0157
2022,132.0084
2022,132.0002
2022,131.9924
2022,131.9842
2022,131.9763
2022,131.9682
2022,131.9601
2022,131.9522
2022,131.9441
2022,131.9362
2023,131.9281
2023,131.9205
2023,131.9137
2023,131.9061
2023,131.8988
2023,131.8913
2023,131.8840
2023,131.8764
2023,131.8689
2023,131.8616
2023,131.8540
2023,131.8467
2024,131.8391
2024,131.8325
2024,131.8263
2024,131.8196
2024,131.8132
2024,131.8065
2024,131.8001
2024,131.7935
2024,131.7868
2024,131.7804
2024,131.7738
2024,131.7673
2025,131.7607
2025,131.7548
2025,131.7495
2025,131.7437
2025,131.7380
2025,131.7321
2025,131.7265
2025,131.7206
2025,131.7147
2025,131.7090
2025,131.7032
2025,131.6975
2026,131.6917
2026,131.6876
2026,131.6839
2026,131.6798
2026,131.6759
2026,131.6718
2026,131.6679
2026,131.6638
2026,131.6597
2026,131.6557
2026,131.6517
2026,131.6477
2027,131.6436
2027,131.6404
2027,131.6374
2027,131.6341
2027,131.6309
2027,131.6276
2027,131.6244
2027,131.6211
2027,131.6178
2027,131.6146
2027,131.6113
2027,131.6082
2028,131.6049
2028,131.5957
2028,131.5865
2028,131.5773
2029,131.5680
2029,131.5582
2029,131.5484
2029,131.5384
2030,131.5284
2030,131.5179
2030,131.5074
2030,131.4967
2031,131.4860
2031,131.4750
2031,131.4639
2031,131.4527
2032,131.4414
2032,131.4293
2032,131.4172
2032,131.4050
2033,131.3928
2033,131.3800
2033,131.3671
2033,131.3541
2034,131.3410
2034,131.3277
2034,131.3142
2034,131.3005
2035,131.2869
2035,131.2733
2035,131.2595
2035,131.2455
2036,131.2316
2036,131.2124
2036,131.1932
2036,131.1738
2037,131.1543
2037,131.1304
2037,131.1062
2037,131.0818
