Year,Elevation
2012,122.2133
2012,122.2093
2012,122.2055
2012,122.2015
2012,122.1975
2012,122.1935
2012,122.1896
2012,122.1856
2012,122.1815
2012,122.1776
2012,122.1736
2012,122.1697
2013,122.1656
2013,122.1612
2013,122.1572
2013,122.1528
2013,122.1486
2013,122.1442
2013,122.1399
2013,122.1355
2013,122.1311
2013,122.1269
2013,122.1225
2013,122.1182
2014,122.1138
2014,122.1118
2014,122.1100
2014,122.1080
2014,122.1061
2014,122.1041
2014,122.1022
2014,122.1002
2014,122.0982
2014,122.0963
2014,122.0943
2014,122.0924
2015,122.0904
2015,122.0872
2015,122.0844
2015,122.0812
2015,122.0781
2015,122.0749
2015,122.0718
2015,122.0686
2015,122.0654
2015,122.0623
2015,122.0591
2015,122.0560
2016,122.0528
2016,122.0496
2016,122.0466
2016,122.0434
2016,122.0403
2016,122.0371
2016,122.0339
2016,122.0307
2016,122.0275
2016,122.0244
2016,122.0212
2016,122.0181
2017,122.0148
2017,122.0130
2017,122.0113
2017,122.0095
2017,122.0077
2017,122.0059
2017,122.0041
2017,122.0023
2017,122.0004
2017,121.9986
2017,121.9968
2017,121.9950
2018,121.9932
2018,121.9894
2018,121.9860
2018,121.9822
2018,121.9785
2018,121.9747
2018,121.9711
2018,121.9673
2018,121.9635
2018,121.9598
2018,121.9560
2018,121.9523
2019,121.8294
2019,121.8258
2019,121.8225
2019,121.8189
2019,121.8154
2019,121.8118
2019,121.8083
2019,121.8047
2019,121.8011
2019,121.7976
2019,121.7940
2019,121.7905
2020,121.7869
2020,121.7837
2020,121.7806
2020,121.7773
2020,121.7741
2020,121.7709
2020,121.7677
2020,121.7644
2020,121.7611
2020,121.7580
2020,121.7547
2020,121.7515
2021,121.7482
2021,121.7449
2021,121.7419
2021,121.7386
2021,121.7354
2021,121.7321
2021,121.7289
2021,121.7256
2021,121.7223
2021,121.7191
2021,121.7158
2021,121.7126
2022,121.7093
2022,121.7059
2022,121.7027
2022,121.6993
2022,121.6960
2022,121.6925
2022,121.6892
2022,121.6857
2022,121.6823
2022,121.6789
2022,121.6755
2022,121.6721
2023,121.6687
2023,121.6659
2023,121.6633
2023,121.6605
2023,121.6578
2023,121.6550
2023,121.6523
2023,121.6494
2023,121.6466
2023,121.6439
2023,121.6411
2023,121.6384
2024,121.6356
2024,121.6326
2024,121.6298
2024,121.6268
2024,121.6238
2024,121.6208
2024,121.6179
2024,121.6149
2024,121.6119
2024,121.6090
2024,121.6060
2024,121.6031
2025,121.6001
2025,121.5965
2025,121.5932
2025,121.5896
2025,121.5861
2025,121.5825
2025,121.5790
2025,121.5754
2025,121.5718
2025,121.5683
2025,121.5647
2025,121.5612
2026,121.5576
2026,121.5543
2026,121.5513
2026,121.5480
2026,121.5447
2026,121.5414
2026,121.5382
2026,121.5349
2026,121.5315
2026,121.5283
2026,121.5250
2026,121.5217
2027,121.5184
2027,121.5152
2027,121.5123
2027,121.5091
2027,121.5060
2027,121.5028
2027,121.4998
2027,121.4966
2027,121.4934
2027,121.4903
2027,121.4871
2027,121.4840
2028,121.4808
2028,121.4717
2028,121.4627
2028,121.4535
2029,121.4444
2029,121.4357
2029,121.4269
2029,121.4181
2030,121.4092
2030,121.4009
2030,121.3924
2030,121.3839
2031,121.3754
2031,121.3673
2031,121.3592
2031,121.3510
2032,121.3428
2032,121.3350
2032,121.3271
2032,121.3192
2033,121.3113
2033,121.3039
2033,121.2963
2033,121.2887
2034,121.2811
2034,121.2739
2034,121.2666
2034,121.2593
2035,121.2520
2035,121.2451
2035,121.2381
2035,121.2310
2036,121.2240
2036,121.2203
2036,121.2166
2036,121.2128
2037,121.2090
2037,121.2039
2037,121.1986
2037,121.1933
