Year,Elevation
2012,133.7844
2012,133.7743
2012,133.7649
2012,133.7548
2012,133.7451
2012,133.7350
2012,133.7253
2012,133.7152
2012,133.7052
2012,133.6954
2012,133.6854
2012,133.6756
2013,133.6656
2013,133.6562
2013,133.6477
2013,133.6384
2013,133.6293
2013,133.6199
2013,133.6109
2013,133.6015
2013,133.5922
2013,133.5831
2013,133.5737
2013,133.5647
2014,133.5553
2014,133.5477
2014,133.5409
2014,133.5333
2014,133.5259
2014,133.5184
2014,133.5110
2014,133.5034
2014,133.4958
2014,133.4885
2014,133.4809
2014,133.4736
2015,133.4660
2015,133.4579
2015,133.4506
2015,133.4425
2015,133.4347
2015,133.4267
2015,133.4188
2015,133.4108
2015,133.4027
2015,133.3949
2015,133.3868
2015,133.3790
2016,133.3709
2016,133.3628
2016,133.3552
2016,133.3471
2016,133.3392
2016,133.3311
2016,133.3233
2016,133.3152
2016,133.3071
2016,133.2992
2016,133.2911
2016,133.2832
2017,133.2751
2017,133.2678
2017,133.2612
2017,133.2540
2017,133.2469
2017,133.2396
2017,133.2325
2017,133.2252
2017,133.2179
2017,133.2108
2017,133.2036
2017,133.1965
2018,133.1892
2018,133.1814
2018,133.1743
2018,133.1665
2018,133.1590
2018,133.1512
2018,133.1436
2018,133.1358
2018,133.1280
2018,133.1204
2018,133.1126
2018,133.1051
2019,132.9140
2019,132.9058
2019,132.8984
2019,132.8902
2019,132.8822
2019,132.8740
2019,132.8661
2019,132.8579
2019,132.8497
2019,132.8417
2019,132.8335
2019,132.8256
2020,132.8174
2020,132.8090
2020,132.8012
2020,132.7928
2020,132.7847
2020,132.7763
2020,132.7682
2020,132.7598
2020,132.7514
2020,132.7433
2020,132.7350
2020,132.7269
2021,132.7185
2021,132.7100
2021,132.7023
2021,132.6938
2021,132.6856
2021,132.6770
2021,132.6688
2021,132.6603
2021,132.6518
2021,132.6436
2021,132.6351
2021,132.6268
2022,132.6183
2022,132.6101
2022,132.6027
2022,132.5944
2022,132.5865
2022,132.5782
2022,132.5703
2022,132.5620
2022,132.5538
2022,132.5459
2022,132.5376
2022,132.5296
2023,132.5214
2023,132.5141
2023,132.5075
2023,132.5002
2023,132.4931
2023,132.4858
2023,132.4787
2023,132.4714
2023,132.4641
2023,132.4570
2023,132.4497
2023,132.4426
2024,132.4353
2024,132.4294
2024,132.4240
2024,132.4181
2024,132.4124
2024,132.4065
2024,132.4008
2024,132.3950
2024,132.3891
2024,132.3834
2024,132.3776
2024,132.3719
2025,132.3660
2025,132.3613
2025,132.3570
2025,132.3522
2025,132.3476
2025,132.3428
2025,132.3382
2025,132.3334
2025,132.3287
2025,132.3241
2025,132.3193
2025,132.3147
2026,132.3099
2026,132.3068
2026,132.3040
2026,132.3010
2026,132.2980
2026,132.2949
2026,132.2919
2026,132.2888
2026,132.2857
2026,132.2827
2026,132.2796
2026,132.2767
2027,132.2736
2027,132.2713
2027,132.2693
2027,132.2670
2027,132.2648
2027,132.2625
2027,132.2603
2027,132.2580
2027,132.2558
2027,132.2536
2027,132.2513
2027,132.2491
2028,132.2468
2028,132.2392
2028,132.2315
2028,132.2237
2029,132.2159
2029,132.2071
2029,132.1981
2029,132.1891
2030,132.1800
2030,132.1697
2030,132.1592
2030,132.1487
2031,132.1381
2031,132.1265
2031,132.1148
2031,132.1030
2032,132.0911
2032,132.0782
2032,132.0654
2032,132.0524
2033,132.0394
2033,132.0257
2033,132.0119
2033,131.9980
2034,131.9840
2034,131.9698
2034,131.9555
2034,131.9410
2035,131.9265
2035,131.9120
2035,131.8974
2035,131.8826
2036,131.8678
2036,131.8451
2036,131.8224
2036,131.7995
2037,131.7766
2037,131.7475
2037,131.7182
2037,131.6885
