Year,Elevation
2012,123.1530
2012,123.1491
2012,123.1455
2012,123.1415
2012,123.1378
2012,123.1338
2012,123.1301
2012,123.1261
2012,123.1222
2012,123.1184
2012,123.1145
2012,123.1107
2013,123.1068
2013,123.1028
2013,123.0992
2013,123.0952
2013,123.0913
2013,123.0873
2013,123.0835
2013,123.0795
2013,123.0755
2013,123.0716
2013,123.0676
2013,123.0637
2014,123.0597
2014,123.0573
2014,123.0552
2014,123.0528
2014,123.0505
2014,123.0481
2014,123.0457
2014,123.0433
2014,123.0409
2014,123.0386
2014,123.0362
2014,123.0339
2015,123.0315
2015,123.0286
2015,123.0259
2015,123.0229
2015,123.0201
2015,123.0171
2015,123.0143
2015,123.0113
2015,123.0084
2015,123.0055
2015,123.0026
2015,122.9997
2016,122.9968
2016,122.9940
2016,122.9915
2016,122.9887
2016,122.9861
2016,122.9834
2016,122.9807
2016,122.9780
2016,122.9753
2016,122.9726
2016,122.9699
2016,122.9672
2017,122.9645
2017,122.9624
2017,122.9605
2017,122.9583
2017,122.9563
2017,122.9542
2017,122.9521
2017,122.9500
2017,122.9478
2017,122.9458
2017,122.9437
2017,122.9416
2018,122.9395
2018,122.9363
2018,122.9335
2018,122.9304
2018,122.9273
2018,122.9242
2018,122.9212
2018,122.9180
2018,122.9149
2018,122.9118
2018,122.9087
2018,122.9057
2019,122.7591
2019,122.7552
2019,122.7517
2019,122.7478
2019,122.7440
2019,122.7402
2019,122.7364
2019,122.7325
2019,122.7286
2019,122.7249
2019,122.7210
2019,122.7172
2020,122.7133
2020,122.7098
2020,122.7065
2020,122.7029
2020,122.6995
2020,122.6959
2020,122.6925
2020,122.6890
2020,122.6854
2020,122.6820
2020,122.6784
2020,122.6750
2021,122.6715
2021,122.6680
2021,122.6649
2021,122.6615
2021,122.6582
2021,122.6548
2021,122.6515
2021,122.6480
2021,122.6446
2021,122.6413
2021,122.6379
2021,122.6346
2022,122.6311
2022,122.6277
2022,122.6246
2022,122.6211
2022,122.6178
2022,122.6143
2022,122.6110
2022,122.6075
2022,122.6041
2022,122.6007
2022,122.5973
2022,122.5939
2023,122.5905
2023,122.5874
2023,122.5847
2023,122.5816
2023,122.5786
2023,122.5756
2023,122.5726
2023,122.5696
2023,122.5665
2023,122.5635
2023,122.5605
2023,122.5575
2024,122.5545
2024,122.5514
2024,122.5485
2024,122.5454
2024,122.5424
2024,122.5394
2024,122.5364
2024,122.5333
2024,122.5302
2024,122.5272
2024,122.5242
2024,122.5212
2025,122.5181
2025,122.5147
2025,122.5116
2025,122.5082
2025,122.5049
2025,122.5014
2025,122.4981
2025,122.4947
2025,122.4913
2025,122.4880
2025,122.4846
2025,122.4813
2026,122.4779
2026,122.4746
2026,122.4716
2026,122.4683
2026,122.4651
2026,122.4618
2026,122.4586
2026,122.4554
2026,122.4521
2026,122.4489
2026,122.4456
2026,122.4424
2027,122.4391
2027,122.4359
2027,122.4331
2027,122.4299
2027,122.4268
2027,122.4237
2027,122.4206
2027,122.4174
2027,122.4143
2027,122.4112
2027,122.4080
2027,122.4050
2028,122.4018
2028,122.3928
2028,122.3838
2028,122.3747
2029,122.3655
2029,122.3569
2029,122.3482
2029,122.3394
2030,122.3306
2030,122.3222
2030,122.3137
2030,122.3052
2031,122.2966
2031,122.2885
2031,122.2804
2031,122.2721
2032,122.2638
2032,122.2559
2032,122.2479
2032,122.2398
2033,122.2317
2033,122.2241
2033,122.2164
2033,122.2085
2034,122.2007
2034,122.1933
2034,122.1858
2034,122.1782
2035,122.1706
2035,122.1634
2035,122.1561
2035,122.1488
2036,122.1414
2036,122.1362
2036,122.1310
2036,122.1258
2037,122.1205
2037,122.1147
2037,122.1089
2037,122.1030
