Year,Elevation
2012,134.9335
2012,134.9227
2012,134.9127
2012,134.9019
2012,134.8915
2012,134.8807
2012,134.8703
2012,134.8595
2012,134.8488
2012,134.8383
2012,134.8276
2012,134.8172
2013,134.8064
2013,134.7968
2013,134.7882
2013,134.7786
2013,134.7693
2013,134.7597
2013,134.7504
2013,134.7409
2013,134.7313
2013,134.7220
2013,134.7124
2013,134.7031
2014,134.6936
2014,134.6851
2014,134.6775
2014,134.6691
2014,134.6609
2014,134.6525
2014,134.6444
2014,134.6360
2014,134.6275
2014,134.6194
2014,134.6109
2014,134.6028
2015,134.5944
2015,134.5860
2015,134.5785
2015,134.5701
2015,134.5621
2015,134.5537
2015,134.5456
2015,134.5373
2015,134.5289
2015,134.5209
2015,134.5125
2015,134.5044
2016,134.4961
2016,134.4877
2016,134.4798
2016,134.4714
2016,134.4633
2016,134.4549
2016,134.4468
2016,134.4384
2016,134.4300
2016,134.4219
2016,134.4135
2016,134.4054
2017,134.3970
2017,134.3896
2017,134.3830
2017,134.3757
2017,134.3686
2017,134.3612
2017,134.3541
2017,134.3468
2017,134.3394
2017,134.3323
2017,134.3250
2017,134.3179
2018,134.3105
2018,134.3032
2018,134.2966
2018,134.2892
2018,134.2821
2018,134.2748
2018,134.2677
2018,134.2603
2018,134.2530
2018,134.2458
2018,134.2385
2018,134.2314
2019,134.0391
2019,134.0307
2019,134.0231
2019,134.0147
2019,134.0065
2019,133.9981
2019,133.9900
2019,133.9816
2019,133.9732
2019,133.9651
2019,133.9567
2019,133.9485
2020,133.9401
2020,133.9314
2020,133.9233
2020,133.9146
2020,133.9062
2020,133.8975
2020,133.8891
2020,133.8804
2020,133.8717
2020,133.8633
2020,133.8546
2020,133.8462
2021,133.8375
2021,133.8288
2021,133.8208
2021,133.8121
2021,133.8036
2021,133.7948
2021,133.7864
2021,133.7776
2021,133.7688
2021,133.7604
2021,133.7516
2021,133.7431
2022,133.7344
2022,133.7260
2022,133.7184
2022,133.7100
2022,133.7019
2022,133.6935
2022,133.6854
2022,133.6770
2022,133.6686
2022,133.6605
2022,133.6521
2022,133.6440
2023,133.6357
2023,133.6291
2023,133.6233
2023,133.6167
2023,133.6104
2023,133.6039
2023,133.5976
2023,133.5911
2023,133.5846
2023,133.5783
2023,133.5718
2023,133.5655
2024,133.5590
2024,133.5548
2024,133.5509
2024,133.5467
2024,133.5426
2024,133.5384
2024,133.5343
2024,133.5301
2024,133.5259
2024,133.5219
2024,133.5177
2024,133.5136
2025,133.5094
2025,133.5070
2025,133.5048
2025,133.5023
2025,133.4999
2025,133.4975
2025,133.4951
2025,133.4927
2025,133.4902
2025,133.4878
2025,133.4854
2025,133.4830
2026,133.4806
2026,133.4803
2026,133.4801
2026,133.4799
2026,133.4796
2026,133.4794
2026,133.4792
2026,133.4789
2026,133.4787
2026,133.4784
2026,133.4782
2026,133.4780
2027,133.4777
2027,133.4780
2027,133.4783
2027,133.4785
2027,133.4788
2027,133.4791
2027,133.4794
2027,133.4796
2027,133.4799
2027,133.4802
2027,133.4805
2027,133.4808
2028,133.4810
2028,133.4776
2028,133.4741
2028,133.4706
2029,133.4670
2029,133.4596
2029,133.4522
2029,133.4446
2030,133.4370
2030,133.4265
2030,133.4158
2030,133.4051
2031,133.3943
2031,133.3815
2031,133.3685
2031,133.3554
2032,133.3422
2032,133.3276
2032,133.3130
2032,133.2982
2033,133.2833
2033,133.2677
2033,133.2519
2033,133.2359
2034,133.2199
2034,133.2037
2034,133.1873
2034,133.1707
2035,133.1541
2035,133.1376
2035,133.1210
2035,133.1041
2036,133.0872
2036,133.0537
2036,133.0201
2036,132.9861
2037,132.9521
2037,132.9055
2037,132.8585
2037,132.8109
