Year,Elevation
2012,132.7924
2012,132.7832
2012,132.7745
2012,132.7652
2012,132.7562
2012,132.7470
2012,132.7380
2012,132.7287
2012,132.7195
2012,132.7105
2012,132.7012
2012,132.6922
2013,132.6830
2013,132.6738
2013,132.6655
2013,132.6563
2013,132.6474
2013,132.6382
2013,132.6293
2013,132.6201
2013,132.6109
2013,132.6021
2013,132.5929
2013,132.5840
2014,132.5748
2014,132.5683
2014,132.5623
2014,132.5558
2014,132.5495
2014,132.5429
2014,132.5366
2014,132.5301
2014,132.5235
2014,132.5172
2014,132.5107
2014,132.5043
2015,132.4978
2015,132.4903
2015,132.4836
2015,132.4762
2015,132.4689
2015,132.4615
2015,132.4543
2015,132.4468
2015,132.4393
2015,132.4321
2015,132.4247
2015,132.4174
2016,132.4100
2016,132.4023
2016,132.3952
2016,132.3875
2016,132.3801
2016,132.3725
2016,132.3651
2016,132.3574
2016,132.3498
2016,132.3423
2016,132.3347
2016,132.3273
2017,132.3196
2017,132.3127
2017,132.3064
2017,132.2995
2017,132.2928
2017,132.2858
2017,132.2791
2017,132.2721
2017,132.2652
2017,132.2585
2017,132.2515
2017,132.2448
2018,132.2379
2018,132.2301
2018,132.2230
2018,132.2152
2018,132.2077
2018,132.1999
2018,132.1923
2018,132.1845
2018,132.1767
2018,132.1691
2018,132.1613
2018,132.1538
2019,131.9739
2019,131.9660
2019,131.9588
2019,131.9510
2019,131.9433
2019,131.9354
2019,131.9278
2019,131.9199
2019,131.9120
2019,131.9043
2019,131.8965
2019,131.8888
2020,131.8809
2020,131.8729
2020,131.8654
2020,131.8574
2020,131.8496
2020,131.8416
2020,131.8338
2020,131.8258
2020,131.8178
2020,131.8100
2020,131.8020
2020,131.7942
2021,131.7862
2021,131.7781
2021,131.7708
2021,131.7627
2021,131.7549
2021,131.7468
2021,131.7389
2021,131.7309
2021,131.7227
2021,131.7149
2021,131.7068
2021,131.6990
2022,131.6909
2022,131.6829
2022,131.6756
2022,131.6676
2022,131.6599
2022,131.6518
2022,131.6441
2022,131.6361
2022,131.6280
2022,131.6203
2022,131.6123
2022,131.6045
2023,131.5965
2023,131.5891
2023,131.5824
2023,131.5749
2023,131.5677
2023,131.5603
2023,131.5531
2023,131.5457
2023,131.5383
2023,131.5311
2023,131.5237
2023,131.5165
2024,131.5090
2024,131.5026
2024,131.4966
2024,131.4901
2024,131.4839
2024,131.4774
2024,131.4712
2024,131.4648
2024,131.4583
2024,131.4521
2024,131.4456
2024,131.4394
2025,131.4330
2025,131.4274
2025,131.4225
2025,131.4169
2025,131.4116
2025,131.4061
2025,131.4008
2025,131.3952
2025,131.3897
2025,131.3844
2025,131.3789
2025,131.3736
2026,131.3681
2026,131.3639
2026,131.3601
2026,131.3559
2026,131.3518
2026,131.3476
2026,131.3436
2026,131.3394
2026,131.3352
2026,131.3311
2026,131.3269
2026,131.3229
2027,131.3187
2027,131.3155
2027,131.3126
2027,131.3094
2027,131.3063
2027,131.3031
2027,131.3001
2027,131.2969
2027,131.2937
2027,131.2906
2027,131.2874
2027,131.2843
2028,131.2812
2028,131.2725
2028,131.2638
2028,131.2550
2029,131.2462
2029,131.2371
2029,131.2279
2029,131.2186
2030,131.2093
2030,131.1988
2030,131.1882
2030,131.1775
2031,131.1667
2031,131.1558
2031,131.1447
2031,131.1335
2032,131.1223
2032,131.1106
2032,131.0988
2032,131.0870
2033,131.0751
2033,131.0627
2033,131.0502
2033,131.0375
2034,131.0248
2034,131.0119
2034,130.9988
2034,130.9855
2035,130.9723
2035,130.9590
2035,130.9456
2035,130.9320
2036,130.9184
2036,130.9003
2036,130.8822
2036,130.8639
2037,130.8456
2037,130.8233
2037,130.8008
2037,130.7780
