Year,Elevation
2012,135.8256
2012,135.8142
2012,135.8036
2012,135.7922
2012,135.7812
2012,135.7699
2012,135.7589
2012,135.7475
2012,135.7362
2012,135.7252
2012,135.7138
2012,135.7028
2013,135.6915
2013,135.6827
2013,135.6747
2013,135.6659
2013,135.6574
2013,135.6486
2013,135.6401
2013,135.6313
2013,135.6226
2013,135.6140
2013,135.6053
2013,135.5967
2014,135.5880
2014,135.5809
2014,135.5745
2014,135.5674
2014,135.5605
2014,135.5534
2014,135.5466
2014,135.5395
2014,135.5324
2014,135.5255
2014,135.5184
2014,135.5116
2015,135.5045
2015,135.4973
2015,135.4907
2015,135.4835
2015,135.4765
2015,135.4693
2015,135.4623
2015,135.4551
2015,135.4478
2015,135.4408
2015,135.4336
2015,135.4266
2016,135.4194
2016,135.4113
2016,135.4038
2016,135.3958
2016,135.3880
2016,135.3800
2016,135.3722
2016,135.3641
2016,135.3561
2016,135.3483
2016,135.3403
2016,135.3325
2017,135.3244
2017,135.3179
2017,135.3119
2017,135.3053
2017,135.2990
2017,135.2924
2017,135.2860
2017,135.2794
2017,135.2728
2017,135.2665
2017,135.2599
2017,135.2535
2018,135.2469
2018,135.2408
2018,135.2353
2018,135.2292
2018,135.2233
2018,135.2171
2018,135.2112
2018,135.2051
2018,135.1990
2018,135.1931
2018,135.1870
2018,135.1811
2019,134.9966
2019,134.9879
2019,134.9800
2019,134.9713
2019,134.9628
2019,134.9541
2019,134.9457
2019,134.9369
2019,134.9282
2019,134.9198
2019,134.9110
2019,134.9026
2020,134.8938
2020,134.8846
2020,134.8759
2020,134.8667
2020,134.8577
2020,134.8484
2020,134.8395
2020,134.8302
2020,134.8210
2020,134.8120
2020,134.8028
2020,134.7938
2021,134.7845
2021,134.7753
2021,134.7670
2021,134.7578
2021,134.7489
2021,134.7396
2021,134.7307
2021,134.7215
2021,134.7123
2021,134.7033
2021,134.6941
2021,134.6852
2022,134.6760
2022,134.6677
2022,134.6602
2022,134.6519
2022,134.6439
2022,134.6356
2022,134.6276
2022,134.6193
2022,134.6110
2022,134.6030
2022,134.5947
2022,134.5867
2023,134.5785
2023,134.5737
2023,134.5694
2023,134.5647
2023,134.5601
2023,134.5553
2023,134.5507
2023,134.5460
2023,134.5412
2023,134.5367
2023,134.5319
2023,134.5273
2024,134.5226
2024,134.5214
2024,134.5203
2024,134.5191
2024,134.5180
2024,134.5168
2024,134.5157
2024,134.5145
2024,134.5133
2024,134.5122
2024,134.5110
2024,134.5099
2025,134.5088
2025,134.5101
2025,134.5112
2025,134.5125
2025,134.5138
2025,134.5151
2025,134.5163
2025,134.5176
2025,134.5189
2025,134.5201
2025,134.5214
2025,134.5227
2026,134.5240
2026,134.5280
2026,134.5316
2026,134.5355
2026,134.5394
2026,134.5433
2026,134.5472
2026,134.5511
2026,134.5551
2026,134.5589
2026,134.5629
2026,134.5667
2027,134.5707
2027,134.5746
2027,134.5781
2027,134.5819
2027,134.5857
2027,134.5895
2027,134.5933
2027,134.5972
2027,134.6010
2027,134.6048
2027,134.6086
2027,134.6124
2028,134.6162
2028,134.6170
2028,134.6178
2028,134.6185
2029,134.6192
2029,134.6119
2029,134.6044
2029,134.5969
2030,134.5893
2030,134.5766
2030,134.5637
2030,134.5507
2031,134.5377
2031,134.5217
2031,134.5056
2031,134.4893
2032,134.4729
2032,134.4548
2032,134.4367
2032,134.4183
2033,134.4000
2033,134.3809
2033,134.3616
2033,134.3421
2034,134.3226
2034,134.3031
2034,134.2835
2034,134.2637
2035,134.2438
2035,134.2243
2035,134.2045
2035,134.1846
2036,134.1646
2036,134.1091
2036,134.0536
2036,133.9975
2037,133.9412
2037,133.8641
2037,133.7862
2037,133.7074
