Year,Elevation
2012,122.8809
2012,122.8770
2012,122.8733
2012,122.8694
2012,122.8656
2012,122.8617
2012,122.8579
2012,122.8540
2012,122.8501
2012,122.8463
2012,122.8424
2012,122.8386
2013,122.8347
2013,122.8307
2013,122.8270
2013,122.8230
2013,122.8191
2013,122.8151
2013,122.8112
2013,122.8071
2013,122.8031
2013,122.7992
2013,122.7952
2013,122.7913
2014,122.7872
2014,122.7850
2014,122.7830
2014,122.7807
2014,122.7785
2014,122.7763
2014,122.7741
2014,122.7719
2014,122.7696
2014,122.7675
2014,122.7652
2014,122.7631
2015,122.7608
2015,122.7579
2015,122.7552
2015,122.7523
2015,122.7495
2015,122.7465
2015,122.7437
2015,122.7407
2015,122.7378
2015,122.7350
2015,122.7320
2015,122.7292
2016,122.7262
2016,122.7234
2016,122.7208
2016,122.7180
2016,122.7153
2016,122.7125
2016,122.7098
2016,122.7069
2016,122.7041
2016,122.7014
2016,122.6986
2016,122.6959
2017,122.6931
2017,122.6911
2017,122.6892
2017,122.6872
2017,122.6852
2017,122.6832
2017,122.6812
2017,122.6792
2017,122.6772
2017,122.6752
2017,122.6732
2017,122.6712
2018,122.6692
2018,122.6660
2018,122.6631
2018,122.6599
2018,122.6567
2018,122.6535
2018,122.6504
2018,122.6472
2018,122.6440
2018,122.6408
2018,122.6376
2018,122.6345
2019,122.4953
2019,122.4916
2019,122.4882
2019,122.4844
2019,122.4807
2019,122.4770
2019,122.4733
2019,122.4695
2019,122.4658
2019,122.4621
2019,122.4583
2019,122.4547
2020,122.4509
2020,122.4474
2020,122.4442
2020,122.4408
2020,122.4375
2020,122.4340
2020,122.4307
2020,122.4272
2020,122.4238
2020,122.4204
2020,122.4170
2020,122.4137
2021,122.4102
2021,122.4069
2021,122.4038
2021,122.4005
2021,122.3972
2021,122.3939
2021,122.3906
2021,122.3873
2021,122.3839
2021,122.3807
2021,122.3773
2021,122.3741
2022,122.3707
2022,122.3673
2022,122.3642
2022,122.3608
2022,122.3575
2022,122.3541
2022,122.3508
2022,122.3474
2022,122.3440
2022,122.3407
2022,122.3373
2022,122.3340
2023,122.3306
2023,122.3276
2023,122.3249
2023,122.3219
2023,122.3191
2023,122.3161
2023,122.3132
2023,122.3102
2023,122.3072
2023,122.3044
2023,122.3014
2023,122.2985
2024,122.2955
2024,122.2925
2024,122.2896
2024,122.2866
2024,122.2837
2024,122.2806
2024,122.2777
2024,122.2747
2024,122.2716
2024,122.2687
2024,122.2657
2024,122.2627
2025,122.2597
2025,122.2562
2025,122.2532
2025,122.2497
2025,122.2464
2025,122.2430
2025,122.2397
2025,122.2362
2025,122.2328
2025,122.2295
2025,122.2260
2025,122.2227
2026,122.2193
2026,122.2160
2026,122.2131
2026,122.2098
2026,122.2066
2026,122.2033
2026,122.2001
2026,122.1969
2026,122.1936
2026,122.1904
2026,122.1871
2026,122.1840
2027,122.1807
2027,122.1775
2027,122.1747
2027,122.1715
2027,122.1685
2027,122.1653
2027,122.1623
2027,122.1591
2027,122.1560
2027,122.1529
2027,122.1498
2027,122.1467
2028,122.1436
2028,122.1346
2028,122.1257
2028,122.1166
2029,122.1076
2029,122.0990
2029,122.0903
2029,122.0816
2030,122.0728
2030,122.0645
2030,122.0561
2030,122.0476
2031,122.0392
2031,122.0312
2031,122.0231
2031,122.0149
2032,122.0067
2032,121.9988
2032,121.9909
2032,121.9829
2033,121.9750
2033,121.9674
2033,121.9598
2033,121.9520
2034,121.9443
2034,121.9370
2034,121.9296
2034,121.9221
2035,121.9146
2035,121.9075
2035,121.9004
2035,121.8932
2036,121.8859
2036,121.8811
2036,121.8763
2036,121.8714
2037,121.8665
2037,121.8609
2037,121.8552
2037,121.8495
