Year,Elevation
2012,134.8409
2012,134.8303
2012,134.8203
2012,134.8097
2012,134.7993
2012,134.7887
2012,134.7784
2012,134.7678
2012,134.7571
2012,134.7468
2012,134.7362
2012,134.7259
2013,134.7152
2013,134.7057
2013,134.6972
2013,134.6877
2013,134.6785
2013,134.6690
2013,134.6598
2013,134.6503
2013,134.6408
2013,134.6316
2013,134.6221
2013,134.6129
2014,134.6034
2014,134.5950
2014,134.5874
2014,134.5790
2014,134.5709
2014,134.5625
2014,134.5543
2014,134.5459
2014,134.5375
2014,134.5294
2014,134.5210
2014,134.5129
2015,134.5045
2015,134.4960
2015,134.4885
2015,134.4801
2015,134.4719
2015,134.4635
2015,134.4554
2015,134.4470
2015,134.4386
2015,134.4305
2015,134.4221
2015,134.4139
2016,134.4055
2016,134.3971
2016,134.3892
2016,134.3808
2016,134.3727
2016,134.3642
2016,134.3561
2016,134.3477
2016,134.3392
2016,134.3311
2016,134.3227
2016,134.3145
2017,134.3061
2017,134.2987
2017,134.2920
2017,134.2846
2017,134.2775
2017,134.2701
2017,134.2629
2017,134.2555
2017,134.2481
2017,134.2410
2017,134.2336
2017,134.2264
2018,134.2190
2018,134.2115
2018,134.2048
2018,134.1974
2018,134.1902
2018,134.1827
2018,134.1755
2018,134.1681
2018,134.1606
2018,134.1534
2018,134.1460
2018,134.1388
2019,133.9459
2019,133.9376
2019,133.9300
2019,133.9216
2019,133.9135
2019,133.9052
2019,133.8970
2019,133.8887
2019,133.8803
2019,133.8722
2019,133.8638
2019,133.8557
2020,133.8474
2020,133.8387
2020,133.8306
2020,133.8220
2020,133.8136
2020,133.8050
2020,133.7966
2020,133.7880
2020,133.7793
2020,133.7710
2020,133.7623
2020,133.7540
2021,133.7453
2021,133.7366
2021,133.7287
2021,133.7200
2021,133.7116
2021,133.7029
2021,133.6944
2021,133.6857
2021,133.6770
2021,133.6686
2021,133.6599
2021,133.6514
2022,133.6427
2022,133.6344
2022,133.6268
2022,133.6184
2022,133.6103
2022,133.6020
2022,133.5939
2022,133.5855
2022,133.5771
2022,133.5690
2022,133.5607
2022,133.5526
2023,133.5442
2023,133.5376
2023,133.5316
2023,133.5250
2023,133.5186
2023,133.5120
2023,133.5056
2023,133.4990
2023,133.4924
2023,133.4859
2023,133.4793
2023,133.4729
2024,133.4663
2024,133.4619
2024,133.4577
2024,133.4533
2024,133.4490
2024,133.4446
2024,133.4403
2024,133.4359
2024,133.4314
2024,133.4271
2024,133.4227
2024,133.4184
2025,133.4140
2025,133.4112
2025,133.4087
2025,133.4059
2025,133.4033
2025,133.4005
2025,133.3978
2025,133.3950
2025,133.3923
2025,133.3896
2025,133.3868
2025,133.3841
2026,133.3814
2026,133.3808
2026,133.3802
2026,133.3796
2026,133.3790
2026,133.3783
2026,133.3777
2026,133.3771
2026,133.3764
2026,133.3758
2026,133.3752
2026,133.3746
2027,133.3740
2027,133.3739
2027,133.3738
2027,133.3737
2027,133.3737
2027,133.3736
2027,133.3735
2027,133.3734
2027,133.3733
2027,133.3732
2027,133.3732
2027,133.3731
2028,133.3730
2028,133.3689
2028,133.3648
2028,133.3607
2029,133.3565
2029,133.3489
2029,133.3412
2029,133.3335
2030,133.3257
2030,133.3152
2030,133.3046
2030,133.2939
2031,133.2831
2031,133.2705
2031,133.2577
2031,133.2447
2032,133.2318
2032,133.2174
2032,133.2030
2032,133.1884
2033,133.1739
2033,133.1585
2033,133.1430
2033,133.1272
2034,133.1115
2034,133.0956
2034,133.0795
2034,133.0631
2035,133.0468
2035,133.0306
2035,133.0142
2035,132.9976
2036,132.9810
2036,132.9489
2036,132.9168
2036,132.8843
2037,132.8517
2037,132.8075
2037,132.7629
2037,132.7177
