Year,Elevation
2012,132.9287
2012,132.9192
2012,132.9104
2012,132.9010
2012,132.8918
2012,132.8824
2012,132.8733
2012,132.8638
2012,132.8544
2012,132.8452
2012,132.8358
2012,132.8267
2013,132.8172
2013,132.8085
2013,132.8006
2013,132.7918
2013,132.7834
2013,132.7746
2013,132.7661
2013,132.7574
2013,132.7486
2013,132.7401
2013,132.7314
2013,132.7229
2014,132.7142
2014,132.7072
2014,132.7009
2014,132.6939
2014,132.6872
2014,132.6802
2014,132.6734
2014,132.6665
2014,132.6595
2014,132.6528
2014,132.6458
2014,132.6390
2015,132.6320
2015,132.6248
2015,132.6182
2015,132.6109
2015,132.6038
2015,132.5965
2015,132.5895
2015,132.5822
2015,132.5749
2015,132.5678
2015,132.5605
2015,132.5535
2016,132.5462
2016,132.5387
2016,132.5317
2016,132.5241
2016,132.5169
2016,132.5094
2016,132.5021
2016,132.4946
2016,132.4870
2016,132.4798
2016,132.4722
2016,132.4650
2017,132.4575
2017,132.4505
2017,132.4443
2017,132.4374
2017,132.4307
2017,132.4238
2017,132.4171
2017,132.4101
2017,132.4032
2017,132.3965
2017,132.3896
2017,132.3829
2018,132.3760
2018,132.3686
2018,132.3619
2018,132.3545
2018,132.3473
2018,132.3399
2018,132.3327
2018,132.3253
2018,132.3179
2018,132.3108
2018,132.3034
2018,132.2962
2019,132.1050
2019,132.0963
2019,132.0885
2019,132.0799
2019,132.0715
2019,132.0629
2019,132.0545
2019,132.0458
2019,132.0372
2019,132.0288
2019,132.0202
2019,132.0118
2020,132.0031
2020,131.9942
2020,131.9859
2020,131.9770
2020,131.9684
2020,131.9595
2020,131.9509
2020,131.9420
2020,131.9331
2020,131.9245
2020,131.9156
2020,131.9070
2021,131.8981
2021,131.8891
2021,131.8810
2021,131.8720
2021,131.8633
2021,131.8543
2021,131.8456
2021,131.8366
2021,131.8276
2021,131.8189
2021,131.8100
2021,131.8013
2022,131.7923
2022,131.7834
2022,131.7754
2022,131.7665
2022,131.7579
2022,131.7490
2022,131.7404
2022,131.7315
2022,131.7226
2022,131.7140
2022,131.7051
2022,131.6965
2023,131.6877
2023,131.6797
2023,131.6726
2023,131.6646
2023,131.6570
2023,131.6490
2023,131.6414
2023,131.6334
2023,131.6255
2023,131.6178
2023,131.6099
2023,131.6022
2024,131.5943
2024,131.5877
2024,131.5816
2024,131.5751
2024,131.5687
2024,131.5622
2024,131.5559
2024,131.5493
2024,131.5428
2024,131.5364
2024,131.5299
2024,131.5236
2025,131.5171
2025,131.5117
2025,131.5069
2025,131.5016
2025,131.4965
2025,131.4911
2025,131.4860
2025,131.4807
2025,131.4754
2025,131.4702
2025,131.4649
2025,131.4597
2026,131.4544
2026,131.4509
2026,131.4477
2026,131.4442
2026,131.4408
2026,131.4373
2026,131.4339
2026,131.4304
2026,131.4268
2026,131.4234
2026,131.4199
2026,131.4165
2027,131.4130
2027,131.4105
2027,131.4082
2027,131.4057
2027,131.4033
2027,131.4008
2027,131.3984
2027,131.3959
2027,131.3934
2027,131.3910
2027,131.3885
2027,131.3861
2028,131.3836
2028,131.3758
2028,131.3680
2028,131.3601
2029,131.3522
2029,131.3431
2029,131.3340
2029,131.3248
2030,131.3155
2030,131.3050
2030,131.2943
2030,131.2835
2031,131.2728
2031,131.2609
2031,131.2489
2031,131.2368
2032,131.2247
2032,131.2116
2032,131.1985
2032,131.1852
2033,131.1720
2033,131.1582
2033,131.1442
2033,131.1300
2034,131.1159
2034,131.1016
2034,131.0871
2034,131.0725
2035,131.0578
2035,131.0433
2035,131.0286
2035,131.0137
2036,130.9989
2036,130.9780
2036,130.9571
2036,130.9360
2037,130.9148
2037,130.8892
2037,130.8634
2037,130.8373
