Year,Elevation
2012,122.8080
2012,122.8037
2012,122.7997
2012,122.7955
2012,122.7914
2012,122.7871
2012,122.7830
2012,122.7787
2012,122.7745
2012,122.7704
2012,122.7661
2012,122.7620
2013,122.7578
2013,122.7533
2013,122.7493
2013,122.7448
2013,122.7405
2013,122.7360
2013,122.7317
2013,122.7272
2013,122.7227
2013,122.7184
2013,122.7140
2013,122.7096
2014,122.7052
2014,122.7026
2014,122.7003
2014,122.6977
2014,122.6953
2014,122.6927
2014,122.6902
2014,122.6876
2014,122.6851
2014,122.6826
2014,122.6800
2014,122.6776
2015,122.6750
2015,122.6716
2015,122.6686
2015,122.6652
2015,122.6620
2015,122.6586
2015,122.6553
2015,122.6520
2015,122.6486
2015,122.6453
2015,122.6420
2015,122.6387
2016,122.6354
2016,122.6320
2016,122.6289
2016,122.6256
2016,122.6224
2016,122.6191
2016,122.6159
2016,122.6126
2016,122.6093
2016,122.6061
2016,122.6027
2016,122.5995
2017,122.5962
2017,122.5939
2017,122.5918
2017,122.5895
2017,122.5873
2017,122.5849
2017,122.5827
2017,122.5804
2017,122.5781
2017,122.5758
2017,122.5735
2017,122.5713
2018,122.5690
2018,122.5653
2018,122.5620
2018,122.5583
2018,122.5548
2018,122.5511
2018,122.5475
2018,122.5439
2018,122.5402
2018,122.5367
2018,122.5330
2018,122.5294
2019,122.3953
2019,122.3914
2019,122.3878
2019,122.3839
2019,122.3802
2019,122.3763
2019,122.3725
2019,122.3686
2019,122.3647
2019,122.3609
2019,122.3570
2019,122.3533
2020,122.3494
2020,122.3458
2020,122.3425
2020,122.3389
2020,122.3354
2020,122.3319
2020,122.3284
2020,122.3249
2020,122.3213
2020,122.3178
2020,122.3143
2020,122.3108
2021,122.3072
2021,122.3037
2021,122.3005
2021,122.2969
2021,122.2935
2021,122.2899
2021,122.2865
2021,122.2829
2021,122.2794
2021,122.2759
2021,122.2724
2021,122.2689
2022,122.2654
2022,122.2617
2022,122.2584
2022,122.2548
2022,122.2513
2022,122.2476
2022,122.2441
2022,122.2404
2022,122.2368
2022,122.2333
2022,122.2296
2022,122.2261
2023,122.2225
2023,122.2194
2023,122.2166
2023,122.2135
2023,122.2104
2023,122.2073
2023,122.2043
2023,122.2012
2023,122.1981
2023,122.1951
2023,122.1920
2023,122.1890
2024,122.1859
2024,122.1827
2024,122.1797
2024,122.1766
2024,122.1735
2024,122.1703
2024,122.1672
2024,122.1640
2024,122.1609
2024,122.1578
2024,122.1546
2024,122.1515
2025,122.1483
2025,122.1447
2025,122.1414
2025,122.1378
2025,122.1343
2025,122.1307
2025,122.1272
2025,122.1236
2025,122.1200
2025,122.1165
2025,122.1129
2025,122.1094
2026,122.1058
2026,122.1023
2026,122.0992
2026,122.0957
2026,122.0924
2026,122.0889
2026,122.0856
2026,122.0821
2026,122.0787
2026,122.0753
2026,122.0718
2026,122.0685
2027,122.0650
2027,122.0617
2027,122.0586
2027,122.0553
2027,122.0520
2027,122.0486
2027,122.0454
2027,122.0420
2027,122.0387
2027,122.0354
2027,122.0320
2027,122.0288
2028,122.0254
2028,122.0158
2028,122.0062
2028,121.9965
2029,121.9867
2029,121.9775
2029,121.9682
2029,121.9587
2030,121.9493
2030,121.9404
2030,121.9313
2030,121.9222
2031,121.9131
2031,121.9045
2031,121.8958
2031,121.8870
2032,121.8782
2032,121.8698
2032,121.8614
2032,121.8529
2033,121.8444
2033,121.8363
2033,121.8282
2033,121.8200
2034,121.8118
2034,121.8041
2034,121.7963
2034,121.7884
2035,121.7805
2035,121.7730
2035,121.7655
2035,121.7579
2036,121.7503
2036,121.7452
2036,121.7401
2036,121.7350
2037,121.7298
2037,121.7241
2037,121.7184
2037,121.7125
