Year,Elevation
2012,133.7590
2012,133.7490
2012,133.7396
2012,133.7295
2012,133.7198
2012,133.7098
2012,133.7000
2012,133.6900
2012,133.6799
2012,133.6702
2012,133.6602
2012,133.6505
2013,133.6404
2013,133.6312
2013,133.6228
2013,133.6136
2013,133.6046
2013,133.5954
2013,133.5864
2013,133.5771
2013,133.5679
2013,133.5589
2013,133.5497
2013,133.5407
2014,133.5315
2014,133.5240
2014,133.5173
2014,133.5099
2014,133.5027
2014,133.4953
2014,133.4881
2014,133.4807
2014,133.4732
2014,133.4660
2014,133.4586
2014,133.4514
2015,133.4440
2015,133.4359
2015,133.4287
2015,133.4206
2015,133.4129
2015,133.4048
2015,133.3970
2015,133.3890
2015,133.3809
2015,133.3732
2015,133.3651
2015,133.3573
2016,133.3493
2016,133.3412
2016,133.3336
2016,133.3256
2016,133.3178
2016,133.3097
2016,133.3019
2016,133.2938
2016,133.2857
2016,133.2779
2016,133.2698
2016,133.2620
2017,133.2539
2017,133.2467
2017,133.2402
2017,133.2330
2017,133.2261
2017,133.2189
2017,133.2119
2017,133.2047
2017,133.1975
2017,133.1906
2017,133.1833
2017,133.1764
2018,133.1692
2018,133.1614
2018,133.1544
2018,133.1466
2018,133.1390
2018,133.1312
2018,133.1237
2018,133.1159
2018,133.1081
2018,133.1006
2018,133.0928
2018,133.0852
2019,132.8938
2019,132.8855
2019,132.8780
2019,132.8697
2019,132.8617
2019,132.8534
2019,132.8454
2019,132.8371
2019,132.8289
2019,132.8208
2019,132.8126
2019,132.8046
2020,132.7963
2020,132.7878
2020,132.7799
2020,132.7715
2020,132.7633
2020,132.7549
2020,132.7467
2020,132.7382
2020,132.7298
2020,132.7216
2020,132.7132
2020,132.7050
2021,132.6965
2021,132.6880
2021,132.6803
2021,132.6718
2021,132.6635
2021,132.6550
2021,132.6468
2021,132.6382
2021,132.6297
2021,132.6215
2021,132.6129
2021,132.6047
2022,132.5962
2022,132.5879
2022,132.5804
2022,132.5722
2022,132.5641
2022,132.5559
2022,132.5479
2022,132.5396
2022,132.5313
2022,132.5233
2022,132.5150
2022,132.5070
2023,132.4987
2023,132.4916
2023,132.4851
2023,132.4779
2023,132.4709
2023,132.4637
2023,132.4568
2023,132.4496
2023,132.4424
2023,132.4354
2023,132.4282
2023,132.4213
2024,132.4141
2024,132.4084
2024,132.4031
2024,132.3974
2024,132.3918
2024,132.3861
2024,132.3806
2024,132.3749
2024,132.3692
2024,132.3637
2024,132.3580
2024,132.3525
2025,132.3468
2025,132.3422
2025,132.3381
2025,132.3335
2025,132.3291
2025,132.3246
2025,132.3201
2025,132.3156
2025,132.3110
2025,132.3066
2025,132.3020
2025,132.2976
2026,132.2931
2026,132.2903
2026,132.2877
2026,132.2849
2026,132.2822
2026,132.2794
2026,132.2767
2026,132.2738
2026,132.2710
2026,132.2683
2026,132.2655
2026,132.2628
2027,132.2600
2027,132.2579
2027,132.2560
2027,132.2539
2027,132.2518
2027,132.2497
2027,132.2477
2027,132.2456
2027,132.2435
2027,132.2414
2027,132.2393
2027,132.2373
2028,132.2352
2028,132.2275
2028,132.2199
2028,132.2121
2029,132.2044
2029,132.1954
2029,132.1864
2029,132.1773
2030,132.1681
2030,132.1576
2030,132.1470
2030,132.1363
2031,132.1255
2031,132.1138
2031,132.1019
2031,132.0899
2032,132.0779
2032,132.0648
2032,132.0518
2032,132.0386
2033,132.0255
2033,132.0117
2033,131.9977
2033,131.9836
2034,131.9695
2034,131.9552
2034,131.9407
2034,131.9261
2035,131.9114
2035,131.8969
2035,131.8822
2035,131.8673
2036,131.8524
2036,131.8286
2036,131.8048
2036,131.7808
2037,131.7567
2037,131.7266
2037,131.6961
2037,131.6653
