Year,Elevation
2012,133.2004
2012,133.1907
2012,133.1816
2012,133.1719
2012,133.1625
2012,133.1528
2012,133.1434
2012,133.1337
2012,133.1240
2012,133.1146
2012,133.1049
2012,133.0956
2013,133.0858
2013,133.0774
2013,133.0698
2013,133.0613
2013,133.0531
2013,133.0447
2013,133.0365
2013,133.0281
2013,133.0196
2013,133.0114
2013,133.0030
2013,132.9948
2014,132.9864
2014,132.9792
2014,132.9726
2014,132.9654
2014,132.9585
2014,132.9512
2014,132.9443
2014,132.9371
2014,132.9298
2014,132.9229
2014,132.9157
2014,132.9087
2015,132.9015
2015,132.8941
2015,132.8874
2015,132.8801
2015,132.8729
2015,132.8655
2015,132.8584
2015,132.8510
2015,132.8436
2015,132.8365
2015,132.8291
2015,132.8220
2016,132.8146
2016,132.8070
2016,132.7999
2016,132.7923
2016,132.7850
2016,132.7774
2016,132.7700
2016,132.7624
2016,132.7549
2016,132.7475
2016,132.7399
2016,132.7326
2017,132.7250
2017,132.7180
2017,132.7117
2017,132.7047
2017,132.6979
2017,132.6909
2017,132.6841
2017,132.6772
2017,132.6702
2017,132.6634
2017,132.6564
2017,132.6496
2018,132.6426
2018,132.6354
2018,132.6288
2018,132.6215
2018,132.6145
2018,132.6072
2018,132.6002
2018,132.5929
2018,132.5856
2018,132.5786
2018,132.5713
2018,132.5643
2019,132.3602
2019,132.3509
2019,132.3424
2019,132.3330
2019,132.3239
2019,132.3145
2019,132.3054
2019,132.2960
2019,132.2866
2019,132.2775
2019,132.2681
2019,132.2591
2020,132.2497
2020,132.2399
2020,132.2308
2020,132.2211
2020,132.2117
2020,132.2020
2020,132.1925
2020,132.1828
2020,132.1731
2020,132.1636
2020,132.1539
2020,132.1445
2021,132.1348
2021,132.1250
2021,132.1161
2021,132.1063
2021,132.0968
2021,132.0870
2021,132.0775
2021,132.0677
2021,132.0579
2021,132.0484
2021,132.0386
2021,132.0291
2022,132.0193
2022,132.0097
2022,132.0010
2022,131.9913
2022,131.9820
2022,131.9723
2022,131.9630
2022,131.9534
2022,131.9437
2022,131.9344
2022,131.9247
2022,131.9154
2023,131.9057
2023,131.8974
2023,131.8898
2023,131.8814
2023,131.8733
2023,131.8650
2023,131.8569
2023,131.8485
2023,131.8401
2023,131.8320
2023,131.8237
2023,131.8156
2024,131.8072
2024,131.8006
2024,131.7944
2024,131.7878
2024,131.7814
2024,131.7747
2024,131.7683
2024,131.7617
2024,131.7551
2024,131.7487
2024,131.7421
2024,131.7357
2025,131.7291
2025,131.7239
2025,131.7192
2025,131.7140
2025,131.7090
2025,131.7038
2025,131.6987
2025,131.6936
2025,131.6884
2025,131.6833
2025,131.6781
2025,131.6731
2026,131.6680
2026,131.6649
2026,131.6622
2026,131.6593
2026,131.6564
2026,131.6534
2026,131.6505
2026,131.6475
2026,131.6445
2026,131.6416
2026,131.6386
2026,131.6357
2027,131.6327
2027,131.6307
2027,131.6290
2027,131.6270
2027,131.6252
2027,131.6232
2027,131.6213
2027,131.6194
2027,131.6174
2027,131.6155
2027,131.6136
2027,131.6117
2028,131.6098
2028,131.6025
2028,131.5952
2028,131.5879
2029,131.5805
2029,131.5710
2029,131.5614
2029,131.5517
2030,131.5420
2030,131.5304
2030,131.5187
2030,131.5068
2031,131.4949
2031,131.4816
2031,131.4682
2031,131.4546
2032,131.4410
2032,131.4264
2032,131.4117
2032,131.3968
2033,131.3820
2033,131.3666
2033,131.3510
2033,131.3352
2034,131.3195
2034,131.3037
2034,131.2877
2034,131.2716
2035,131.2555
2035,131.2397
2035,131.2237
2035,131.2075
2036,131.1914
2036,131.1673
2036,131.1432
2036,131.1189
2037,131.0945
2037,131.0654
2037,131.0360
2037,131.0063
