Year,Elevation
2012,134.8486
2012,134.8380
2012,134.8280
2012,134.8174
2012,134.8071
2012,134.7965
2012,134.7863
2012,134.7756
2012,134.7650
2012,134.7548
2012,134.7441
2012,134.7339
2013,134.7233
2013,134.7137
2013,134.7051
2013,134.6956
2013,134.6863
2013,134.6768
2013,134.6676
2013,134.6580
2013,134.6485
2013,134.6393
2013,134.6297
2013,134.6205
2014,134.6109
2014,134.6025
2014,134.5948
2014,134.5863
2014,134.5781
2014,134.5697
2014,134.5615
2014,134.5530
2014,134.5445
2014,134.5363
2014,134.5278
2014,134.5196
2015,134.5112
2015,134.5027
2015,134.4951
2015,134.4866
2015,134.4785
2015,134.4700
2015,134.4619
2015,134.4534
2015,134.4450
2015,134.4368
2015,134.4284
2015,134.4202
2016,134.4118
2016,134.4033
2016,134.3954
2016,134.3870
2016,134.3788
2016,134.3704
2016,134.3623
2016,134.3538
2016,134.3454
2016,134.3372
2016,134.3288
2016,134.3206
2017,134.3122
2017,134.3048
2017,134.2980
2017,134.2906
2017,134.2834
2017,134.2760
2017,134.2688
2017,134.2614
2017,134.2539
2017,134.2467
2017,134.2393
2017,134.2321
2018,134.2247
2018,134.2172
2018,134.2105
2018,134.2030
2018,134.1958
2018,134.1884
2018,134.1812
2018,134.1737
2018,134.1663
2018,134.1591
2018,134.1516
2018,134.1444
2019,133.9518
2019,133.9434
2019,133.9359
2019,133.9275
2019,133.9194
2019,133.9111
2019,133.9030
2019,133.8946
2019,133.8862
2019,133.8781
2019,133.8698
2019,133.8617
2020,133.8533
2020,133.8447
2020,133.8366
2020,133.8280
2020,133.8196
2020,133.8110
2020,133.8027
2020,133.7940
2020,133.7854
2020,133.7770
2020,133.7684
2020,133.7601
2021,133.7514
2021,133.7427
2021,133.7348
2021,133.7261
2021,133.7177
2021,133.7090
2021,133.7006
2021,133.6919
2021,133.6832
2021,133.6747
2021,133.6660
2021,133.6576
2022,133.6489
2022,133.6405
2022,133.6329
2022,133.6246
2022,133.6165
2022,133.6081
2022,133.6000
2022,133.5916
2022,133.5833
2022,133.5751
2022,133.5668
2022,133.5587
2023,133.5503
2023,133.5437
2023,133.5376
2023,133.5310
2023,133.5245
2023,133.5179
2023,133.5114
2023,133.5048
2023,133.4981
2023,133.4917
2023,133.4850
2023,133.4786
2024,133.4719
2024,133.4674
2024,133.4632
2024,133.4587
2024,133.4543
2024,133.4498
2024,133.4455
2024,133.4410
2024,133.4365
2024,133.4321
2024,133.4276
2024,133.4233
2025,133.4188
2025,133.4160
2025,133.4135
2025,133.4106
2025,133.4079
2025,133.4051
2025,133.4024
2025,133.3995
2025,133.3967
2025,133.3940
2025,133.3912
2025,133.3884
2026,133.3856
2026,133.3849
2026,133.3843
2026,133.3836
2026,133.3829
2026,133.3822
2026,133.3816
2026,133.3809
2026,133.3802
2026,133.3795
2026,133.3788
2026,133.3781
2027,133.3774
2027,133.3773
2027,133.3772
2027,133.3771
2027,133.3770
2027,133.3769
2027,133.3768
2027,133.3767
2027,133.3766
2027,133.3764
2027,133.3763
2027,133.3762
2028,133.3761
2028,133.3721
2028,133.3681
2028,133.3641
2029,133.3600
2029,133.3525
2029,133.3449
2029,133.3372
2030,133.3295
2030,133.3191
2030,133.3085
2030,133.2978
2031,133.2872
2031,133.2746
2031,133.2618
2031,133.2489
2032,133.2361
2032,133.2217
2032,133.2073
2032,133.1928
2033,133.1783
2033,133.1629
2033,133.1474
2033,133.1317
2034,133.1161
2034,133.1001
2034,133.0840
2034,133.0677
2035,133.0514
2035,133.0352
2035,133.0188
2035,133.0022
2036,132.9856
2036,132.9539
2036,132.9222
2036,132.8902
2037,132.8580
2037,132.8142
2037,132.7699
2037,132.7251
