Year,Elevation
2012,133.5950
2012,133.5851
2012,133.5759
2012,133.5659
2012,133.5563
2012,133.5464
2012,133.5368
2012,133.5269
2012,133.5170
2012,133.5074
2012,133.4975
2012,133.4879
2013,133.4780
2013,133.4687
2013,133.4603
2013,133.4510
2013,133.4420
2013,133.4327
2013,133.4237
2013,133.4144
2013,133.4052
2013,133.3962
2013,133.3869
2013,133.3779
2014,133.3686
2014,133.3612
2014,133.3546
2014,133.3472
2014,133.3401
2014,133.3327
2014,133.3255
2014,133.3182
2014,133.3108
2014,133.3037
2014,133.2963
2014,133.2892
2015,133.2818
2015,133.2738
2015,133.2666
2015,133.2587
2015,133.2509
2015,133.2430
2015,133.2352
2015,133.2273
2015,133.2193
2015,133.2116
2015,133.2036
2015,133.1959
2016,133.1879
2016,133.1799
2016,133.1724
2016,133.1644
2016,133.1566
2016,133.1486
2016,133.1409
2016,133.1329
2016,133.1248
2016,133.1171
2016,133.1091
2016,133.1013
2017,133.0933
2017,133.0861
2017,133.0796
2017,133.0723
2017,133.0654
2017,133.0582
2017,133.0512
2017,133.0439
2017,133.0367
2017,133.0297
2017,133.0225
2017,133.0155
2018,133.0083
2018,133.0005
2018,132.9935
2018,132.9857
2018,132.9781
2018,132.9703
2018,132.9627
2018,132.9549
2018,132.9471
2018,132.9396
2018,132.9317
2018,132.9242
2019,132.7344
2019,132.7261
2019,132.7187
2019,132.7105
2019,132.7025
2019,132.6943
2019,132.6864
2019,132.6782
2019,132.6700
2019,132.6620
2019,132.6538
2019,132.6458
2020,132.6376
2020,132.6292
2020,132.6214
2020,132.6130
2020,132.6049
2020,132.5966
2020,132.5885
2020,132.5801
2020,132.5717
2020,132.5636
2020,132.5552
2020,132.5471
2021,132.5387
2021,132.5303
2021,132.5226
2021,132.5141
2021,132.5059
2021,132.4975
2021,132.4893
2021,132.4808
2021,132.4723
2021,132.4641
2021,132.4557
2021,132.4474
2022,132.4390
2022,132.4308
2022,132.4233
2022,132.4151
2022,132.4071
2022,132.3989
2022,132.3909
2022,132.3827
2022,132.3745
2022,132.3665
2022,132.3583
2022,132.3503
2023,132.3421
2023,132.3347
2023,132.3281
2023,132.3208
2023,132.3136
2023,132.3063
2023,132.2992
2023,132.2918
2023,132.2845
2023,132.2774
2023,132.2700
2023,132.2629
2024,132.2556
2024,132.2496
2024,132.2441
2024,132.2381
2024,132.2324
2024,132.2265
2024,132.2207
2024,132.2148
2024,132.2089
2024,132.2031
2024,132.1972
2024,132.1915
2025,132.1855
2025,132.1806
2025,132.1762
2025,132.1713
2025,132.1665
2025,132.1616
2025,132.1569
2025,132.1520
2025,132.1470
2025,132.1423
2025,132.1374
2025,132.1326
2026,132.1278
2026,132.1245
2026,132.1216
2026,132.1183
2026,132.1152
2026,132.1120
2026,132.1088
2026,132.1056
2026,132.1023
2026,132.0992
2026,132.0959
2026,132.0928
2027,132.0896
2027,132.0871
2027,132.0850
2027,132.0826
2027,132.0802
2027,132.0778
2027,132.0755
2027,132.0731
2027,132.0707
2027,132.0684
2027,132.0659
2027,132.0636
2028,132.0612
2028,132.0533
2028,132.0453
2028,132.0373
2029,132.0292
2029,132.0203
2029,132.0112
2029,132.0021
2030,131.9930
2030,131.9827
2030,131.9722
2030,131.9617
2031,131.9511
2031,131.9396
2031,131.9280
2031,131.9163
2032,131.9045
2032,131.8918
2032,131.8791
2032,131.8662
2033,131.8534
2033,131.8399
2033,131.8263
2033,131.8125
2034,131.7988
2034,131.7847
2034,131.7706
2034,131.7563
2035,131.7419
2035,131.7277
2035,131.7132
2035,131.6986
2036,131.6840
2036,131.6621
2036,131.6401
2036,131.6179
2037,131.5957
2037,131.5679
2037,131.5399
2037,131.5115
