Year,Elevation
2012,133.2005
2012,133.1909
2012,133.1819
2012,133.1723
2012,133.1630
2012,133.1534
2012,133.1441
2012,133.1346
2012,133.1249
2012,133.1156
2012,133.1060
2012,133.0968
2013,133.0872
2013,133.0779
2013,133.0695
2013,133.0602
2013,133.0513
2013,133.0420
2013,133.0330
2013,133.0238
2013,133.0145
2013,133.0055
2013,132.9963
2013,132.9873
2014,132.9780
2014,132.9710
2014,132.9647
2014,132.9577
2014,132.9510
2014,132.9440
2014,132.9372
2014,132.9302
2014,132.9232
2014,132.9164
2014,132.9095
2014,132.9027
2015,132.8957
2015,132.8879
2015,132.8810
2015,132.8732
2015,132.8657
2015,132.8580
2015,132.8505
2015,132.8427
2015,132.8350
2015,132.8275
2015,132.8197
2015,132.8122
2016,132.8045
2016,132.7966
2016,132.7893
2016,132.7814
2016,132.7738
2016,132.7660
2016,132.7584
2016,132.7506
2016,132.7427
2016,132.7351
2016,132.7273
2016,132.7197
2017,132.7119
2017,132.7047
2017,132.6983
2017,132.6912
2017,132.6843
2017,132.6772
2017,132.6703
2017,132.6632
2017,132.6561
2017,132.6492
2017,132.6421
2017,132.6352
2018,132.6281
2018,132.6203
2018,132.6132
2018,132.6054
2018,132.5978
2018,132.5900
2018,132.5824
2018,132.5746
2018,132.5668
2018,132.5592
2018,132.5514
2018,132.5438
2019,132.5427
2019,132.5349
2019,132.5280
2019,132.5202
2019,132.5127
2019,132.5050
2019,132.4975
2019,132.4897
2019,132.4820
2019,132.4745
2019,132.4667
2019,132.4592
2020,132.4515
2020,132.4436
2020,132.4363
2020,132.4284
2020,132.4208
2020,132.4129
2020,132.4053
2020,132.3975
2020,132.3896
2020,132.3820
2020,132.3742
2020,132.3666
2021,132.3587
2021,132.3506
2021,132.3434
2021,132.3353
2021,132.3275
2021,132.3194
2021,132.3116
2021,132.3035
2021,132.2955
2021,132.2877
2021,132.2796
2021,132.2718
2022,132.2637
2022,132.2555
2022,132.2481
2022,132.2399
2022,132.2320
2022,132.2238
2022,132.2158
2022,132.2076
2022,132.1994
2022,132.1915
2022,132.1833
2022,132.1753
2023,132.1671
2023,132.1588
2023,132.1512
2023,132.1429
2023,132.1348
2023,132.1264
2023,132.1183
2023,132.1100
2023,132.1016
2023,132.0935
2023,132.0851
2023,132.0771
2024,132.0687
2024,132.0606
2024,132.0529
2024,132.0448
2024,132.0370
2024,132.0288
2024,132.0210
2024,132.0128
2024,132.0047
2024,131.9968
2024,131.9887
2024,131.9808
2025,131.9727
2025,131.9651
2025,131.9583
2025,131.9507
2025,131.9434
2025,131.9358
2025,131.9285
2025,131.9209
2025,131.9133
2025,131.9060
2025,131.8984
2025,131.8911
2026,131.8835
2026,131.8769
2026,131.8709
2026,131.8644
2026,131.8580
2026,131.8514
2026,131.8450
2026,131.8384
2026,131.8318
2026,131.8255
2026,131.8189
2026,131.8125
2027,131.8059
2027,131.8005
2027,131.7957
2027,131.7903
2027,131.7851
2027,131.7797
2027,131.7745
2027,131.7691
2027,131.7638
2027,131.7586
2027,131.7532
2027,131.7480
2028,131.7426
2028,131.7382
2028,131.7341
2028,131.7297
2028,131.7254
2028,131.7210
2028,131.7168
2028,131.7124
2028,131.7080
2028,131.7038
2028,131.6994
2028,131.6951
2029,131.6907
2029,131.6866
2029,131.6829
2029,131.6788
2029,131.6749
2029,131.6708
2029,131.6668
2029,131.6627
2029,131.6586
2029,131.6547
2029,131.6506
2029,131.6466
2030,131.6425
2030,131.6384
2030,131.6347
2030,131.6306
2030,131.6267
2030,131.6226
2030,131.6186
2030,131.6145
2030,131.6105
2030,131.6065
2030,131.6024
2030,131.5984
2031,131.5944
2031,131.5901
2031,131.5863
2031,131.5821
2031,131.5781
2031,131.5739
2031,131.5698
2031,131.5656
2031,131.5614
2031,131.5573
2031,131.5531
2031,131.5490
2032,131.5448
2032,131.5405
2032,131.5364
2032,131.5321
2032,131.5279
2032,131.5235
2032,131.5193
2032,131.5150
2032,131.5107
2032,131.5065
2032,131.5022
2032,131.4980
2033,131.4936
2033,131.4891
2033,131.4851
2033,131.4806
2033,131.4762
2033,131.4717
2033,131.4674
2033,131.4629
2033,131.4584
2033,131.4540
2033,131.4496
2033,131.4452
2034,131.4407
2034,131.4361
2034,131.4319
2034,131.4272
2034,131.4227
2034,131.4181
2034,131.4136
2034,131.4089
2034,131.4043
2034,131.3998
2034,131.3951
2034,131.3906
2035,131.3860
2035,131.3812
2035,131.3770
2035,131.3722
2035,131.3676
