Year,Elevation
2012,135.2066
2012,135.1956
2012,135.1852
2012,135.1741
2012,135.1634
2012,135.1523
2012,135.1416
2012,135.1305
2012,135.1194
2012,135.1087
2012,135.0977
2012,135.0869
2013,135.0759
2013,135.0672
2013,135.0593
2013,135.0507
2013,135.0423
2013,135.0336
2013,135.0252
2013,135.0165
2013,135.0079
2013,134.9995
2013,134.9908
2013,134.9824
2014,134.9737
2014,134.9663
2014,134.9597
2014,134.9523
2014,134.9452
2014,134.9378
2014,134.9306
2014,134.9233
2014,134.9159
2014,134.9087
2014,134.9014
2014,134.8942
2015,134.8868
2015,134.8790
2015,134.8720
2015,134.8642
2015,134.8566
2015,134.8488
2015,134.8412
2015,134.8334
2015,134.8256
2015,134.8180
2015,134.8102
2015,134.8026
2016,134.7948
2016,134.7867
2016,134.7790
2016,134.7709
2016,134.7630
2016,134.7548
2016,134.7469
2016,134.7387
2016,134.7306
2016,134.7227
2016,134.7145
2016,134.7066
2017,134.6984
2017,134.6920
2017,134.6862
2017,134.6798
2017,134.6736
2017,134.6671
2017,134.6609
2017,134.6545
2017,134.6481
2017,134.6419
2017,134.6354
2017,134.6292
2018,134.6228
2018,134.6160
2018,134.6099
2018,134.6032
2018,134.5966
2018,134.5898
2018,134.5833
2018,134.5765
2018,134.5698
2018,134.5632
2018,134.5565
2018,134.5499
2019,134.5445
2019,134.5366
2019,134.5294
2019,134.5215
2019,134.5137
2019,134.5058
2019,134.4981
2019,134.4901
2019,134.4822
2019,134.4745
2019,134.4665
2019,134.4588
2020,134.4508
2020,134.4427
2020,134.4352
2020,134.4271
2020,134.4192
2020,134.4111
2020,134.4033
2020,134.3952
2020,134.3871
2020,134.3792
2020,134.3711
2020,134.3633
2021,134.3552
2021,134.3464
2021,134.3385
2021,134.3297
2021,134.3212
2021,134.3124
2021,134.3039
2021,134.2951
2021,134.2863
2021,134.2778
2021,134.2691
2021,134.2606
2022,134.2518
2022,134.2427
2022,134.2345
2022,134.2254
2022,134.2165
2022,134.2074
2022,134.1986
2022,134.1895
2022,134.1804
2022,134.1716
2022,134.1625
2022,134.1537
2023,134.1446
2023,134.1353
2023,134.1270
2023,134.1177
2023,134.1087
2023,134.0994
2023,134.0904
2023,134.0811
2023,134.0718
2023,134.0629
2023,134.0536
2023,134.0446
2024,134.0353
2024,134.0274
2024,134.0200
2024,134.0122
2024,134.0045
2024,133.9967
2024,133.9891
2024,133.9812
2024,133.9733
2024,133.9657
2024,133.9578
2024,133.9502
2025,133.9424
2025,133.9375
2025,133.9330
2025,133.9281
2025,133.9233
2025,133.9184
2025,133.9136
2025,133.9087
2025,133.9038
2025,133.8990
2025,133.8941
2025,133.8893
2026,133.8844
2026,133.8824
2026,133.8807
2026,133.8787
2026,133.8768
2026,133.8749
2026,133.8730
2026,133.8710
2026,133.8691
2026,133.8672
2026,133.8652
2026,133.8634
2027,133.8614
2027,133.8627
2027,133.8640
2027,133.8654
2027,133.8667
2027,133.8681
2027,133.8694
2027,133.8708
2027,133.8722
2027,133.8735
2027,133.8749
2027,133.8762
2028,133.8776
2028,133.8796
2028,133.8816
2028,133.8836
2028,133.8856
2028,133.8877
2028,133.8897
2028,133.8917
2028,133.8938
2028,133.8958
2028,133.8979
2028,133.8999
2029,133.9019
2029,133.9020
2029,133.9021
2029,133.9021
2029,133.9022
2029,133.9023
2029,133.9024
2029,133.9025
2029,133.9025
