Year,Elevation
2012,133.3443
2012,133.3345
2012,133.3254
2012,133.3157
2012,133.3063
2012,133.2966
2012,133.2871
2012,133.2774
2012,133.2677
2012,133.2583
2012,133.2485
2012,133.2391
2013,133.2294
2013,133.2202
2013,133.2120
2013,133.2028
2013,133.1940
2013,133.1848
2013,133.1760
2013,133.1669
2013,133.1577
2013,133.1489
2013,133.1397
2013,133.1309
2014,133.1217
2014,133.1148
2014,133.1085
2014,133.1015
2014,133.0948
2014,133.0878
2014,133.0811
2014,133.0742
2014,133.0672
2014,133.0605
2014,133.0535
2014,133.0468
2015,133.0398
2015,133.0320
2015,133.0249
2015,133.0171
2015,133.0095
2015,133.0017
2015,132.9941
2015,132.9863
2015,132.9785
2015,132.9709
2015,132.9631
2015,132.9555
2016,132.9477
2016,132.9398
2016,132.9324
2016,132.9245
2016,132.9168
2016,132.9090
2016,132.9013
2016,132.8934
2016,132.8855
2016,132.8779
2016,132.8700
2016,132.8623
2017,132.8544
2017,132.8474
2017,132.8410
2017,132.8340
2017,132.8272
2017,132.8201
2017,132.8133
2017,132.8063
2017,132.7993
2017,132.7924
2017,132.7854
2017,132.7786
2018,132.7715
2018,132.7637
2018,132.7567
2018,132.7489
2018,132.7413
2018,132.7335
2018,132.7259
2018,132.7181
2018,132.7103
2018,132.7027
2018,132.6949
2018,132.6874
2019,132.6859
2019,132.6780
2019,132.6709
2019,132.6630
2019,132.6554
2019,132.6475
2019,132.6398
2019,132.6320
2019,132.6241
2019,132.6164
2019,132.6086
2019,132.6009
2020,132.5930
2020,132.5851
2020,132.5776
2020,132.5696
2020,132.5619
2020,132.5539
2020,132.5462
2020,132.5382
2020,132.5302
2020,132.5225
2020,132.5145
2020,132.5068
2021,132.4989
2021,132.4906
2021,132.4832
2021,132.4749
2021,132.4670
2021,132.4587
2021,132.4508
2021,132.4425
2021,132.4343
2021,132.4263
2021,132.4181
2021,132.4101
2022,132.4019
2022,132.3935
2022,132.3859
2022,132.3776
2022,132.3694
2022,132.3611
2022,132.3530
2022,132.3446
2022,132.3362
2022,132.3281
2022,132.3197
2022,132.3116
2023,132.3032
2023,132.2947
2023,132.2870
2023,132.2784
2023,132.2702
2023,132.2616
2023,132.2534
2023,132.2448
2023,132.2363
2023,132.2280
2023,132.2195
2023,132.2112
2024,132.2027
2024,132.1945
2024,132.1870
2024,132.1788
2024,132.1710
2024,132.1629
2024,132.1550
2024,132.1469
2024,132.1388
2024,132.1309
2024,132.1228
2024,132.1149
2025,132.1068
2025,132.0997
2025,132.0934
2025,132.0863
2025,132.0795
2025,132.0724
2025,132.0655
2025,132.0585
2025,132.0514
2025,132.0446
2025,132.0375
2025,132.0306
2026,132.0236
2026,132.0180
2026,132.0130
2026,132.0074
2026,132.0020
2026,131.9965
2026,131.9911
2026,131.9855
2026,131.9799
2026,131.9745
2026,131.9690
2026,131.9636
2027,131.9580
2027,131.9543
2027,131.9509
2027,131.9471
2027,131.9435
2027,131.9397
2027,131.9361
2027,131.9323
2027,131.9286
2027,131.9250
2027,131.9212
2027,131.9176
2028,131.9138
2028,131.9112
2028,131.9087
2028,131.9061
2028,131.9035
2028,131.9009
2028,131.8983
2028,131.8957
2028,131.8930
2028,131.8905
2028,131.8878
2028,131.8853
2029,131.8826
2029,131.8802
2029,131.8780
2029,131.8755
2029,131.8732
2029,131.8707
2029,131.8683
2029,131.8659
2029,131.8634
2029,131.8611
2029,131.8586
2029,131.8563
2030,131.8538
2030,131.8515
2030,131.8493
2030,131.8470
2030,131.8447
2030,131.8423
2030,131.8401
2030,131.8377
2030,131.8354
2030,131.8331
2030,131.8307
2030,131.8285
2031,131.8261
2031,131.8237
2031,131.8215
2031,131.8190
2031,131.8167
2031,131.8142
2031,131.8119
2031,131.8094
2031,131.8070
2031,131.8046
2031,131.8022
2031,131.7999
2032,131.7974
2032,131.7949
2032,131.7925
2032,131.7900
2032,131.7876
2032,131.7851
2032,131.7826
2032,131.7801
2032,131.7776
2032,131.7752
2032,131.7726
2032,131.7702
2033,131.7677
2033,131.7651
2033,131.7627
2033,131.7601
2033,131.7576
2033,131.7549
2033,131.7524
2033,131.7498
2033,131.7472
2033,131.7446
2033,131.7420
2033,131.7395
2034,131.7368
2034,131.7341
2034,131.7317
2034,131.7290
2034,131.7263
2034,131.7236
2034,131.7210
2034,131.7183
2034,131.7156
2034,131.7129
2034,131.7102
2034,131.7076
2035,131.7049
2035,131.7021
2035,131.6996
2035,131.6969
2035,131.6942
2035,131.6914
2035,131.6887
2035,131.6860
2035,131.6832
2035,131.6805
2035,131.6777
2035,131.6751
2036,131.6723
2036,131.6695
2036,131.6670
2036,131.6642
2036,131.6615
2036,131.6588
2036,131.6561
2036,131.6533
2036,131.6506
2036,131.6479
2036,131.6451
2036,131.6425
2037,131.6397
2037,131.6361
2037,131.6329
2037,131.6293
2037,131.6258
2037,131.6222
2037,131.6187
2037,131.6151
2037,131.6115
2037,131.6080
2037,131.6044
2037,131.6009
2038,131.5973
2039,131.5233
2040,131.4293
2041,131.3205
2042,131.2066
2043,131.0938
2044,130.9841
2045,130.8790
2046,130.7800
2047,130.6867
2048,130.5989
2049,130.5157
2050,130.4375
2051,130.3620
2052,130.2894
2053,130.2192
2054,130.1517
2055,130.0867
2056,130.0240
2057,129.9633
2058,129.9048
2059,129.8483
2060,129.7936
2061,129.7403
2062,129.6887
2063,129.6386
2064,129.5898
2065,129.5421
2066,129.4959
2067,129.4503
2068,129.4048
2069,129.3590
2070,129.3133
2071,129.2676
2072,129.2222
2073,129.1771
2074,129.1327
2075,129.0888
2076,129.0456
2077,129.0030
2078,128.9611
2079,128.9199
2080,128.8795
2081,128.8394
2082,128.8001
2083,128.7614
2084,128.7235
2085,128.6861
2086,128.6497
2087,128.6140
2088,128.5789
2089,128.5444
2090,128.5107
2091,128.4776
2092,128.4451
2093,128.4132
2094,128.3819
2095,128.3512
2096,128.3210
2097,128.2914
2098,128.2623
2099,128.2338
2100,128.2058
2135,127.4792
