Year,Elevation
2012,133.4517
2012,133.4419
2012,133.4327
2012,133.4229
2012,133.4134
2012,133.4036
2012,133.3941
2012,133.3842
2012,133.3744
2012,133.3649
2012,133.3551
2012,133.3456
2013,133.3358
2013,133.3267
2013,133.3184
2013,133.3092
2013,133.3004
2013,133.2912
2013,133.2823
2013,133.2732
2013,133.2640
2013,133.2551
2013,133.2460
2013,133.2371
2014,133.2280
2014,133.2209
2014,133.2145
2014,133.2074
2014,133.2005
2014,133.1934
2014,133.1866
2014,133.1795
2014,133.1724
2014,133.1655
2014,133.1584
2014,133.1516
2015,133.1445
2015,133.1366
2015,133.1295
2015,133.1216
2015,133.1140
2015,133.1061
2015,133.0984
2015,133.0906
2015,133.0827
2015,133.0750
2015,133.0672
2015,133.0595
2016,133.0517
2016,133.0437
2016,133.0363
2016,133.0283
2016,133.0206
2016,133.0127
2016,133.0050
2016,132.9971
2016,132.9891
2016,132.9814
2016,132.9735
2016,132.9658
2017,132.9579
2017,132.9508
2017,132.9444
2017,132.9373
2017,132.9305
2017,132.9234
2017,132.9165
2017,132.9095
2017,132.9024
2017,132.8955
2017,132.8884
2017,132.8816
2018,132.8745
2018,132.8667
2018,132.8596
2018,132.8518
2018,132.8443
2018,132.8365
2018,132.8289
2018,132.8211
2018,132.8133
2018,132.8058
2018,132.7979
2018,132.7904
2019,132.7885
2019,132.7806
2019,132.7735
2019,132.7655
2019,132.7579
2019,132.7500
2019,132.7423
2019,132.7344
2019,132.7264
2019,132.7188
2019,132.7108
2019,132.7032
2020,132.6953
2020,132.6873
2020,132.6798
2020,132.6718
2020,132.6641
2020,132.6561
2020,132.6483
2020,132.6403
2020,132.6323
2020,132.6246
2020,132.6166
2020,132.6089
2021,132.6009
2021,132.5926
2021,132.5852
2021,132.5769
2021,132.5689
2021,132.5607
2021,132.5527
2021,132.5444
2021,132.5361
2021,132.5282
2021,132.5199
2021,132.5119
2022,132.5036
2022,132.4952
2022,132.4876
2022,132.4792
2022,132.4711
2022,132.4627
2022,132.4546
2022,132.4462
2022,132.4378
2022,132.4296
2022,132.4212
2022,132.4131
2023,132.4047
2023,132.3961
2023,132.3884
2023,132.3798
2023,132.3715
2023,132.3629
2023,132.3546
2023,132.3461
2023,132.3375
2023,132.3292
2023,132.3206
2023,132.3123
2024,132.3038
2024,132.2956
2024,132.2880
2024,132.2799
2024,132.2720
2024,132.2639
2024,132.2561
2024,132.2479
2024,132.2398
2024,132.2319
2024,132.2238
2024,132.2159
2025,132.2078
2025,132.2008
2025,132.1944
2025,132.1874
2025,132.1805
2025,132.1735
2025,132.1667
2025,132.1596
2025,132.1526
2025,132.1458
2025,132.1387
2025,132.1319
2026,132.1248
2026,132.1193
2026,132.1143
2026,132.1088
2026,132.1035
2026,132.0980
2026,132.0926
2026,132.0871
2026,132.0816
2026,132.0763
2026,132.0708
2026,132.0654
2027,132.0599
2027,132.0562
2027,132.0529
2027,132.0492
2027,132.0457
2027,132.0420
2027,132.0384
2027,132.0347
2027,132.0311
2027,132.0275
2027,132.0238
2027,132.0202
2028,132.0166
2028,132.0140
2028,132.0116
2028,132.0090
2028,132.0065
2028,132.0039
2028,132.0014
2028,131.9989
2028,131.9963
2028,131.9938
2028,131.9912
2028,131.9887
2029,131.9861
2029,131.9837
2029,131.9815
2029,131.9791
2029,131.9768
2029,131.9743
2029,131.9720
2029,131.9696
2029,131.9671
2029,131.9648
2029,131.9624
2029,131.9600
2030,131.9576
2030,131.9553
2030,131.9531
2030,131.9508
2030,131.9485
2030,131.9462
2030,131.9439
2030,131.9415
2030,131.9392
2030,131.9369
2030,131.9345
2030,131.9323
2031,131.9299
2031,131.9274
2031,131.9252
2031,131.9228
2031,131.9204
2031,131.9180
2031,131.9156
2031,131.9131
2031,131.9107
2031,131.9083
2031,131.9058
2031,131.9035
2032,131.9010
2032,131.8985
2032,131.8961
2032,131.8935
2032,131.8911
2032,131.8885
2032,131.8860
2032,131.8835
2032,131.8809
2032,131.8785
2032,131.8759
2032,131.8735
2033,131.8709
2033,131.8682
2033,131.8658
2033,131.8632
2033,131.8606
2033,131.8580
2033,131.8554
2033,131.8527
2033,131.8501
2033,131.8475
2033,131.8448
2033,131.8423
2034,131.8396
2034,131.8369
2034,131.8344
2034,131.8316
2034,131.8289
2034,131.8262
2034,131.8235
2034,131.8208
2034,131.8180
2034,131.8153
2034,131.8126
2034,131.8099
2035,131.8071
2035,131.8043
2035,131.8018
2035,131.7990
2035,131.7963
2035,131.7935
2035,131.7907
2035,131.7879
2035,131.7851
2035,131.7824
2035,131.7796
2035,131.7769
2036,131.7740
2036,131.7712
2036,131.7686
2036,131.7658
2036,131.7631
2036,131.7603
2036,131.7576
2036,131.7548
2036,131.7520
2036,131.7492
2036,131.7464
2036,131.7437
2037,131.7409
2037,131.7372
2037,131.7339
2037,131.7302
2037,131.7266
2037,131.7230
2037,131.7194
2037,131.7157
2037,131.7120
2037,131.7085
2037,131.7048
2037,131.7012
2038,131.6975
2039,131.6214
2040,131.5248
2041,131.4131
2042,131.2965
2043,131.1814
2044,131.0699
2045,130.9635
2046,130.8633
2047,130.7691
2048,130.6805
2049,130.5966
2050,130.5177
2051,130.4415
2052,130.3681
2053,130.2972
2054,130.2292
2055,130.1637
2056,130.1004
2057,130.0392
2058,129.9803
2059,129.9233
2060,129.8681
2061,129.8144
2062,129.7623
2063,129.7118
2064,129.6626
2065,129.6145
2066,129.5679
2067,129.5218
2068,129.4759
2069,129.4297
2070,129.3836
2071,129.3376
2072,129.2918
2073,129.2464
2074,129.2016
2075,129.1574
2076,129.1139
2077,129.0709
2078,129.0288
2079,128.9873
2080,128.9465
2081,128.9061
2082,128.8665
2083,128.8275
2084,128.7892
2085,128.7516
2086,128.7149
2087,128.6788
2088,128.6435
2089,128.6087
2090,128.5747
2091,128.5413
2092,128.5086
2093,128.4764
2094,128.4449
2095,128.4139
2096,128.3835
2097,128.3536
2098,128.3243
2099,128.2955
2100,128.2673
2135,127.5341
