Year,Elevation
2012,133.9612
2012,133.9510
2012,133.9415
2012,133.9313
2012,133.9215
2012,133.9113
2012,133.9014
2012,133.8912
2012,133.8810
2012,133.8712
2012,133.8610
2012,133.8511
2013,133.8409
2013,133.8313
2013,133.8227
2013,133.8132
2013,133.8039
2013,133.7944
2013,133.7852
2013,133.7756
2013,133.7661
2013,133.7568
2013,133.7473
2013,133.7381
2014,133.7285
2014,133.7206
2014,133.7134
2014,133.7055
2014,133.6979
2014,133.6899
2014,133.6823
2014,133.6744
2014,133.6665
2014,133.6588
2014,133.6509
2014,133.6432
2015,133.6353
2015,133.6271
2015,133.6197
2015,133.6115
2015,133.6036
2015,133.5954
2015,133.5874
2015,133.5792
2015,133.5710
2015,133.5631
2015,133.5549
2015,133.5470
2016,133.5388
2016,133.5306
2016,133.5229
2016,133.5146
2016,133.5067
2016,133.4985
2016,133.4905
2016,133.4823
2016,133.4741
2016,133.4662
2016,133.4579
2016,133.4500
2017,133.4418
2017,133.4343
2017,133.4275
2017,133.4200
2017,133.4128
2017,133.4053
2017,133.3981
2017,133.3906
2017,133.3831
2017,133.3758
2017,133.3683
2017,133.3611
2018,133.3536
2018,133.3458
2018,133.3388
2018,133.3310
2018,133.3234
2018,133.3156
2018,133.3081
2018,133.3002
2018,133.2924
2018,133.2849
2018,133.2771
2018,133.2695
2019,133.2661
2019,133.2581
2019,133.2509
2019,133.2429
2019,133.2351
2019,133.2271
2019,133.2193
2019,133.2113
2019,133.2033
2019,133.1955
2019,133.1875
2019,133.1798
2020,133.1718
2020,133.1638
2020,133.1564
2020,133.1484
2020,133.1407
2020,133.1327
2020,133.1250
2020,133.1171
2020,133.1091
2020,133.1014
2020,133.0934
2020,133.0857
2021,133.0778
2021,133.0697
2021,133.0623
2021,133.0542
2021,133.0464
2021,133.0383
2021,133.0304
2021,133.0223
2021,133.0142
2021,133.0064
2021,132.9982
2021,132.9904
2022,132.9823
2022,132.9740
2022,132.9665
2022,132.9582
2022,132.9502
2022,132.9419
2022,132.9338
2022,132.9255
2022,132.9172
2022,132.9092
2022,132.9009
2022,132.8929
2023,132.8846
2023,132.8760
2023,132.8682
2023,132.8596
2023,132.8513
2023,132.8428
2023,132.8345
2023,132.8259
2023,132.8173
2023,132.8090
2023,132.8004
2023,132.7921
2024,132.7835
2024,132.7753
2024,132.7677
2024,132.7595
2024,132.7516
2024,132.7434
2024,132.7355
2024,132.7273
2024,132.7191
2024,132.7112
2024,132.7030
2024,132.6951
2025,132.6869
2025,132.6794
2025,132.6726
2025,132.6650
2025,132.6577
2025,132.6501
2025,132.6428
2025,132.6353
2025,132.6277
2025,132.6204
2025,132.6129
2025,132.6055
2026,132.5980
2026,132.5916
2026,132.5857
2026,132.5793
2026,132.5730
2026,132.5666
2026,132.5604
2026,132.5539
2026,132.5475
2026,132.5412
2026,132.5348
2026,132.5285
2027,132.5221
2027,132.5170
2027,132.5125
2027,132.5074
2027,132.5025
2027,132.4975
2027,132.4926
2027,132.4875
2027,132.4825
2027,132.4776
2027,132.4725
2027,132.4676
2028,132.4626
2028,132.4585
2028,132.4546
2028,132.4505
2028,132.4466
2028,132.4425
2028,132.4385
2028,132.4344
2028,132.4303
2028,132.4263
2028,132.4223
2028,132.4183
2029,132.4142
2029,132.4103
2029,132.4068
2029,132.4029
2029,132.3992
2029,132.3953
2029,132.3916
2029,132.3877
2029,132.3838
2029,132.3800
2029,132.3762
2029,132.3724
2030,132.3685
2030,132.3645
2030,132.3609
2030,132.3570
2030,132.3531
2030,132.3491
2030,132.3453
2030,132.3413
2030,132.3373
2030,132.3335
2030,132.3295
2030,132.3256
2031,132.3216
2031,132.3174
2031,132.3136
2031,132.3094
2031,132.3053
2031,132.3011
2031,132.2970
2031,132.2928
2031,132.2886
2031,132.2845
2031,132.2803
2031,132.2762
2032,132.2720
2032,132.2675
2032,132.2634
2032,132.2589
2032,132.2546
2032,132.2501
2032,132.2458
2032,132.2413
2032,132.2369
2032,132.2326
2032,132.2281
2032,132.2238
2033,132.2193
2033,132.2146
2033,132.2104
2033,132.2057
2033,132.2012
2033,132.1965
2033,132.1920
2033,132.1873
2033,132.1826
2033,132.1781
2033,132.1734
2033,132.1688
2034,132.1641
2034,132.1593
2034,132.1549
2034,132.1500
2034,132.1453
2034,132.1404
2034,132.1357
2034,132.1308
2034,132.1260
2034,132.1213
2034,132.1164
2034,132.1117
2035,132.1068
2035,132.1018
2035,132.0973
2035,132.0923
2035,132.0875
2035,132.0825
2035,132.0777
2035,132.0727
2035,132.0677
2035,132.0629
2035,132.0578
2035,132.0530
2036,132.0480
2036,132.0430
2036,132.0382
2036,132.0332
2036,132.0283
2036,132.0232
2036,132.0183
2036,132.0132
2036,132.0082
2036,132.0033
2036,131.9982
2036,131.9933
2037,131.9882
2037,131.9826
2037,131.9775
2037,131.9718
2037,131.9664
2037,131.9608
2037,131.9553
2037,131.9497
2037,131.9440
2037,131.9386
2037,131.9329
2037,131.9275
2038,131.9218
2039,131.8334
2040,131.7216
2041,131.5941
2042,131.4621
2043,131.3331
2044,131.2112
2045,131.0979
2046,130.9937
2047,130.8978
2048,130.8092
2049,130.7267
2050,130.6498
2051,130.5758
2052,130.5049
2053,130.4371
2054,130.3725
2055,130.3106
2056,130.2513
2057,130.1941
2058,130.1391
2059,130.0860
2060,130.0347
2061,129.9848
2062,129.9365
2063,129.8896
2064,129.8440
2065,129.7993
2066,129.7558
2067,129.7129
2068,129.6702
2069,129.6272
2070,129.5842
2071,129.5411
2072,129.4983
2073,129.4556
2074,129.4134
2075,129.3718
2076,129.3306
2077,129.2899
2078,129.2499
2079,129.2104
2080,129.1716
2081,129.1330
2082,129.0950
2083,129.0575
2084,129.0208
2085,128.9847
2086,128.9493
2087,128.9146
2088,128.8805
2089,128.8469
2090,128.8140
2091,128.7816
2092,128.7499
2093,128.7186
2094,128.6879
2095,128.6578
2096,128.6281
2097,128.5990
2098,128.5704
2099,128.5423
2100,128.5146
2135,127.7882
