Year,Elevation
2012,133.6576
2012,133.6476
2012,133.6383
2012,133.6283
2012,133.6187
2012,133.6087
2012,133.5991
2012,133.5891
2012,133.5791
2012,133.5695
2012,133.5595
2012,133.5499
2013,133.5399
2013,133.5307
2013,133.5224
2013,133.5132
2013,133.5042
2013,133.4950
2013,133.4861
2013,133.4769
2013,133.4677
2013,133.4588
2013,133.4496
2013,133.4407
2014,133.4314
2014,133.4241
2014,133.4175
2014,133.4102
2014,133.4031
2014,133.3958
2014,133.3887
2014,133.3813
2014,133.3740
2014,133.3669
2014,133.3596
2014,133.3525
2015,133.3452
2015,133.3372
2015,133.3300
2015,133.3220
2015,133.3143
2015,133.3063
2015,133.2985
2015,133.2906
2015,133.2826
2015,133.2748
2015,133.2668
2015,133.2591
2016,133.2511
2016,133.2431
2016,133.2356
2016,133.2275
2016,133.2198
2016,133.2117
2016,133.2040
2016,133.1959
2016,133.1879
2016,133.1801
2016,133.1721
2016,133.1643
2017,133.1563
2017,133.1491
2017,133.1427
2017,133.1355
2017,133.1286
2017,133.1214
2017,133.1145
2017,133.1074
2017,133.1002
2017,133.0933
2017,133.0862
2017,133.0792
2018,133.0721
2018,133.0643
2018,133.0572
2018,133.0494
2018,133.0419
2018,133.0341
2018,133.0266
2018,133.0188
2018,133.0110
2018,133.0034
2018,132.9956
2018,132.9881
2019,132.9856
2019,132.9776
2019,132.9704
2019,132.9624
2019,132.9547
2019,132.9467
2019,132.9390
2019,132.9310
2019,132.9230
2019,132.9153
2019,132.9073
2019,132.8996
2020,132.8916
2020,132.8836
2020,132.8761
2020,132.8681
2020,132.8604
2020,132.8524
2020,132.8446
2020,132.8366
2020,132.8286
2020,132.8208
2020,132.8128
2020,132.8051
2021,132.7971
2021,132.7888
2021,132.7813
2021,132.7730
2021,132.7650
2021,132.7567
2021,132.7487
2021,132.7404
2021,132.7321
2021,132.7241
2021,132.7158
2021,132.7078
2022,132.6995
2022,132.6911
2022,132.6834
2022,132.6750
2022,132.6668
2022,132.6584
2022,132.6502
2022,132.6418
2022,132.6333
2022,132.6251
2022,132.6167
2022,132.6085
2023,132.6001
2023,132.5915
2023,132.5837
2023,132.5751
2023,132.5667
2023,132.5581
2023,132.5498
2023,132.5412
2023,132.5326
2023,132.5242
2023,132.5156
2023,132.5073
2024,132.4987
2024,132.4905
2024,132.4829
2024,132.4748
2024,132.4669
2024,132.4588
2024,132.4509
2024,132.4428
2024,132.4347
2024,132.4268
2024,132.4187
2024,132.4108
2025,132.4027
2025,132.3957
2025,132.3894
2025,132.3824
2025,132.3756
2025,132.3686
2025,132.3618
2025,132.3548
2025,132.3478
2025,132.3410
2025,132.3340
2025,132.3272
2026,132.3202
2026,132.3148
2026,132.3099
2026,132.3045
2026,132.2993
2026,132.2939
2026,132.2886
2026,132.2832
2026,132.2778
2026,132.2726
2026,132.2671
2026,132.2619
2027,132.2565
2027,132.2529
2027,132.2497
2027,132.2462
2027,132.2428
2027,132.2393
2027,132.2358
2027,132.2323
2027,132.2288
2027,132.2253
2027,132.2218
2027,132.2184
2028,132.2149
2028,132.2124
2028,132.2101
2028,132.2077
2028,132.2053
2028,132.2028
2028,132.2005
2028,132.1980
2028,132.1956
2028,132.1932
2028,132.1908
2028,132.1884
2029,132.1860
2029,132.1836
2029,132.1815
2029,132.1791
2029,132.1768
2029,132.1744
2029,132.1721
2029,132.1698
2029,132.1674
2029,132.1651
2029,132.1628
2029,132.1605
2030,132.1581
2030,132.1557
2030,132.1536
2030,132.1513
2030,132.1490
2030,132.1467
2030,132.1444
2030,132.1420
2030,132.1397
2030,132.1374
2030,132.1351
2030,132.1328
2031,132.1304
2031,132.1279
2031,132.1257
2031,132.1232
2031,132.1208
2031,132.1183
2031,132.1159
2031,132.1134
2031,132.1110
2031,132.1086
2031,132.1061
2031,132.1037
2032,132.1012
2032,132.0986
2032,132.0961
2032,132.0935
2032,132.0910
2032,132.0884
2032,132.0858
2032,132.0832
2032,132.0806
2032,132.0781
2032,132.0755
2032,132.0730
2033,132.0703
2033,132.0676
2033,132.0651
2033,132.0624
2033,132.0598
2033,132.0570
2033,132.0544
2033,132.0516
2033,132.0489
2033,132.0462
2033,132.0435
2033,132.0409
2034,132.0381
2034,132.0353
2034,132.0327
2034,132.0299
2034,132.0271
2034,132.0243
2034,132.0215
2034,132.0187
2034,132.0159
2034,132.0131
2034,132.0103
2034,132.0075
2035,132.0047
2035,132.0018
2035,131.9991
2035,131.9962
2035,131.9934
2035,131.9905
2035,131.9877
2035,131.9848
2035,131.9819
2035,131.9791
2035,131.9762
2035,131.9734
2036,131.9705
2036,131.9676
2036,131.9648
2036,131.9619
2036,131.9592
2036,131.9563
2036,131.9534
2036,131.9505
2036,131.9476
2036,131.9448
2036,131.9419
2036,131.9391
2037,131.9362
2037,131.9324
2037,131.9289
2037,131.9251
2037,131.9214
2037,131.9175
2037,131.9138
2037,131.9100
2037,131.9061
2037,131.9024
2037,131.8986
2037,131.8948
2038,131.8910
2039,131.8107
2040,131.7087
2041,131.5912
2042,131.4691
2043,131.3493
2044,131.2342
2045,131.1249
2046,131.0225
2047,130.9264
2048,130.8362
2049,130.7509
2050,130.6707
2051,130.5930
2052,130.5182
2053,130.4461
2054,130.3769
2055,130.3103
2056,130.2461
2057,130.1839
2058,130.1241
2059,130.0663
2060,130.0102
2061,129.9557
2062,129.9029
2063,129.8515
2064,129.8015
2065,129.7527
2066,129.7052
2067,129.6584
2068,129.6118
2069,129.5648
2070,129.5180
2071,129.4713
2072,129.4249
2073,129.3788
2074,129.3334
2075,129.2886
2076,129.2445
2077,129.2009
2078,129.1582
2079,129.1161
2080,129.0748
2081,129.0338
2082,128.9935
2083,128.9539
2084,128.9151
2085,128.8769
2086,128.8396
2087,128.8031
2088,128.7672
2089,128.7319
2090,128.6974
2091,128.6635
2092,128.6303
2093,128.5976
2094,128.5655
2095,128.5341
2096,128.5032
2097,128.4728
2098,128.4430
2099,128.4138
2100,128.3851
2135,127.6399
