Year,Elevation
2012,122.1687
2012,122.1648
2012,122.1612
2012,122.1573
2012,122.1535
2012,122.1497
2012,122.1459
2012,122.1420
2012,122.1382
2012,122.1344
2012,122.1305
2012,122.1268
2013,122.1229
2013,122.1188
2013,122.1150
2013,122.1109
2013,122.1069
2013,122.1027
2013,122.0987
2013,122.0946
2013,122.0905
2013,122.0864
2013,122.0823
2013,122.0783
2014,122.0742
2014,122.0725
2014,122.0709
2014,122.0692
2014,122.0676
2014,122.0659
2014,122.0642
2014,122.0625
2014,122.0608
2014,122.0592
2014,122.0575
2014,122.0559
2015,122.0542
2015,122.0512
2015,122.0486
2015,122.0456
2015,122.0428
2015,122.0399
2015,122.0370
2015,122.0341
2015,122.0311
2015,122.0283
2015,122.0254
2015,122.0225
2016,122.0196
2016,122.0166
2016,122.0138
2016,122.0108
2016,122.0079
2016,122.0049
2016,122.0020
2016,121.9990
2016,121.9960
2016,121.9931
2016,121.9902
2016,121.9873
2017,121.9843
2017,121.9826
2017,121.9811
2017,121.9794
2017,121.9778
2017,121.9761
2017,121.9745
2017,121.9728
2017,121.9712
2017,121.9696
2017,121.9679
2017,121.9663
2018,121.9646
2018,121.9611
2018,121.9579
2018,121.9544
2018,121.9510
2018,121.9475
2018,121.9441
2018,121.9406
2018,121.9371
2018,121.9337
2018,121.9302
2018,121.9268
2019,121.9066
2019,121.9021
2019,121.8980
2019,121.8935
2019,121.8891
2019,121.8846
2019,121.8803
2019,121.8758
2019,121.8713
2019,121.8669
2019,121.8624
2019,121.8580
2020,121.8535
2020,121.8493
2020,121.8454
2020,121.8412
2020,121.8372
2020,121.8330
2020,121.8290
2020,121.8248
2020,121.8206
2020,121.8166
2020,121.8124
2020,121.8084
2021,121.8042
2021,121.8007
2021,121.7976
2021,121.7941
2021,121.7908
2021,121.7873
2021,121.7840
2021,121.7805
2021,121.7771
2021,121.7737
2021,121.7702
2021,121.7669
2022,121.7634
2022,121.7603
2022,121.7574
2022,121.7542
2022,121.7512
2022,121.7480
2022,121.7449
2022,121.7418
2022,121.7386
2022,121.7355
2022,121.7324
2022,121.7293
2023,121.7261
2023,121.7231
2023,121.7203
2023,121.7173
2023,121.7143
2023,121.7113
2023,121.7084
2023,121.7053
2023,121.7023
2023,121.6993
2023,121.6963
2023,121.6933
2024,121.6903
2024,121.6873
2024,121.6844
2024,121.6814
2024,121.6785
2024,121.6755
2024,121.6726
2024,121.6696
2024,121.6666
2024,121.6636
2024,121.6606
2024,121.6577
2025,121.6547
2025,121.6518
2025,121.6492
2025,121.6464
2025,121.6436
2025,121.6407
2025,121.6380
2025,121.6351
2025,121.6322
2025,121.6295
2025,121.6266
2025,121.6238
2026,121.6210
2026,121.6179
2026,121.6152
2026,121.6122
2026,121.6093
2026,121.6062
2026,121.6033
2026,121.6003
2026,121.5973
2026,121.5943
2026,121.5913
2026,121.5884
2027,121.5854
2027,121.5818
2027,121.5786
2027,121.5750
2027,121.5716
2027,121.5680
2027,121.5645
2027,121.5610
2027,121.5574
2027,121.5540
2027,121.5504
2027,121.5469
2028,121.5434
2028,121.5401
2028,121.5370
2028,121.5337
2028,121.5305
2028,121.5272
2028,121.5240
2028,121.5207
2028,121.5174
2028,121.5142
2028,121.5109
2028,121.5077
2029,121.5044
2029,121.5014
2029,121.4986
2029,121.4956
2029,121.4926
2029,121.4896
2029,121.4866
2029,121.4836
2029,121.4806
2029,121.4776
2029,121.4746
2029,121.4716
2030,121.4686
2030,121.4657
2030,121.4632
2030,121.4603
2030,121.4576
2030,121.4547
2030,121.4520
2030,121.4491
2030,121.4463
2030,121.4435
2030,121.4407
2030,121.4379
2031,121.4351
2031,121.4324
2031,121.4300
2031,121.4273
2031,121.4247
2031,121.4220
2031,121.4194
2031,121.4167
2031,121.4140
2031,121.4114
2031,121.4087
2031,121.4061
2032,121.4035
2032,121.4009
2032,121.3985
2032,121.3960
2032,121.3935
2032,121.3909
2032,121.3885
2032,121.3859
2032,121.3833
2032,121.3809
2032,121.3783
2032,121.3758
2033,121.3733
2033,121.3709
2033,121.3687
2033,121.3662
2033,121.3639
2033,121.3614
2033,121.3591
2033,121.3566
2033,121.3542
2033,121.3518
2033,121.3494
2033,121.3470
2034,121.3446
2034,121.3422
2034,121.3401
2034,121.3378
2034,121.3355
2034,121.3331
2034,121.3309
2034,121.3285
2034,121.3262
2034,121.3239
2034,121.3216
2034,121.3193
2035,121.3169
2035,121.3147
2035,121.3126
2035,121.3104
2035,121.3082
2035,121.3059
2035,121.3037
2035,121.3015
2035,121.2992
2035,121.2970
2035,121.2948
2035,121.2926
2036,121.2903
2036,121.2881
2036,121.2861
2036,121.2839
2036,121.2818
2036,121.2796
2036,121.2775
2036,121.2753
2036,121.2732
2036,121.2710
2036,121.2689
2036,121.2668
2037,121.2646
2037,121.2627
2037,121.2610
2037,121.2591
2037,121.2573
2037,121.2555
2037,121.2537
2037,121.2518
2037,121.2499
2037,121.2481
2037,121.2462
2037,121.2444
2038,121.2425
2039,121.2278
2040,121.2081
2041,121.1871
2042,121.1665
2043,121.1466
2044,121.1274
2045,121.1087
2046,121.0905
2047,121.0727
2048,121.0553
2049,121.0380
2050,121.0210
2051,121.0037
2052,120.9866
2053,120.9697
2054,120.9532
2055,120.9369
2056,120.9207
2057,120.9045
2058,120.8887
2059,120.8730
2060,120.8574
2061,120.8419
2062,120.8266
2063,120.8114
2064,120.7960
2065,120.7809
2066,120.7660
2067,120.7413
2068,120.7168
2069,120.6939
2070,120.6723
2071,120.6510
2072,120.6308
2073,120.6113
2074,120.5927
2075,120.5747
2076,120.5572
2077,120.5403
2078,120.5238
2079,120.5079
2080,120.4923
2081,120.4770
2082,120.4621
2083,120.4477
2084,120.4335
2085,120.4196
2086,120.4062
2087,120.3929
2088,120.3799
2089,120.3671
2090,120.3545
2091,120.3421
2092,120.3299
2093,120.3180
2094,120.3062
2095,120.2946
2096,120.2831
2097,120.2718
2098,120.2607
2099,120.2498
2100,120.2389
2135,119.9475
