Year,Elevation
2012,122.4817
2012,122.4798
2012,122.4780
2012,122.4761
2012,122.4743
2012,122.4724
2012,122.4705
2012,122.4686
2012,122.4667
2012,122.4649
2012,122.4630
2012,122.4612
2013,122.4593
2013,122.4553
2013,122.4517
2013,122.4478
2013,122.4439
2013,122.4400
2013,122.4362
2013,122.4322
2013,122.4283
2013,122.4244
2013,122.4205
2013,122.4167
2014,122.4127
2014,122.4117
2014,122.4107
2014,122.4097
2014,122.4087
2014,122.4076
2014,122.4066
2014,122.4056
2014,122.4045
2014,122.4035
2014,122.4025
2014,122.4014
2015,122.4004
2015,122.3975
2015,122.3948
2015,122.3919
2015,122.3891
2015,122.3861
2015,122.3833
2015,122.3804
2015,122.3774
2015,122.3746
2015,122.3717
2015,122.3688
2016,122.3659
2016,122.3652
2016,122.3645
2016,122.3638
2016,122.3631
2016,122.3623
2016,122.3616
2016,122.3609
2016,122.3602
2016,122.3595
2016,122.3587
2016,122.3580
2017,122.3573
2017,122.3571
2017,122.3570
2017,122.3568
2017,122.3567
2017,122.3565
2017,122.3563
2017,122.3562
2017,122.3560
2017,122.3558
2017,122.3557
2017,122.3555
2018,122.3553
2018,122.3502
2018,122.3456
2018,122.3405
2018,122.3356
2018,122.3305
2018,122.3256
2018,122.3205
2018,122.3154
2018,122.3105
2018,122.3054
2018,122.3004
2019,122.2840
2019,122.2809
2019,122.2781
2019,122.2749
2019,122.2719
2019,122.2688
2019,122.2658
2019,122.2626
2019,122.2595
2019,122.2565
2019,122.2534
2019,122.2503
2020,122.2472
2020,122.2443
2020,122.2416
2020,122.2387
2020,122.2359
2020,122.2330
2020,122.2301
2020,122.2272
2020,122.2243
2020,122.2215
2020,122.2186
2020,122.2158
2021,122.2129
2021,122.2103
2021,122.2079
2021,122.2053
2021,122.2027
2021,122.2001
2021,122.1975
2021,122.1949
2021,122.1922
2021,122.1897
2021,122.1871
2021,122.1845
2022,122.1819
2022,122.1796
2022,122.1774
2022,122.1751
2022,122.1729
2022,122.1705
2022,122.1683
2022,122.1660
2022,122.1636
2022,122.1614
2022,122.1591
2022,122.1568
2023,122.1545
2023,122.1522
2023,122.1501
2023,122.1477
2023,122.1455
2023,122.1432
2023,122.1409
2023,122.1386
2023,122.1363
2023,122.1340
2023,122.1317
2023,122.1295
2024,122.1272
2024,122.1247
2024,122.1225
2024,122.1201
2024,122.1177
2024,122.1153
2024,122.1130
2024,122.1106
2024,122.1082
2024,122.1058
2024,122.1034
2024,122.1011
2025,122.0987
2025,122.0964
2025,122.0942
2025,122.0919
2025,122.0897
2025,122.0873
2025,122.0851
2025,122.0827
2025,122.0804
2025,122.0781
2025,122.0758
2025,122.0735
2026,122.0712
2026,122.0687
2026,122.0665
2026,122.0640
2026,122.0616
2026,122.0591
2026,122.0567
2026,122.0542
2026,122.0518
2026,122.0494
2026,122.0469
2026,122.0445
2027,122.0420
2027,122.0392
2027,122.0366
2027,122.0338
2027,122.0310
2027,122.0282
2027,122.0255
2027,122.0226
2027,122.0198
2027,122.0170
2027,122.0142
2027,122.0115
2028,122.0086
2028,122.0060
2028,122.0035
2028,122.0008
2028,121.9983
2028,121.9956
2028,121.9930
2028,121.9904
2028,121.9877
2028,121.9851
2028,121.9825
2028,121.9799
2029,121.9772
2029,121.9754
2029,121.9737
2029,121.9719
2029,121.9701
2029,121.9682
2029,121.9664
2029,121.9646
2029,121.9627
2029,121.9609
2029,121.9591
2029,121.9573
2030,121.9554
2030,121.9542
2030,121.9531
2030,121.9519
2030,121.9507
2030,121.9495
2030,121.9483
2030,121.9471
2030,121.9458
2030,121.9447
2030,121.9434
2030,121.9422
2031,121.9410
2031,121.9400
2031,121.9391
2031,121.9382
2031,121.9372
2031,121.9362
2031,121.9353
2031,121.9343
2031,121.9333
2031,121.9324
2031,121.9314
2031,121.9304
2032,121.9294
2032,121.9285
2032,121.9276
2032,121.9267
2032,121.9258
2032,121.9248
2032,121.9239
2032,121.9230
2032,121.9220
2032,121.9211
2032,121.9202
2032,121.9193
2033,121.9183
2033,121.9173
2033,121.9164
2033,121.9154
2033,121.9144
2033,121.9134
2033,121.9124
2033,121.9114
2033,121.9104
2033,121.9094
2033,121.9084
2033,121.9074
2034,121.9064
2034,121.9053
2034,121.9044
2034,121.9033
2034,121.9023
2034,121.9012
2034,121.9001
2034,121.8991
2034,121.8980
2034,121.8969
2034,121.8959
2034,121.8948
2035,121.8937
2035,121.8926
2035,121.8916
2035,121.8904
2035,121.8893
2035,121.8881
2035,121.8870
2035,121.8859
2035,121.8847
2035,121.8836
2035,121.8825
2035,121.8813
2036,121.8802
2036,121.8790
2036,121.8779
2036,121.8767
2036,121.8756
2036,121.8744
2036,121.8733
2036,121.8721
2036,121.8709
2036,121.8698
2036,121.8686
2036,121.8675
2037,121.8663
2037,121.8650
2037,121.8638
2037,121.8624
2037,121.8611
2037,121.8598
2037,121.8585
2037,121.8571
2037,121.8558
2037,121.8545
2037,121.8531
2037,121.8519
2038,121.8505
2039,121.8280
2040,121.8082
2041,121.7909
2042,121.7757
2043,121.7622
2044,121.7505
2045,121.7397
2046,121.7296
2047,121.7202
2048,121.7113
2049,121.7023
2050,121.6937
2051,121.6845
2052,121.6757
2053,121.6670
2054,121.6583
2055,121.6500
2056,121.6415
2057,121.6332
2058,121.6253
2059,121.6172
2060,121.6094
2061,121.6015
2062,121.5940
2063,121.5863
2064,121.5787
2065,121.5712
2066,121.5641
2067,121.5537
2068,121.5433
2069,121.5333
2070,121.5238
2071,121.5144
2072,121.5055
2073,121.4969
2074,121.4886
2075,121.4805
2076,121.4725
2077,121.4649
2078,121.4573
2079,121.4501
2080,121.4430
2081,121.4359
2082,121.4291
2083,121.4226
2084,121.4161
2085,121.4098
2086,121.4038
2087,121.3975
2088,121.3919
2089,121.3861
2090,121.3804
2091,121.3745
2092,121.3690
2093,121.3637
2094,121.3581
2095,121.3528
2096,121.3476
2097,121.3424
2098,121.3376
2099,121.3326
2100,121.3277
2135,121.2039
