Year,Elevation
2012,133.2357
2012,133.2261
2012,133.2171
2012,133.2075
2012,133.1983
2012,133.1887
2012,133.1794
2012,133.1698
2012,133.1603
2012,133.1510
2012,133.1414
2012,133.1322
2013,133.1226
2013,133.1133
2013,133.1048
2013,133.0955
2013,133.0865
2013,133.0771
2013,133.0681
2013,133.0588
2013,133.0495
2013,133.0404
2013,133.0311
2013,133.0221
2014,133.0128
2014,133.0053
2014,132.9986
2014,132.9912
2014,132.9840
2014,132.9766
2014,132.9694
2014,132.9620
2014,132.9545
2014,132.9473
2014,132.9399
2014,132.9327
2015,132.9253
2015,132.9176
2015,132.9107
2015,132.9030
2015,132.8955
2015,132.8878
2015,132.8804
2015,132.8727
2015,132.8650
2015,132.8576
2015,132.8499
2015,132.8424
2016,132.8347
2016,132.8269
2016,132.8196
2016,132.8118
2016,132.8043
2016,132.7964
2016,132.7889
2016,132.7811
2016,132.7733
2016,132.7657
2016,132.7579
2016,132.7503
2017,132.7425
2017,132.7353
2017,132.7287
2017,132.7215
2017,132.7145
2017,132.7072
2017,132.7002
2017,132.6930
2017,132.6857
2017,132.6787
2017,132.6715
2017,132.6645
2018,132.6572
2018,132.6495
2018,132.6425
2018,132.6348
2018,132.6274
2018,132.6197
2018,132.6122
2018,132.6045
2018,132.5968
2018,132.5893
2018,132.5816
2018,132.5741
2019,132.5719
2019,132.5643
2019,132.5574
2019,132.5497
2019,132.5423
2019,132.5347
2019,132.5273
2019,132.5196
2019,132.5120
2019,132.5046
2019,132.4969
2019,132.4895
2020,132.4819
2020,132.4741
2020,132.4668
2020,132.4590
2020,132.4514
2020,132.4436
2020,132.4360
2020,132.4282
2020,132.4204
2020,132.4128
2020,132.4050
2020,132.3975
2021,132.3897
2021,132.3817
2021,132.3744
2021,132.3664
2021,132.3587
2021,132.3506
2021,132.3429
2021,132.3349
2021,132.3269
2021,132.3191
2021,132.3111
2021,132.3034
2022,132.2954
2022,132.2872
2022,132.2798
2022,132.2717
2022,132.2638
2022,132.2556
2022,132.2477
2022,132.2396
2022,132.2314
2022,132.2235
2022,132.2153
2022,132.2075
2023,132.1993
2023,132.1910
2023,132.1835
2023,132.1752
2023,132.1671
2023,132.1588
2023,132.1507
2023,132.1424
2023,132.1341
2023,132.1261
2023,132.1178
2023,132.1097
2024,132.1014
2024,132.0933
2024,132.0857
2024,132.0776
2024,132.0698
2024,132.0617
2024,132.0538
2024,132.0458
2024,132.0377
2024,132.0298
2024,132.0217
2024,132.0139
2025,132.0058
2025,131.9984
2025,131.9917
2025,131.9843
2025,131.9771
2025,131.9697
2025,131.9625
2025,131.9551
2025,131.9476
2025,131.9405
2025,131.9330
2025,131.9259
2026,131.9184
2026,131.9120
2026,131.9062
2026,131.8997
2026,131.8935
2026,131.8871
2026,131.8808
2026,131.8744
2026,131.8680
2026,131.8617
2026,131.8553
2026,131.8490
2027,131.8426
2027,131.8375
2027,131.8330
2027,131.8280
2027,131.8231
2027,131.8180
2027,131.8132
2027,131.8081
2027,131.8031
2027,131.7982
2027,131.7932
2027,131.7883
2028,131.7832
2028,131.7798
2028,131.7767
2028,131.7733
2028,131.7700
2028,131.7666
2028,131.7634
2028,131.7600
2028,131.7566
2028,131.7533
2028,131.7499
2028,131.7466
2029,131.7433
2029,131.7405
2029,131.7380
2029,131.7352
2029,131.7325
2029,131.7297
2029,131.7270
2029,131.7243
2029,131.7215
2029,131.7188
2029,131.7160
2029,131.7133
2030,131.7105
2030,131.7076
2030,131.7049
2030,131.7020
2030,131.6991
2030,131.6961
2030,131.6933
2030,131.6903
2030,131.6873
2030,131.6845
2030,131.6815
2030,131.6786
2031,131.6757
2031,131.6729
2031,131.6704
2031,131.6676
2031,131.6650
2031,131.6622
2031,131.6595
