Year,Elevation
2012,132.5632
2012,132.5540
2012,132.5455
2012,132.5363
2012,132.5275
2012,132.5183
2012,132.5094
2012,132.5003
2012,132.4911
2012,132.4822
2012,132.4731
2012,132.4642
2013,132.4551
2013,132.4460
2013,132.4377
2013,132.4286
2013,132.4198
2013,132.4107
2013,132.4018
2013,132.3927
2013,132.3836
2013,132.3748
2013,132.3657
2013,132.3568
2014,132.3477
2014,132.3419
2014,132.3367
2014,132.3310
2014,132.3254
2014,132.3197
2014,132.3141
2014,132.3083
2014,132.3026
2014,132.2970
2014,132.2912
2014,132.2856
2015,132.2799
2015,132.2724
2015,132.2656
2015,132.2581
2015,132.2508
2015,132.2433
2015,132.2361
2015,132.2286
2015,132.2211
2015,132.2138
2015,132.2063
2015,132.1991
2016,132.1916
2016,132.1840
2016,132.1768
2016,132.1693
2016,132.1619
2016,132.1543
2016,132.1470
2016,132.1394
2016,132.1318
2016,132.1244
2016,132.1168
2016,132.1095
2017,132.1019
2017,132.0952
2017,132.0891
2017,132.0824
2017,132.0759
2017,132.0692
2017,132.0627
2017,132.0560
2017,132.0493
2017,132.0428
2017,132.0361
2017,132.0296
2018,132.0229
2018,132.0149
2018,132.0077
2018,131.9998
2018,131.9921
2018,131.9841
2018,131.9764
2018,131.9684
2018,131.9605
2018,131.9528
2018,131.9448
2018,131.9371
2019,131.9396
2019,131.9320
2019,131.9251
2019,131.9176
2019,131.9102
2019,131.9027
2019,131.8953
2019,131.8878
2019,131.8802
2019,131.8728
2019,131.8653
2019,131.8579
2020,131.8504
2020,131.8427
2020,131.8355
2020,131.8278
2020,131.8203
2020,131.8126
2020,131.8052
2020,131.7975
2020,131.7898
2020,131.7824
2020,131.7747
2020,131.7672
2021,131.7595
2021,131.7517
2021,131.7446
2021,131.7367
2021,131.7291
2021,131.7212
2021,131.7136
2021,131.7058
2021,131.6979
2021,131.6903
2021,131.6824
2021,131.6748
2022,131.6670
2022,131.6590
2022,131.6518
2022,131.6438
2022,131.6361
2022,131.6281
2022,131.6204
2022,131.6124
2022,131.6044
2022,131.5967
2022,131.5887
2022,131.5810
2023,131.5730
2023,131.5649
2023,131.5576
2023,131.5495
2023,131.5417
2023,131.5336
2023,131.5258
2023,131.5177
2023,131.5096
2023,131.5017
2023,131.4936
2023,131.4858
2024,131.4777
2024,131.4698
2024,131.4624
2024,131.4546
2024,131.4469
2024,131.4391
2024,131.4314
2024,131.4236
2024,131.4157
2024,131.4081
2024,131.4002
2024,131.3925
2025,131.3847
2025,131.3776
2025,131.3711
2025,131.3640
2025,131.3571
2025,131.3500
2025,131.3432
2025,131.3360
2025,131.3289
2025,131.3220
2025,131.3149
2025,131.3080
2026,131.3009
2026,131.2950
2026,131.2896
2026,131.2837
2026,131.2780
2026,131.2720
2026,131.2663
2026,131.2604
2026,131.2545
2026,131.2487
2026,131.2428
2026,131.2370
2027,131.2311
2027,131.2267
2027,131.2228
2027,131.2184
2027,131.2141
2027,131.2098
2027,131.2055
2027,131.2011
2027,131.1968
2027,131.1925
2027,131.1881
2027,131.1839
2028,131.1795
2028,131.1763
2028,131.1733
2028,131.1701
2028,131.1670
2028,131.1638
2028,131.1608
2028,131.1575
2028,131.1544
2028,131.1513
2028,131.1481
2028,131.1450
2029,131.1418
2029,131.1391
2029,131.1367
2029,131.1340
2029,131.1314
2029,131.1287
2029,131.1261
2029,131.1235
2029,131.1208
2029,131.1182
2029,131.1155
2029,131.1129
2030,131.1102
2030,131.1078
2030,131.1056
2030,131.1032
2030,131.1008
2030,131.0984
2030,131.0960
2030,131.0936
2030,131.0912
2030,131.0888
2030,131.0864
2030,131.0841
2031,131.0816
2031,131.0793
2031,131.0771
2031,131.0748
2031,131.0725
2031,131.0702
2031,131.0679
2031,131.0655
2031,131.0632
2031,131.0609
2031,131.0585
2031,131.0562
2032,131.0539
2032,131.0515
2032,131.0493
2032,131.0470
2032,131.0447
2032,131.0423
2032,131.0400
2032,131.0377
2032,131.0353
2032,131.0330
2032,131.0307
2032,131.0284
2033,131.0260
2033,131.0236
2033,131.0214
2033,131.0190
2033,131.0167
2033,131.0143
2033,131.0120
2033,131.0096
2033,131.0072
2033,131.0048
2033,131.0024
2033,131.0001
2034,130.9977
2034,130.9952
2034,130.9930
2034,130.9905
2034,130.9881
2034,130.9857
2034,130.9833
2034,130.9808
2034,130.9784
2034,130.9760
2034,130.9735
2034,130.9711
2035,130.9687
2035,130.9662
2035,130.9639
2035,130.9614
2035,130.9590
2035,130.9565
2035,130.9541
2035,130.9516
2035,130.9491
2035,130.9466
2035,130.9441
2035,130.9417
2036,130.9392
2036,130.9367
2036,130.9344
2036,130.9319
2036,130.9295
2036,130.9270
2036,130.9246
2036,130.9221
2036,130.9196
2036,130.9172
2036,130.9147
2036,130.9122
2037,130.9097
2037,130.9067
2037,130.9040
2037,130.9009
2037,130.8980
2037,130.8950
2037,130.8920
2037,130.8890
2037,130.8860
2037,130.8830
2037,130.8800
2037,130.8771
2038,130.8740
2039,130.8167
2040,130.7416
2041,130.6522
2042,130.5556
2043,130.4572
2044,130.3589
2045,130.2630
2046,130.1714
2047,130.0844
2048,130.0020
2049,129.9238
2050,129.8502
2051,129.7798
2052,129.7120
2053,129.6463
2054,129.5832
2055,129.5222
2056,129.4632
2057,129.4061
2058,129.3513
2059,129.2983
2060,129.2470
2061,129.1970
