Year,Elevation
2012,133.3099
2012,133.3009
2012,133.2926
2012,133.2836
2012,133.2749
2012,133.2660
2012,133.2573
2012,133.2484
2012,133.2395
2012,133.2308
2012,133.2218
2012,133.2132
2013,133.2042
2013,133.1964
2013,133.1894
2013,133.1816
2013,133.1741
2013,133.1663
2013,133.1587
2013,133.1509
2013,133.1431
2013,133.1356
2013,133.1278
2013,133.1203
2014,133.1125
2014,133.1058
2014,133.0998
2014,133.0932
2014,133.0867
2014,133.0801
2014,133.0737
2014,133.0670
2014,133.0604
2014,133.0540
2014,133.0473
2014,133.0409
2015,133.0342
2015,133.0275
2015,133.0215
2015,133.0148
2015,133.0083
2015,133.0016
2015,132.9951
2015,132.9884
2015,132.9817
2015,132.9753
2015,132.9686
2015,132.9621
2016,132.9554
2016,132.9485
2016,132.9422
2016,132.9353
2016,132.9287
2016,132.9219
2016,132.9153
2016,132.9084
2016,132.9016
2016,132.8950
2016,132.8881
2016,132.8815
2017,132.8747
2017,132.8684
2017,132.8627
2017,132.8564
2017,132.8503
2017,132.8440
2017,132.8380
2017,132.8317
2017,132.8254
2017,132.8193
2017,132.8130
2017,132.8069
2018,132.8006
2018,132.7941
2018,132.7883
2018,132.7818
2018,132.7755
2018,132.7691
2018,132.7628
2018,132.7563
2018,132.7498
2018,132.7435
2018,132.7371
2018,132.7308
2019,132.7266
2019,132.7194
2019,132.7130
2019,132.7058
2019,132.6989
2019,132.6917
2019,132.6848
2019,132.6776
2019,132.6704
2019,132.6635
2019,132.6563
2019,132.6494
2020,132.6423
2020,132.6345
2020,132.6272
2020,132.6194
2020,132.6119
2020,132.6041
2020,132.5966
2020,132.5888
2020,132.5810
2020,132.5735
2020,132.5657
2020,132.5582
2021,132.5504
2021,132.5421
2021,132.5346
2021,132.5263
2021,132.5183
2021,132.5100
2021,132.5020
2021,132.4938
2021,132.4855
2021,132.4775
2021,132.4692
2021,132.4612
2022,132.4529
2022,132.4443
2022,132.4366
2022,132.4280
2022,132.4197
2022,132.4112
2022,132.4029
2022,132.3943
2022,132.3857
2022,132.3774
2022,132.3689
2022,132.3605
2023,132.3520
2023,132.3432
2023,132.3353
2023,132.3266
2023,132.3181
2023,132.3093
2023,132.3008
2023,132.2921
2023,132.2833
2023,132.2748
2023,132.2661
2023,132.2576
2024,132.2488
2024,132.2405
2024,132.2327
2024,132.2243
2024,132.2163
2024,132.2079
2024,132.1998
2024,132.1915
2024,132.1832
2024,132.1751
2024,132.1667
2024,132.1587
2025,132.1503
2025,132.1434
2025,132.1371
2025,132.1301
2025,132.1234
2025,132.1164
2025,132.1097
2025,132.1027
2025,132.0958
2025,132.0891
2025,132.0821
2025,132.0754
2026,132.0684
2026,132.0634
2026,132.0589
2026,132.0539
2026,132.0490
2026,132.0440
2026,132.0392
2026,132.0342
2026,132.0292
2026,132.0243
2026,132.0193
2026,132.0145
2027,132.0095
2027,132.0068
2027,132.0044
2027,132.0018
2027,131.9993
2027,131.9966
2027,131.9941
2027,131.9914
2027,131.9888
2027,131.9863
2027,131.9836
2027,131.9811
2028,131.9784
2028,131.9772
2028,131.9762
2028,131.9750
2028,131.9739
2028,131.9727
2028,131.9716
2028,131.9704
2028,131.9693
2028,131.9682
2028,131.9670
2028,131.9659
2029,131.9647
2029,131.9637
2029,131.9628
2029,131.9618
2029,131.9608
2029,131.9598
2029,131.9588
2029,131.9578
2029,131.9567
2029,131.9557
2029,131.9547
2029,131.9538
2030,131.9527
2030,131.9515
2030,131.9505
2030,131.9493
2030,131.9481
2030,131.9470
2030,131.9458
2030,131.9446
2030,131.9434
2030,131.9423
2030,131.9411
2030,131.9400
2031,131.9388
2031,131.9374
2031,131.9361
2031,131.9347
2031,131.9333
2031,131.9319
2031,131.9306
2031,131.9292
2031,131.9278
2031,131.9264
2031,131.9250
2031,131.9237
2032,131.9223
2032,131.9207
2032,131.9192
2032,131.9176
2032,131.9160
2032,131.9144
2032,131.9129
2032,131.9113
2032,131.9097
2032,131.9082
2032,131.9066
2032,131.9050
2033,131.9034
2033,131.9017
2033,131.9001
2033,131.8983
