Year,Elevation
2012,133.7234
2012,133.7134
2012,133.7041
2012,133.6942
2012,133.6845
2012,133.6746
2012,133.6649
2012,133.6550
2012,133.6450
2012,133.6354
2012,133.6254
2012,133.6158
2013,133.6058
2013,133.5962
2013,133.5876
2013,133.5780
2013,133.5687
2013,133.5592
2013,133.5499
2013,133.5403
2013,133.5307
2013,133.5215
2013,133.5119
2013,133.5026
2014,133.4931
2014,133.4849
2014,133.4775
2014,133.4693
2014,133.4614
2014,133.4533
2014,133.4454
2014,133.4372
2014,133.4290
2014,133.4211
2014,133.4130
2014,133.4051
2015,133.3969
2015,133.3889
2015,133.3816
2015,133.3735
2015,133.3657
2015,133.3576
2015,133.3498
2015,133.3418
2015,133.3337
2015,133.3259
2015,133.3178
2015,133.3100
2016,133.3020
2016,133.2939
2016,133.2864
2016,133.2783
2016,133.2705
2016,133.2624
2016,133.2546
2016,133.2466
2016,133.2385
2016,133.2307
2016,133.2227
2016,133.2148
2017,133.2068
2017,133.1992
2017,133.1924
2017,133.1849
2017,133.1776
2017,133.1700
2017,133.1627
2017,133.1552
2017,133.1476
2017,133.1403
2017,133.1328
2017,133.1254
2018,133.1179
2018,133.1102
2018,133.1032
2018,133.0954
2018,133.0879
2018,133.0802
2018,133.0727
2018,133.0650
2018,133.0572
2018,133.0498
2018,133.0420
2018,133.0345
2019,133.0303
2019,133.0225
2019,133.0155
2019,133.0078
2019,133.0003
2019,132.9925
2019,132.9850
2019,132.9773
2019,132.9695
2019,132.9620
2019,132.9543
2019,132.9467
2020,132.9390
2020,132.9311
2020,132.9238
2020,132.9159
2020,132.9082
2020,132.9004
2020,132.8928
2020,132.8849
2020,132.8770
2020,132.8694
2020,132.8615
2020,132.8539
2021,132.8460
2021,132.8378
2021,132.8305
2021,132.8223
2021,132.8145
2021,132.8063
2021,132.7984
2021,132.7903
2021,132.7821
2021,132.7742
2021,132.7661
2021,132.7582
2022,132.7500
2022,132.7417
2022,132.7342
2022,132.7258
2022,132.7178
2022,132.7094
2022,132.7014
2022,132.6930
2022,132.6847
2022,132.6767
2022,132.6683
2022,132.6602
2023,132.6519
2023,132.6431
2023,132.6351
2023,132.6263
2023,132.6177
2023,132.6089
2023,132.6003
2023,132.5915
2023,132.5827
2023,132.5741
2023,132.5653
2023,132.5567
2024,132.5479
2024,132.5392
2024,132.5310
2024,132.5223
2024,132.5139
2024,132.5052
2024,132.4968
2024,132.4881
2024,132.4794
2024,132.4709
2024,132.4622
2024,132.4538
2025,132.4451
2025,132.4370
2025,132.4297
2025,132.4215
2025,132.4137
2025,132.4055
2025,132.3977
2025,132.3895
2025,132.3814
2025,132.3735
2025,132.3654
2025,132.3575
2026,132.3494
2026,132.3421
2026,132.3356
2026,132.3283
2026,132.3212
2026,132.3140
2026,132.3069
2026,132.2997
2026,132.2924
2026,132.2853
2026,132.2781
2026,132.2710
2027,132.2637
2027,132.2583
2027,132.2534
2027,132.2480
2027,132.2428
2027,132.2374
2027,132.2322
2027,132.2268
2027,132.2214
2027,132.2162
2027,132.2107
2027,132.2055
2028,132.2001
2028,132.1971
2028,132.1943
2028,132.1913
2028,132.1884
2028,132.1855
2028,132.1826
2028,132.1796
2028,132.1766
2028,132.1737
2028,132.1708
2028,132.1679
2029,132.1649
2029,132.1623
2029,132.1600
2029,132.1574
2029,132.1549
2029,132.1523
2029,132.1498
2029,132.1472
2029,132.1446
2029,132.1421
2029,132.1395
2029,132.1370
2030,132.1344
2030,132.1319
2030,132.1297
2030,132.1273
2030,132.1249
2030,132.1224
2030,132.1200
2030,132.1176
2030,132.1151
2030,132.1127
2030,132.1103
2030,132.1079
2031,132.1055
2031,132.1029
2031,132.1006
2031,132.0981
2031,132.0956
2031,132.0930
2031,132.0906
2031,132.0880
2031,132.0854
2031,132.0830
2031,132.0804
2031,132.0780
2032,132.0754
2032,132.0728
2032,132.0703
2032,132.0677
2032,132.0651
2032,132.0625
2032,132.0599
2032,132.0573
2032,132.0546
2032,132.0521
2032,132.0494
2032,132.0469
2033,132.0442
2033,132.0415
2033,132.0390
2033,132.0362
2033,132.0336
2033,132.0308
2033,132.0282
2033,132.0254
2033,132.0227
2033,132.0200
2033,132.0173
2033,132.0146
2034,132.0119
2034,132.0090
2034,132.0064
2034,132.0036
2034,132.0008
2034,131.9980
2034,131.9952
2034,131.9924
2034,131.9895
2034,131.9868
2034,131.9839
2034,131.9811
2035,131.9783
2035,131.9754
2035,131.9728
2035,131.9698
2035,131.9670
2035,131.9641
2035,131.9613
2035,131.9584
2035,131.9555
2035,131.9527
2035,131.9498
2035,131.9470
2036,131.9440
2036,131.9411
2036,131.9384
2036,131.9355
2036,131.9327
2036,131.9297
2036,131.9269
2036,131.9240
2036,131.9211
2036,131.9183
2036,131.9153
2036,131.9125
2037,131.9096
2037,131.9060
2037,131.9027
2037,131.8991
2037,131.8956
2037,131.8920
2037,131.8885
2037,131.8849
2037,131.8813
2037,131.8779
2037,131.8743
2037,131.8708
2038,131.8672
2039,131.7971
2040,131.7041
2041,131.5939
2042,131.4766
2043,131.3591
2044,131.2450
2045,131.1357
2046,131.0329
2047,130.9361
2048,130.8450
2049,130.7589
