Year,Elevation
2012,132.4932
2012,132.4841
2012,132.4756
2012,132.4665
2012,132.4577
2012,132.4486
2012,132.4398
2012,132.4307
2012,132.4216
2012,132.4128
2012,132.4037
2012,132.3949
2013,132.3858
2013,132.3766
2013,132.3683
2013,132.3591
2013,132.3503
2013,132.3411
2013,132.3322
2013,132.3230
2013,132.3138
2013,132.3049
2013,132.2958
2013,132.2869
2014,132.2777
2014,132.2720
2014,132.2669
2014,132.2612
2014,132.2557
2014,132.2500
2014,132.2445
2014,132.2388
2014,132.2331
2014,132.2276
2014,132.2219
2014,132.2164
2015,132.2107
2015,132.2032
2015,132.1965
2015,132.1890
2015,132.1818
2015,132.1743
2015,132.1671
2015,132.1596
2015,132.1521
2015,132.1449
2015,132.1374
2015,132.1302
2016,132.1227
2016,132.1151
2016,132.1080
2016,132.1004
2016,132.0931
2016,132.0855
2016,132.0782
2016,132.0706
2016,132.0630
2016,132.0556
2016,132.0480
2016,132.0407
2017,132.0331
2017,132.0264
2017,132.0203
2017,132.0136
2017,132.0071
2017,132.0004
2017,131.9939
2017,131.9872
2017,131.9805
2017,131.9740
2017,131.9673
2017,131.9608
2018,131.9541
2018,131.9461
2018,131.9389
2018,131.9309
2018,131.9231
2018,131.9151
2018,131.9074
2018,131.8994
2018,131.8914
2018,131.8837
2018,131.8757
2018,131.8679
2019,131.8708
2019,131.8633
2019,131.8565
2019,131.8490
2019,131.8418
2019,131.8342
2019,131.8270
2019,131.8194
2019,131.8119
2019,131.8047
2019,131.7971
2019,131.7899
2020,131.7824
2020,131.7747
2020,131.7676
2020,131.7600
2020,131.7526
2020,131.7450
2020,131.7377
2020,131.7301
2020,131.7224
2020,131.7151
2020,131.7075
2020,131.7001
2021,131.6925
2021,131.6847
2021,131.6777
2021,131.6700
2021,131.6625
2021,131.6548
2021,131.6473
2021,131.6395
2021,131.6318
2021,131.6243
2021,131.6165
2021,131.6090
2022,131.6013
2022,131.5934
2022,131.5863
2022,131.5785
2022,131.5709
2022,131.5630
2022,131.5554
2022,131.5476
2022,131.5397
2022,131.5321
2022,131.5243
2022,131.5167
2023,131.5088
2023,131.5009
2023,131.4937
2023,131.4857
2023,131.4780
2023,131.4701
2023,131.4624
2023,131.4544
2023,131.4464
2023,131.4387
2023,131.4308
2023,131.4230
2024,131.4151
2024,131.4073
2024,131.4000
2024,131.3922
2024,131.3847
2024,131.3769
2024,131.3694
2024,131.3616
2024,131.3538
2024,131.3463
2024,131.3385
2024,131.3309
2025,131.3232
2025,131.3160
2025,131.3096
2025,131.3025
2025,131.2956
2025,131.2885
2025,131.2816
2025,131.2744
2025,131.2673
